at,id,content
2023-11-19 20:01:15+00:00,1726329812841898383,"google and all other giants are no fit for competition. their money moat is gonna quickly disappear in the age of AI. the larger, the slower. speed will be key and will almost immediately annihilate this fat drunken walruses."
2023-11-19 19:59:41+00:00,1726329417579004008,"Constantly adjusting my #pixelbudspro from Google because they are one size fits all, which doesn't fit all. So I'm spending my 3-5 minutes a day confirming the buds are squarely where they need to be, rather than wiggling out, as they do every sec. Last time using buds likely."
2023-11-19 19:37:18+00:00,1726323785769566237,https://t.co/aH94iOiYd0
2023-11-19 19:36:33+00:00,1726323595427893619,https://t.co/Jv4nJlcaBv
2023-11-19 19:28:03+00:00,1726321457918308620,@Vertox_DF Had to google what EMH meant in market context and had a serious fit of laughter. Sometimes I'm a real idiot sandwich with a side extra stupid.
2023-11-19 19:19:57+00:00,1726319418811244979,"@Benjami02088376 就是啊🤔俺也纳闷儿呢❗️

https://t.co/dT0YXoJFgG"
2023-11-19 19:10:12+00:00,1726316964442775792,"RT @luisgue08395931: https://t.co/An3YvXgDoA ELLOS FUERON A VOTAR,AHORA PELEANDO POR SU BOLSA DE CLAP,"
2023-11-19 18:56:48+00:00,1726313594428490147,"https://t.co/An3YvXgDoA ELLOS FUERON A VOTAR,AHORA PELEANDO POR SU BOLSA DE CLAP,"
2023-11-19 18:54:40+00:00,1726313053887791316,rede sociales son peligrosas https://t.co/vYrVZ74F9W
2023-11-19 18:47:24+00:00,1726311225305546759,"https://t.co/evTMXEw3Oc
Alex’s DIY Smart Saw Plan Program Review – Is it Legit?
The DIY Smart Saw gives you little secrets for what kind of tools you can use and how to make sure the parts are an easy fit."
2023-11-19 18:35:45+00:00,1726308295156412559,https://t.co/Iy2a9iN160
2023-11-19 18:32:28+00:00,1726307469457346989,"RT @yossy2229: @satake_riho 仕様にビスって書いてますが渾身のギャグですか？🫵😂
https://t.co/YEWoLSmXY3"
2023-11-19 18:21:02+00:00,1726304591459868844,"@realeverywriter I do. I have Google Doc on my phone and I keep a fold up Bluetooth keyboard in my bag. It’s small enough to fit in my back pocket. Battery lasts fivever.

https://t.co/WZ5FGDMEac"
2023-11-19 18:11:12+00:00,1726302116241612963,"RT @MirakhorHassan: @JohnWWarnerIV Yes, but which ""honey"". The bee is a nice metaphor. Busy all day toward the making of sweet elixir.
http…"
2023-11-19 18:09:19+00:00,1726301641513828526,@provii8 Werey think sey he fit prank google go Scott free 🤣
2023-11-19 18:09:00+00:00,1726301564279591097,"📢 ¡Esta báscula inteligente lo tiene todo! 😱💪 Compatible con Apple Health y Google Fit, rompe récords en Amazon con más de 300.000 personas que la avalan. ¿Quieres saber por qué es tan popular? 🔍 ¡Descúbrelo aquí! 👀 #Tecnología #Gadgets #Amazon https://t.co/Cq4wS7eDOs"
2023-11-19 18:00:18+00:00,1726299373326217273,"RT @LaTerzaVia1: The world seemed poor of meaning
https://t.co/Rczq8DVYH7
@RobertaFinizio @Betty22754996
@PoojaLRao1 @literatureposts
@Ghol…"
2023-11-19 17:43:57+00:00,1726295259041390752,"RT @LaTerzaVia1: The world seemed poor of meaning
https://t.co/Rczq8DVYH7
@RobertaFinizio @Betty22754996
@PoojaLRao1 @literatureposts
@Ghol…"
2023-11-19 17:37:27+00:00,1726293622897942675,https://t.co/efUCpx0pYS
2023-11-19 17:29:16+00:00,1726291562873950287,"@karnoa @SwannMarcus89 @AndromedaPip Another example are the admittance into communities law that permits prohibiting people that ""are not fit for the fabric of the community"" into the west bank settlements.
Used widely to maintain the Jewish character of the colonization proyect
Please use Google more."
2023-11-19 17:24:46+00:00,1726290433276576198,Weekly intake (I stimate around 4k tho) vs Weekly burnt cals (google fit app stimate) https://t.co/PO5SbAXd8l
2023-11-19 17:13:33+00:00,1726287607771087179,https://t.co/4m8SyyRcbQ
2023-11-19 17:07:48+00:00,1726286162392957056,@kthalps Another Asajew. Please keep to ur own lane of fluctuating pronouns and murderous gluten. Nothing about what is happening in Gaza is a genocide. It’s literally a simple google search. The definition simply doesn’t fit https://t.co/uZF5Ntm3PP
2023-11-19 17:07:06+00:00,1726285985665970252,"One thing I like about President Samoei, i.e @WilliamsRuto  is that he mentors the youthfuls. 

It's time kalonzo realizes this and shifts all energies to @ErastusMbuno.

He's the future and needs political mentorship for his future high responsibilities
https://t.co/1BwPD7xmlV"
2023-11-19 17:03:31+00:00,1726285082389102934,"@8BitCR A mí me suspendieron la cuenta por 30 días y no uso app de 3ros y no me dan una respuesta, solo uso el Google Fit que es el que me cuenta los kilómetros cuando salgo con la bicicleta.
Y Niantic no me da una respuesta"
2023-11-19 17:01:59+00:00,1726284696680861952,"RT @moow2earn: 📲 How can you transfer your Heart Rate Data to the MOOW App?

⌚️ MOOW supports all watch, band, chest strap and ring models…"
2023-11-19 17:01:00+00:00,1726284449732788712,"https://t.co/THcoQ5LWuC
In honor of #ShirleyBurkovich, the IWBC is taking nominations for the #HustleAward, an award about advocacy &amp; character. Know someone who might fit the bill? Nominate here: https://t.co/O8ZwwpuTiw"
2023-11-19 16:42:39+00:00,1726279831221113165,@RedRev1313 @JDenis00 @JJuteux Je suis un analphabète fonctionnel..mais tu semble pas savoir compter si tu te fit au chiffre de tva..google est ton ami
2023-11-19 16:33:00+00:00,1726277403452862836,"If yhemo lee fit chop breakfast
Who con be pablo and Richie  wey Deh sell ordinary google voice ."
2023-11-19 16:11:51+00:00,1726272081732755622,"With @Befasterfit in beautiful Ahrweiler ❤️ $BFHT.
Join https://t.co/SY1SPx2zdM app via https://t.co/xIUaeKHkeW
Use my referral code: NM7UEU and get your bonus! https://t.co/9U1AUrsdE7"
2023-11-19 16:10:29+00:00,1726271736054976702,"@komygaby max drives a rocket ship, norris only had a real winning car this year, leclerc is battling against a car that didn’t fit him and still managed to put it on pole and score podiums. levels between the mentalities. i don’t need google but maybe you do !"
2023-11-19 16:10:04+00:00,1726271632870908328,@unhealthytruth @JustinWeRchange You have them Burning books and Google rewriting as they see fit! So why wouldn’t these control freaks not lie about the world being round?!
2023-11-19 16:08:19+00:00,1726271192641012029,"Tx a lot for kind gesture. Friends like u make work so worthwhile. Android: 🏀https://t.co/xLjHsC0vGB Your 1 download will help us grow! #tenalis #tenniscourt #pickleball 🎾 iOS: https://t.co/WwhxL0eJJX https://t.co/Pk6NGzEjaW Dear Patron, please  Subscribe we build Sports Ground https://t.co/wpOhkRKTHm"
2023-11-19 16:02:53+00:00,1726269825260089439,"@madebygoogle  Google fit app SUCKS. Out of @Samsung &amp; @Apple, Samsung Health is the best... Thee Most accurate. And that is ALL WE CARE ABOUT!"
2023-11-19 15:56:17+00:00,1726268165087261080,"RT @LaTerzaVia1: The world seemed poor of meaning
https://t.co/Rczq8DVYH7
@RobertaFinizio @Betty22754996
@PoojaLRao1 @literatureposts
@Ghol…"
2023-11-19 15:53:56+00:00,1726267571853562101,@ayu_ms Google fitで必要な睡眠とか１日の歩数は見れるよね
2023-11-19 15:51:33+00:00,1726266974056186109,"The world seemed poor of meaning
https://t.co/Rczq8DVYH7
@RobertaFinizio @Betty22754996
@PoojaLRao1 @literatureposts
@GholamKaren @ArtyScribble
@JamesLucasIT @HistoryInbooks
@Canes @POETSorg
#beauty #LoveIsland #photooftheday #art https://t.co/T6GEjpCfA5"
2023-11-19 15:47:47+00:00,1726266025392623841,"RT @Boltactionbros: @SallyMayweather @Locke_Wiggins The CIA has embedded agents at Google and most other fortune 500 tech firms, and other…"
2023-11-19 15:41:14+00:00,1726264374942458293,"なんだよー(･ัω･ั)
Google Fitだと1万歩いってるのに連携してるピクミンで9200歩くらいで止まっててコミュニティデイ達成出来てなかったんだがー(･ัω･ั)"
2023-11-19 15:21:18+00:00,1726259358311596347,"@Lesbiantartalia you were the one who said ""fit"" first. Isr*el has said they want to kill all Palestinians (and eventually Lebanese) how is fighting them considered terrorism?
you claim to be Palestinian but can't even translate what Hourly Childe said, had to google info about your own country https://t.co/tDx4cG2I51"
2023-11-19 15:13:58+00:00,1726257513480482845,"@SallyMayweather @Locke_Wiggins The CIA has embedded agents at Google and most other fortune 500 tech firms, and other select industries.

They don't even care who knows anymore.... Information and disinformation both abound in MSM and is approved or edited as they see fit"
2023-11-19 15:00:49+00:00,1726254203839078607,"@WayneOrourke88 No.

It's easier and safer for them to jump on a plane with fake passports like these guys did.

Remember them?

https://t.co/oCkBoeA0ON"
2023-11-19 15:00:30+00:00,1726254125585731666,"Our 'Adult Bollywood Dance' classes are for all ages.

Join us every Tuesday from 7-8 PM at the Prince of Peace Lutheran Church and experience the joy of dancing while staying fit and having a blast!
📍Google Map- https://t.co/UnWMDtOqiR 
contact us at +1 609 789 3147. https://t.co/aDxEMmsHLo"
2023-11-19 14:58:37+00:00,1726253650278830547,"I recall watching Sound Sultan's masterpiece ""Bushmeat"" years ago. In one of the verses, W4 plainly put it this way, ""If you thiefi thiefi today tomorrow you go fit to thief no more"" Sadly, they have bankrupted the nation and now borrow billions.
😭

Ole https://t.co/heE6LTvVuG"
2023-11-19 14:51:27+00:00,1726251847621693594,@mywavelody @MountAppleTree @barbitwt Google Israel’s flag and see it doesn’t fit your fake picture
2023-11-19 14:48:23+00:00,1726251075857224136,@theluckywill i love all the people who had to google the word xenophobia so they could fit in on this silly little twitter post
2023-11-19 14:12:10+00:00,1726241963849183242,RT @Aynoniii: Always believe in God because e get some questions wey Google no fit answer 🧏‍♂️
2023-11-19 14:02:52+00:00,1726239620986257712,"@PM18527151 Was ist mit kulturellen Empfindlichkeiten z.B. bei öffentlichem Beten am Brandenburger Tor?
https://t.co/PBlfcN1r8s"
