at,reviewId,content
2021-12-02 02:38:20,gp:AOqpTOHYX2p4KbLfe8m9SOoQEzmY44b3ldhnXH0SlMPFfqrXOKEh44-f3HoPYjgmfm4Gjy52xvzPF92rCh3J--k,長いお付き合いを
2021-12-01 23:56:29,gp:AOqpTOGpU8dKLigRPAdtjvHbChkr77ZMcdBypC-9la6SLs98XpcxOI5cwVnUWwAPkjEx3l8TkKrLaqXWrnLOBoo,とても使いやすい
2021-12-01 23:40:58,gp:AOqpTOHE9gk5mmdSJj9NbwF_w7rKys8L8zjd5sdwjj1wID8Z6Y01hz3pSWzwvqTG3KZbFKyuW_AlwNrXL4WIkdE,本人確認の際のまばたきチェックを何十回もやらされて結局認証ができなかった
2021-12-01 23:40:58,gp:AOqpTOHE9gk5mmdSJj9NbwF_w7rKys8L8zjd5sdwjj1wID8Z6Y01hz3pSWzwvqTG3KZbFKyuW_AlwNrXL4WIkdE,認証精度が低いのであれば代替案を用意すべき
2021-12-01 23:07:30,gp:AOqpTOE9gFLfn9kNjURF7JPutaDGX-rCPbKnhwXlfeWo4ncCBWsW93AyT6R7u-XnRowqy7BiWSF7Xd-VsY6LfVU,本人確認でマイナンバーカードを使うと名前が入力できなくて先に進まない
2021-12-01 23:06:02,gp:AOqpTOH-F1XFoW1ClPNgRppQys7OB_LtoR8A--bmhLl_0akpFgMAcnDu2GUKUwFuLT6Q3HXyIeqI6DPFee-Mrc8,使い勝手がよくなりました
2021-12-01 18:45:18,gp:AOqpTOHjB2aZtSBpj3df8RUV6N32j33NSB1HbWzm3QR19cZorNgmJEar1CDzqDniQDlfyc8xmJnI2OszL3-fyLE,便利ですよ
2021-12-01 18:45:18,gp:AOqpTOHjB2aZtSBpj3df8RUV6N32j33NSB1HbWzm3QR19cZorNgmJEar1CDzqDniQDlfyc8xmJnI2OszL3-fyLE,ポイントアップだね
2021-12-01 17:11:51,gp:AOqpTOEWq1EwI_Gj4kb5gv0uXPvM0C97aBMZB8HcAZOc7bLzHFbHi-Q-ngOUqClnp34OOtg6sSltOSrG0ccJp0g,使いやすい
2021-12-01 16:45:54,gp:AOqpTOFuc-HpjoL_SokLLHMXsqUBdnOVzDEtfaG5_UqZVf8MtQFoHCFIowm_nDmxbWJpv2aCDMwcJlryB-ucMeg,便利です
2021-12-01 16:31:58,gp:AOqpTOHOv_PygNYaIGnk93NkibJQZmkzm5CJDfTTvkgfHFVn8r6Fyg0snxV9e3vn8mCacAlqRgRwXSRP01aOciQ,スマホを機種変して新規登録したのにも関わらずログインが出来なくなった
2021-12-01 16:31:58,gp:AOqpTOHOv_PygNYaIGnk93NkibJQZmkzm5CJDfTTvkgfHFVn8r6Fyg0snxV9e3vn8mCacAlqRgRwXSRP01aOciQ,使いやすいと思っていたのに裏切られた気分
2021-12-01 16:31:58,gp:AOqpTOHOv_PygNYaIGnk93NkibJQZmkzm5CJDfTTvkgfHFVn8r6Fyg0snxV9e3vn8mCacAlqRgRwXSRP01aOciQ,なんとかしてほしいです
2021-12-01 16:05:44,gp:AOqpTOEEk12XdR-VYFU84zK8a1cA2wHyDzuIAMdHZgs4M7khaN_5uHCt38NSCfbrODbOGjCISJ9QRnDDyd_bx_w,支払いが、スムーズに済んだ
2021-12-01 15:18:02,gp:AOqpTOFRFuVxLKfTIzTMxUdtE4exCeS0s5yH6jdAXIbJTHKn9UPhYKYewKPpZ4HDXotiHXvuNNHmHQWuIkWTLz0,"キャッシュレスいいですね,,"
2021-12-01 14:36:30,gp:AOqpTOESUyEDROPu1Cwk2venNAp7HFdFiZN7ZVT7iJHs4wSiA1kO1JQ-61ilKW0VcZn4Y5FBKwcCu2_bZ53LlV8,どこでも使えて便利です
2021-12-01 13:20:03,gp:AOqpTOELztYqPAMuQhvOhPjay1ziQFgdaw2sN8cVmV_XWy1xbTFr76urvAHrmPj-CUAhjCW7ggI8KMG-uwdM914,税金支払い超簡単
2021-12-01 13:09:18,gp:AOqpTOFyPgRN_IWqAZh5io8RAa5UNJtbQLFJwAF1UYrJJG9yzDw-EKxHBJ275mYfIOO9S3w2EKrTuvfk0qLhFSo,毎日活用してます♪
2021-12-01 12:50:08,gp:AOqpTOG1TIKs6LnkdMQnnIAxuFr4MMeU_qJB95A89Hpox22hcGvHPJCZz1igNYQDlJ-heUPfU1KCtfqfbEF8uJ4,キャッシュレスアプリのなかで最も使いやすいuiだと思います
2021-12-01 12:35:58,gp:AOqpTOGfwPBYNFhrHI4vV4K6x5D34SbpUMUvqNDhtusuPRtIUvmykoqgRG-8bxcaABHtbpErx3CIvelJAIpmb7c,tカードの認証が毎回毎回必要になった
2021-12-01 12:35:58,gp:AOqpTOGfwPBYNFhrHI4vV4K6x5D34SbpUMUvqNDhtusuPRtIUvmykoqgRG-8bxcaABHtbpErx3CIvelJAIpmb7c,日にちがたっても改善されておりません
2021-12-01 07:40:44,gp:AOqpTOGXHbsOGkRgWRaf8rw3lKbYda2SFLB7SdjFA5_MhlgRoajuPZgqpjj0bZLi9lbwbXhBPJV_ybVt1ANZYLQ,スマホ始めたばかり、69歳でも、使えそうです
2021-12-01 02:57:00,gp:AOqpTOE3BG4sm0SbpdoqC8WY3kbX552pTtfG73SGN0436YfTTvaBfphr9l6iIexYTE_us2gLOVjzDYpC8bNQ9pA,ui改善、不具合やバグの修正を行いました
2021-12-01 02:57:00,gp:AOqpTOE3BG4sm0SbpdoqC8WY3kbX552pTtfG73SGN0436YfTTvaBfphr9l6iIexYTE_us2gLOVjzDYpC8bNQ9pA,わたしたちは常にアプリの改善をしております
2021-12-01 02:57:00,gp:AOqpTOE3BG4sm0SbpdoqC8WY3kbX552pTtfG73SGN0436YfTTvaBfphr9l6iIexYTE_us2gLOVjzDYpC8bNQ9pA,全ての機能を利用いただくために、定期的なアップデートをお願いします
2021-11-30 22:41:53,gp:AOqpTOF016eR6bVfkbACzqimyXF8MmzlLsoFPmLt4AWjANz_OBzuOaklsjkydgTASSsWg3MbQLFMRDg75tCwSpk,私が持っているスマホ決済スキームの中で、インパクトのあるブランドです
2021-11-30 22:41:53,gp:AOqpTOF016eR6bVfkbACzqimyXF8MmzlLsoFPmLt4AWjANz_OBzuOaklsjkydgTASSsWg3MbQLFMRDg75tCwSpk,まもなく使い始めてから2年になりますが、ボーナス付与対象の時期もあるので、手放せないです
2021-11-30 22:41:53,gp:AOqpTOF016eR6bVfkbACzqimyXF8MmzlLsoFPmLt4AWjANz_OBzuOaklsjkydgTASSsWg3MbQLFMRDg75tCwSpk,サービス提供今後も楽しみです
2021-11-30 22:41:53,gp:AOqpTOF016eR6bVfkbACzqimyXF8MmzlLsoFPmLt4AWjANz_OBzuOaklsjkydgTASSsWg3MbQLFMRDg75tCwSpk,11/10追記先日スマホの契約から2年経過したことによるpaypayボーナスの付与を受けました
2021-11-30 22:41:53,gp:AOqpTOF016eR6bVfkbACzqimyXF8MmzlLsoFPmLt4AWjANz_OBzuOaklsjkydgTASSsWg3MbQLFMRDg75tCwSpk,しかもイベントの時期にもはまり、支払いをそのボーナスで行い、おおむね1ヶ月程度でまたボーナス付与の予定です
2021-11-30 22:41:53,gp:AOqpTOF016eR6bVfkbACzqimyXF8MmzlLsoFPmLt4AWjANz_OBzuOaklsjkydgTASSsWg3MbQLFMRDg75tCwSpk,楽しみ増えるの一言、それだけ
2021-11-30 22:41:53,gp:AOqpTOF016eR6bVfkbACzqimyXF8MmzlLsoFPmLt4AWjANz_OBzuOaklsjkydgTASSsWg3MbQLFMRDg75tCwSpk,11/30追記このたびpaypay銀行と口座連携しました
2021-11-30 22:41:53,gp:AOqpTOF016eR6bVfkbACzqimyXF8MmzlLsoFPmLt4AWjANz_OBzuOaklsjkydgTASSsWg3MbQLFMRDg75tCwSpk,しかもこの日、paypayカード誕生のリリース情報を受けました
2021-11-30 22:41:53,gp:AOqpTOF016eR6bVfkbACzqimyXF8MmzlLsoFPmLt4AWjANz_OBzuOaklsjkydgTASSsWg3MbQLFMRDg75tCwSpk,いよいよ私のイメージしていたアプリになると思えば、これから楽しみです
2021-11-30 22:13:11,gp:AOqpTOGtnluUK6x1xiykDElCKRuiJLaE_YtZHWLyCPel58H7GK3srcseMDxsqeVCRI6hkcJ-KipFngo2DOS4vn8,口座を登録できない
2021-11-30 20:20:48,gp:AOqpTOFCjsrAYbAurv4BrQ83OiOR-0WlSPlRfzbz4GcJ3A4RMMydrK2fQBhYaFE7Bt2-4YtB9IM13jvwQPBHOY4,やっとついにpaypayカード発行されますね
2021-11-30 20:06:52,gp:AOqpTOGCfp74IGMwJctwldaeb_NxRTstvYBb_l_UAeCiikTglMC09R-ddf5SgD2nCM5T9LuO-oH9gUmf9MHIPRk,たまに使えない店がある
2021-11-30 19:51:03,gp:AOqpTOGFuzMxNdkKu3PmJ7oHrLUJ9-qhklP-oscu_RVhiPUFaVBJmOvIB8BNZ-vKfCkeOSKMXnlL1yEEx1F4qIA,とにかく便利
2021-11-30 18:14:49,gp:AOqpTOGSRPk7c-wBWLRpkZAUZVFbAXx3Kh-VVcphAmNfs6WLHD9M-m4__lu5VwwbiVTeyNJ1uTOpXDjL4cr5fxE,画面開くのが遅すぎる
2021-11-30 18:14:49,gp:AOqpTOGSRPk7c-wBWLRpkZAUZVFbAXx3Kh-VVcphAmNfs6WLHD9M-m4__lu5VwwbiVTeyNJ1uTOpXDjL4cr5fxE,回線状態に依存し過ぎだ
2021-11-30 18:14:49,gp:AOqpTOGSRPk7c-wBWLRpkZAUZVFbAXx3Kh-VVcphAmNfs6WLHD9M-m4__lu5VwwbiVTeyNJ1uTOpXDjL4cr5fxE,いざレジで開こうとしたら長々と待たされるなんて、決済アプリとしては致命的じゃないか
2021-11-30 18:11:16,gp:AOqpTOH7wRCmfVHxAbl4MhRWWboqCm7yJ1ViSUafV8NNhTw8D4oWDwPhZarf3xzvYY6npwwNVutuGt76_EHhn3w,現金を持ち合わせない時、一番いいかな~
2021-11-30 17:29:41,gp:AOqpTOFajFMbxE_8jxFXMmywtosuqOO1LMBx_L_cdFUoVYzBYqGXrfXK8CCFiraphIRE4E-cQk6gV6DqcqGSxKk,3000円受け取ったら開けなくなった
2021-11-30 17:08:55,gp:AOqpTOHhykLRx2D1FDFiwix-0mi_eymfMoNBUXQ55TRb33bcjOKPw4BImIEZ3v7aDP4u2n81my6xlPqSYmnFIgs,知人に勧められて始めて使ってみました
2021-11-30 17:08:55,gp:AOqpTOHhykLRx2D1FDFiwix-0mi_eymfMoNBUXQ55TRb33bcjOKPw4BImIEZ3v7aDP4u2n81my6xlPqSYmnFIgs,お得だとは聞いてたげ複数カードのポイントも付くと知ってちょっと感動すら覚えました
2021-11-30 11:16:41,gp:AOqpTOHEUIybjCFZgyMnZveoRBgdg_CPIB4lg97fGtGkj28JS5Ec8fN8B0CSWtrSulRholOeWIulL7rRUUGv-d4,特典が多い
2021-11-30 11:16:41,gp:AOqpTOHEUIybjCFZgyMnZveoRBgdg_CPIB4lg97fGtGkj28JS5Ec8fN8B0CSWtrSulRholOeWIulL7rRUUGv-d4,もっと早く使えばよかった
2021-11-30 11:10:53,gp:AOqpTOFjAGu88MYErDgEsOd9jiskvubcZ5xnM95VmdkN2DHI_30sQ4AIgFmteGbsakvd42LMApH_EH7juaYVsGI,使えるとこでは使ってる
2021-11-30 09:45:42,gp:AOqpTOEkByc4Iy8jcDrT7ZxJshfTDhkzqNnFtXgV-bgR559OcUa1dVDvtCKZEROLLJNvXIzzG4_KHl1iy2vzN7Q,すざらしい
2021-11-30 08:50:35,gp:AOqpTOHGkiGKyNcxQHJ9ptg7kGpd5WDBBrwzNBNkOSDyGKnklRj0jXViNvc62CLqy1WQVZSMYy01Skh2oyXsAxI,通知こない
2021-11-30 07:34:04,gp:AOqpTOFi1gYDQmVsYMs10Uu7Lgq2vwJoBMnJ3K6OwZVCR_sUTZm3fOvgR73J7wCUoEjFFpuLBlFezS1FfntZ3bc,簡単に現金を引き出せたらもっと便利
2021-11-30 06:57:32,gp:AOqpTOFD1A7IiAe_LRAfLZX-T76O7kbTnfyE-Iko7f7mgowltuM65dztNLhxzh3RDQpzOoFj39k12CemnXzqy3Q,paypayクーポン→すべて→期限が近い順が最初に出て現在地情報onにしてても何十キロも離れた知らない店のクーポンを優先的に表示
2021-11-30 06:57:32,gp:AOqpTOFD1A7IiAe_LRAfLZX-T76O7kbTnfyE-Iko7f7mgowltuM65dztNLhxzh3RDQpzOoFj39k12CemnXzqy3Q,店側の申告によるものなのか知りませんがクーポンのジャンルがデタラメ
2021-11-30 06:57:32,gp:AOqpTOFD1A7IiAe_LRAfLZX-T76O7kbTnfyE-Iko7f7mgowltuM65dztNLhxzh3RDQpzOoFj39k12CemnXzqy3Q,例えばグルメで検索して意外と少ないな
2021-11-30 06:57:32,gp:AOqpTOFD1A7IiAe_LRAfLZX-T76O7kbTnfyE-Iko7f7mgowltuM65dztNLhxzh3RDQpzOoFj39k12CemnXzqy3Q,と思えば、カフェを選択するとカフェに該当しない飲食店が沢山出てくる
2021-11-30 04:36:17,gp:AOqpTOFE8-STfSaOrlmIoeIwZ3D2JRd7axwTL-75ZEC-_ZO32jgz9uPtOtHfSxsQahum4arfIYGFpT5H8a6iMEU,お世話になっております
2021-11-29 23:47:01,gp:AOqpTOE-JWhgyRZJPk4eJjKt5Y0bdqbj92hzpgl0ziafUodPWNuvyJG5yMk-12pRauzwaJHdTUzh9PCDYQhq7kM,いやー
2021-11-29 23:47:01,gp:AOqpTOE-JWhgyRZJPk4eJjKt5Y0bdqbj92hzpgl0ziafUodPWNuvyJG5yMk-12pRauzwaJHdTUzh9PCDYQhq7kM,とにかく詐欺ってますねぇ
2021-11-29 23:47:01,gp:AOqpTOE-JWhgyRZJPk4eJjKt5Y0bdqbj92hzpgl0ziafUodPWNuvyJG5yMk-12pRauzwaJHdTUzh9PCDYQhq7kM,クーポンを見やすいところに置かず勝手に使えます的な適当な耳障りの良い言葉を吐き散らかし確認し辛いようにしてますねぇ
2021-11-29 23:47:01,gp:AOqpTOE-JWhgyRZJPk4eJjKt5Y0bdqbj92hzpgl0ziafUodPWNuvyJG5yMk-12pRauzwaJHdTUzh9PCDYQhq7kM,使いやすさよりいかにお金をかすめとるかに重きをおいたアプリです
2021-11-29 23:47:01,gp:AOqpTOE-JWhgyRZJPk4eJjKt5Y0bdqbj92hzpgl0ziafUodPWNuvyJG5yMk-12pRauzwaJHdTUzh9PCDYQhq7kM,信用できません
2021-11-29 22:26:31,gp:AOqpTOGO3W97wV4zIK6VoshckTSrs67IiliCXTiGJe1T-5SXEwpTDeihBXCpc0P-W08NXhVy2ktFFPUrxSjgFP8,メアドだけても使えるようにしてください
2021-11-29 21:20:21,gp:AOqpTOHYdD1T2Gb1pyeeKEMhFY7yEqmuNx1vwwaVMb87ztOxCcLva5OGL_LqosKfe4BGHpPlvQp4Czex96pK2OA,使いやすい
2021-11-29 21:04:39,gp:AOqpTOG7mSXz7bRm12gVNwszhSpUoEiMOlgH12TJJK8I_rryMG69V8X3gJG6XFsR8ngnFeyNbkNovSORmTZQIeo,uiがちと判りにくい
2021-11-29 19:52:25,gp:AOqpTOG2vfUYlw8EHQImf-fc1y7HMrlvENJxprEMpX-KEskEf89X8QyLAUxnDvD7HO-Oydd_WPthY1cCQQvGw0Q,また宜しくね
2021-11-29 19:05:40,gp:AOqpTOEA6f4mQbNRIgbkXlFD_-U1-HZspLN7HpF_HVewgPbGh4sOwbk-xPyv6uyXasHkPIkGyP6a_CicSk_MEHM,いつも使ってます
2021-11-29 18:21:43,gp:AOqpTOEiSRMPziJQVMx6nfsHLQ7EjvFm42ev3z_AWSbeJeEscNWrRiJMuJyDDnM00AM3jUvzBRKbfhT4o-GUbQM,便利です
2021-11-29 18:21:43,gp:AOqpTOEiSRMPziJQVMx6nfsHLQ7EjvFm42ev3z_AWSbeJeEscNWrRiJMuJyDDnM00AM3jUvzBRKbfhT4o-GUbQM,もっと利用できる店舗が増えて欲しいです
2021-11-29 17:27:40,gp:AOqpTOH-siFxddUvFG8VsHot0-q4Lr0C6_OeqdD2DaphosGF96px59jFAjnOKk4CfNl8X8MJUpYwv5vvEkzx5Pc,もっと、イベントやって下さい
2021-11-29 17:11:59,gp:AOqpTOHvrWv21-unaheSSnA-_zKF2uPz4EGrGLg9hZ4WE0G-0vibJyJvkdTz8qbVaT7294JMMiHb7W03T73Po10,速い
2021-11-29 17:02:04,gp:AOqpTOHY8YOKvV1pkTeWdfnhGn-XqSL_2KVU-1AsHS6vmcRZsp4kF6FLnNf459_Qit2H2w50ObL8xPzj5FEiVEQ,yahooとの連携で利用しています
2021-11-29 17:02:04,gp:AOqpTOHY8YOKvV1pkTeWdfnhGn-XqSL_2KVU-1AsHS6vmcRZsp4kF6FLnNf459_Qit2H2w50ObL8xPzj5FEiVEQ,お得感もあり気に行ってます
2021-11-29 17:02:04,gp:AOqpTOHY8YOKvV1pkTeWdfnhGn-XqSL_2KVU-1AsHS6vmcRZsp4kF6FLnNf459_Qit2H2w50ObL8xPzj5FEiVEQ,ボーナスポイントもすぐ使えて良いですね
2021-11-29 16:33:55,gp:AOqpTOEPTeOoq14ET2JPHjqfTAOWEdwQ9_pkoqgFVxT9ae8uR9dpSwJA0FvbkQxmBIkjBEt-mmbwdHwdmqPR0s4,定期的に通信不能になりアプリ利用が出来なくなるので、このアプリを使うなら出先で使用不能になる覚悟が必要
2021-11-29 16:33:50,gp:AOqpTOHI06Ux9enaH-n_la5I9ywRzCg2HgDR9cm7MYlcmr0L9Ivg2S5cnsgOTYV7tAj4HpqvyxrDDpwvqbsyJ8M,実用的です
2021-11-29 15:36:02,gp:AOqpTOEqPz9Mp-pwFVR_IzhYDhqHcXDfbPT7FG3EQL7Biu5aQXPZsCWE5SSK0Ebr-q9npsotcNzRWztTyoBEm0E,ホーム画面のアイコンをカスタマイズ出来るようにしてほしい
2021-11-29 15:36:02,gp:AOqpTOEqPz9Mp-pwFVR_IzhYDhqHcXDfbPT7FG3EQL7Biu5aQXPZsCWE5SSK0Ebr-q9npsotcNzRWztTyoBEm0E,トップに出てくるのがうちのような田舎だと使えないサービスばかり
2021-11-29 15:36:02,gp:AOqpTOEqPz9Mp-pwFVR_IzhYDhqHcXDfbPT7FG3EQL7Biu5aQXPZsCWE5SSK0Ebr-q9npsotcNzRWztTyoBEm0E,tポイントカードもpaypayから使ってたけど、呼び出すのが面倒くさくなった
2021-11-29 15:36:02,gp:AOqpTOEqPz9Mp-pwFVR_IzhYDhqHcXDfbPT7FG3EQL7Biu5aQXPZsCWE5SSK0Ebr-q9npsotcNzRWztTyoBEm0E,都市部が基準だろうから仕方ないのかもしれないけど
2021-11-29 14:19:37,gp:AOqpTOEQCX8Y04x-1s2u4WY2PWt_yTLo1oe4NHqlHgVRQi8Fgl2Fsxd3N84QpCdOKTyrQNoXV0n4IEJygfVN4HU,迅速
2021-11-29 12:55:57,gp:AOqpTOG4uYMVCcgWozGLsuZbviod2UKCkSwhQ3wPb4daCAwgRUJttsZq30Ps-gxyqEyj8ZJVyMiRCFQrEAzFWDc,複数のスマホでpaypayを使ってます
2021-11-29 12:55:57,gp:AOqpTOG4uYMVCcgWozGLsuZbviod2UKCkSwhQ3wPb4daCAwgRUJttsZq30Ps-gxyqEyj8ZJVyMiRCFQrEAzFWDc,先日スマホを買い替えて、新たにpaypayの認証をしたら、次のようになりました
2021-11-29 12:55:57,gp:AOqpTOG4uYMVCcgWozGLsuZbviod2UKCkSwhQ3wPb4daCAwgRUJttsZq30Ps-gxyqEyj8ZJVyMiRCFQrEAzFWDc,2段階認証→いつも通り通知が来て対応2
2021-11-29 12:55:57,gp:AOqpTOG4uYMVCcgWozGLsuZbviod2UKCkSwhQ3wPb4daCAwgRUJttsZq30Ps-gxyqEyj8ZJVyMiRCFQrEAzFWDc,アプリのトップ画面に新しい端末からログインされた旨が一週間くらい出てたこの2番が素晴らしい改善ですね
2021-11-29 12:55:57,gp:AOqpTOG4uYMVCcgWozGLsuZbviod2UKCkSwhQ3wPb4daCAwgRUJttsZq30Ps-gxyqEyj8ZJVyMiRCFQrEAzFWDc,要するに、万が一知らない人にパスワードも二段階認証の番号もたまたま通り抜けられたときでも、アプリに通知と画面内にしばらくの間、ログインされたことが出続けることで、万が一のときはパスワードの変更などを行いやすくなりますね
2021-11-29 09:24:40,gp:AOqpTOGnaOpwlEuoZRrTZw0AGvx2x0BcKjZX4zsAFlzskgQRrM4LL9enhXA5tdK13DVQEb4amvuvnjrdrPROMzk,何年間が利用してます
2021-11-29 09:24:40,gp:AOqpTOGnaOpwlEuoZRrTZw0AGvx2x0BcKjZX4zsAFlzskgQRrM4LL9enhXA5tdK13DVQEb4amvuvnjrdrPROMzk,とても便利で加入して良かったと思ています
2021-11-29 09:24:40,gp:AOqpTOGnaOpwlEuoZRrTZw0AGvx2x0BcKjZX4zsAFlzskgQRrM4LL9enhXA5tdK13DVQEb4amvuvnjrdrPROMzk,今後も利用したいです
2021-11-29 08:42:07,gp:AOqpTOGi3g64k97RHs1pIuQZnoGyRaWxFgb9nDuDDzPvIuAQmb3gt9oq91fFx_uee4CIPVE--We2ONcn_Lcecr4,便利
2021-11-29 08:01:16,gp:AOqpTOGVHYd2kYtJegnIVKBUUt3R83-vUefxBsG3n7_Ug6UwkHXBrg1VLN9eJZbrKZU6KTNwwjkg5CqYlcElscs,paypayの本人確認でマイナンバーカードをスキャンしようとしたらスキャンできない
2021-11-28 21:09:23,gp:AOqpTOFNMdaFb8DC7r8LHOqSrK6iZqzw1tiDYedlEowcOio9BPJK7Xz2jlvweEEKjb-W9sox8nk6LSpVRdXR13I,なるほどですね
2021-11-28 18:31:21,gp:AOqpTOF92CZtEiWw0iOZ6d1Zm5zeIjWo6aRVRP5MkhuMyEjCgz_1fjlyXpagbW-_pR7-NTu7WZH7lpDNiVUHJnc,割引がありがたい
2021-11-28 18:20:17,gp:AOqpTOHCqgw2DqU25FpHaeVU22ET2fcRkOq4uyQRVlEuURr9BBZiwefkz-nFuA3SV5QOVAOfWfEXdxUPc-TP5A4,とても便利
2021-11-28 17:49:58,gp:AOqpTOECc-M5y_Qo__efZFh4EWzCUc2go8WbTXcgFVzrn6v3VLjbV_dekgTzC0T2Su0pGFmriSV3jJ6kvVjyeUk,使いやすい安全管理ポイントが貯まる
2021-11-28 17:39:23,gp:AOqpTOEoHoiLbJ9ScSU1_t0nikCmd2o2MiMDckpaYl1AyVZQaQnw_8BLvXKLN0K-YKbZl3SFDOoe4TLgIJeY3Lo,とってもよい
2021-11-28 15:05:55,gp:AOqpTOEiUMB9e_0jzGJRimFaPLquB8AIY0eh3SpLWrai_3U_jmDniSceKYibYUYu6Y9tj0LdTgP7Q63s5KSQSkU,とってもいいです
2021-11-28 15:05:55,gp:AOqpTOEiUMB9e_0jzGJRimFaPLquB8AIY0eh3SpLWrai_3U_jmDniSceKYibYUYu6Y9tj0LdTgP7Q63s5KSQSkU,足りない時とか役に立ちます
2021-11-28 15:05:55,gp:AOqpTOEiUMB9e_0jzGJRimFaPLquB8AIY0eh3SpLWrai_3U_jmDniSceKYibYUYu6Y9tj0LdTgP7Q63s5KSQSkU,ない時とかもボタン1個でお支払いできるので気に入ってます
2021-11-28 14:41:39,gp:AOqpTOF_qT9gI__6YKITIkbrejegfsh18nUHc5ohhUl5UY6W-85YnjrMKss_VAcuZLGe8yZqOR0qKe3B4u99VPA,最悪
2021-11-28 14:41:39,gp:AOqpTOF_qT9gI__6YKITIkbrejegfsh18nUHc5ohhUl5UY6W-85YnjrMKss_VAcuZLGe8yZqOR0qKe3B4u99VPA,と連携の仕方がめちゃくちゃで全然分からない
2021-11-28 14:41:39,gp:AOqpTOF_qT9gI__6YKITIkbrejegfsh18nUHc5ohhUl5UY6W-85YnjrMKss_VAcuZLGe8yZqOR0qKe3B4u99VPA,paypayと別れて欲しい
2021-11-28 14:28:09,gp:AOqpTOH-NVeryKmWTzZq5IVN39npXgBO1uzuMJcaFoY3qk4j3dVgZqBLSOV8UvElra6MZQ3Z9HCAB06sRagi0es,使いやすい
2021-11-28 13:52:04,gp:AOqpTOE6WJ0eVoUlvJ4LFtwsWUd1PVd-9_VMn0MOQ66Vt-8jaw9iUy2l6aA0IbVTV9CWXFlDGnxt70lFdqfaLdQ,自分の電話番号が間違ってるっさ
2021-11-28 11:24:12,gp:AOqpTOHkpr5J8oDOXGF8AaK739w--uOxDvv3IOQaNsiwYs2rGKLgVyAaMWxIO5dKspPtYrv5lFb_Pz9_n8Hp708,楽です
2021-11-28 11:23:12,gp:AOqpTOExD8n8lXyvw9COejldupP0fOFApN2DAVDiOqcjWTjWvu6EdJYOSe_ISZOHg-wRc_NZ2CL-l211EYHeI_k,ソフトバンクのクーポンが良い
2021-11-28 10:12:36,gp:AOqpTOEysrYxa5Lj-vwlUBQay9I1S9ZW2qwBudIvrf6i5EZ46TF-RDe4njangi80YgfLBubVaWFahAakG-hb-4c,簡単です
2021-11-28 10:05:03,gp:AOqpTOGT9mktbQWrGzRzf0rnRXlvhA0pkITKNZYZ4lfDs1dljWZc2IEiEd0TcFcCLXXon3iDeDb52zveAXDtba4,広告がセンス無さすぎて不愉快
2021-11-28 09:12:32,gp:AOqpTOH4QLpfcBNI6cwjEaLHl4uqnLWkOqI2BpHTNUvY9zKDaNeWtOf_0_V2xnvS1xUA9c1VJL8VxU6RPBYQ8Z4,ポイントが入っていたのですすこしだけどもっと貯めて沢山の買い物をしたいと思いますよね
2021-11-28 09:12:32,gp:AOqpTOH4QLpfcBNI6cwjEaLHl4uqnLWkOqI2BpHTNUvY9zKDaNeWtOf_0_V2xnvS1xUA9c1VJL8VxU6RPBYQ8Z4,欲しい物がまだまだありそうなので楽しみにしています
2021-11-28 09:03:23,gp:AOqpTOEd8bI1yxinHbpIBLbXzPpXBxurD4Y41MIyVHnC1bIUbyIqHCCwctSsyV2OsK6dC_BRWG_P9jMtDpXykbI,使いやすいです
2021-11-28 06:56:37,gp:AOqpTOGn2jK7jt3WXvcHASi2NZumtv_4VpRmsxMsu2mM7IXUVdMw5Wb1z4ct2mjsp4aX547id_m_e6_3qC5dkPo,とっても便利で、ポイントも貯まります
2021-11-28 02:01:51,gp:AOqpTOFLdyVHx31cM5fVqOilD5gZeH4rUAGOciThbv8n55zV5hmkZTOCfHXdA6fiaLPBnQJ4bMImAIwKfynS4ac,paypayなら支払いの手数料もかからないものが多いので助かります
2021-11-27 21:00:36,gp:AOqpTOFdAMF9KP7ljkKMb7lVLyn0nJ2dGhmbRW47XksEFXiY9mrhKlSBYsUqyOgcePR24qi097_sSEyg8_BBg1Q,本人認証がなくならない限り一切使用が出来ないゴミ
2021-11-27 20:58:56,gp:AOqpTOHYhdRWPeN7X5tDLckLE7jGB0vjFsS2TLaWHdP-vJmJe0eBQKnWL-PqTc6FnlA5E3tpbUMJuIc0s-tZ1TU,チャージが簡単ならもっと使いやすいです
2021-11-27 20:55:04,gp:AOqpTOEo58_-1VTuOWhzPVriu4ha6TUNMjUlbZaaxZ03SoZyLT5XsRECsnqV9S46Laj0AQCBcWCYe_5rIyjn8do,使いやすい
2021-11-27 20:21:20,gp:AOqpTOHImbbnkBAVGqaKxc47r81IwMSXQiqn1ypVQZik7q_MD-bC6gdiMaEuyavnqwh9ua85iEI-jAL61tl6JkI,登録の時のsmsメールが全く届かない
2021-11-27 20:21:20,gp:AOqpTOHImbbnkBAVGqaKxc47r81IwMSXQiqn1ypVQZik7q_MD-bC6gdiMaEuyavnqwh9ua85iEI-jAL61tl6JkI,携帯会社にも問い合わせたけど分からずじまい
2021-11-27 20:16:45,gp:AOqpTOHVZQz3HmRrA1gveKRHzOQCb0F0L0kUw-OOv9IChHp01c8qor_WlHQ_ci71lKjqBAVTb8kAg3mdBOmeoac,財布を持ってき忘れてもこれでどうにかなったことがあります
