at,reviewId,content
2021-11-29 02:30:14,gp:AOqpTOEFyPVTrevfKPasaSmil4Pc6BoFUrhUjXyNQt2jsWlvwL1aW5ouRsUqQip9llbpNCXAevcg_ARVtjr61A,早く復旧してほしい
2021-11-29 02:03:21,gp:AOqpTOFkaU8wyZ5FnHXre3q0On3ScwB3tSM5jsUCjlmUtwPKcDTa7qj0I9h2kUED3GJ9-9mcpzYnq09MCsQzDQ,ucsカードの連携をしましたが、クレジットカード用パスワードというのが必要のようでカードからのチャージのログインができません
2021-11-29 02:03:21,gp:AOqpTOFkaU8wyZ5FnHXre3q0On3ScwB3tSM5jsUCjlmUtwPKcDTa7qj0I9h2kUED3GJ9-9mcpzYnq09MCsQzDQ,画面には会員番号は表示されています
2021-11-29 02:03:21,gp:AOqpTOFkaU8wyZ5FnHXre3q0On3ScwB3tSM5jsUCjlmUtwPKcDTa7qj0I9h2kUED3GJ9-9mcpzYnq09MCsQzDQ,すごくわかりにくい
2021-11-29 02:03:21,gp:AOqpTOFkaU8wyZ5FnHXre3q0On3ScwB3tSM5jsUCjlmUtwPKcDTa7qj0I9h2kUED3GJ9-9mcpzYnq09MCsQzDQ,どうすればいいんだろう
2021-11-29 02:00:42,gp:AOqpTOF5p9X_Afsxf1Kya6Qb8oORGKkbvZP1QCO3SoIcgKb5-wB7q11eY0Y2NO6faO55FByHphxBhjm3v4e0Ew,11月28日に使おうと思ってアプリを起動したら、即オチ
2021-11-29 02:00:42,gp:AOqpTOF5p9X_Afsxf1Kya6Qb8oORGKkbvZP1QCO3SoIcgKb5-wB7q11eY0Y2NO6faO55FByHphxBhjm3v4e0Ew,レジ前で気がつき慌ててカードを探すハメに
2021-11-29 02:00:42,gp:AOqpTOF5p9X_Afsxf1Kya6Qb8oORGKkbvZP1QCO3SoIcgKb5-wB7q11eY0Y2NO6faO55FByHphxBhjm3v4e0Ew,その後、再起動など試しましたがダメでした
2021-11-29 02:00:42,gp:AOqpTOF5p9X_Afsxf1Kya6Qb8oORGKkbvZP1QCO3SoIcgKb5-wB7q11eY0Y2NO6faO55FByHphxBhjm3v4e0Ew,早く解消してください
2021-11-29 01:50:18,gp:AOqpTOGhNkFAh8kh3xfGp-rUGuzeezdPD7v-mDAsK3E6IyKmuFDHZlBUR3CQ_4cZ9G5qep9fpQ7QvJtBjGpddg,11/28にお店に行ったらアプリ開けませんでした
2021-11-29 01:50:18,gp:AOqpTOGhNkFAh8kh3xfGp-rUGuzeezdPD7v-mDAsK3E6IyKmuFDHZlBUR3CQ_4cZ9G5qep9fpQ7QvJtBjGpddg,レジ前でえ
2021-11-29 01:50:18,gp:AOqpTOGhNkFAh8kh3xfGp-rUGuzeezdPD7v-mDAsK3E6IyKmuFDHZlBUR3CQ_4cZ9G5qep9fpQ7QvJtBjGpddg,マジカのアプリ死んでるって声に出して言ってましたけど、店員さん何も教えてくれませんでしたね
2021-11-29 01:50:18,gp:AOqpTOGhNkFAh8kh3xfGp-rUGuzeezdPD7v-mDAsK3E6IyKmuFDHZlBUR3CQ_4cZ9G5qep9fpQ7QvJtBjGpddg,諦めてクレカで支払いしましたけど、店員さん知ってましたよね
2021-11-29 01:50:18,gp:AOqpTOGhNkFAh8kh3xfGp-rUGuzeezdPD7v-mDAsK3E6IyKmuFDHZlBUR3CQ_4cZ9G5qep9fpQ7QvJtBjGpddg,何か教えてくれればよかったのに
2021-11-29 01:50:18,gp:AOqpTOGhNkFAh8kh3xfGp-rUGuzeezdPD7v-mDAsK3E6IyKmuFDHZlBUR3CQ_4cZ9G5qep9fpQ7QvJtBjGpddg,ホームページにはアプリの不具合について載ってましたけど、いちいちホームページ見てからお客さんは買い物行きません
2021-11-29 01:50:18,gp:AOqpTOGhNkFAh8kh3xfGp-rUGuzeezdPD7v-mDAsK3E6IyKmuFDHZlBUR3CQ_4cZ9G5qep9fpQ7QvJtBjGpddg,メールでお知らせできたのでは
2021-11-29 01:50:18,gp:AOqpTOGhNkFAh8kh3xfGp-rUGuzeezdPD7v-mDAsK3E6IyKmuFDHZlBUR3CQ_4cZ9G5qep9fpQ7QvJtBjGpddg,チャージ残高あったから行ったのに
2021-11-29 01:50:18,gp:AOqpTOGhNkFAh8kh3xfGp-rUGuzeezdPD7v-mDAsK3E6IyKmuFDHZlBUR3CQ_4cZ9G5qep9fpQ7QvJtBjGpddg,使えないと分かっていたら行きませんでした
2021-11-29 01:41:35,gp:AOqpTOGYQmWplY0Rb2bm0p4aYR2hUa9qiSBqLWapDOL9AaEfyFNVnh8RnCG7l5_IRYCV0RVDO3FkkHBzhi-9aA,アプリがすぐ落ちて開けない
2021-11-29 01:15:55,gp:AOqpTOEWI__aZ25caE7pAAZJpgNm0b1028aVPPMy2ySWxUokEs1OtWoB7mkLj8HbxCgBC_A4pQmyFhqmUVzIag,majicaが繰り返し停止してます
2021-11-29 01:15:55,gp:AOqpTOEWI__aZ25caE7pAAZJpgNm0b1028aVPPMy2ySWxUokEs1OtWoB7mkLj8HbxCgBC_A4pQmyFhqmUVzIag,の表示が出てアプリが立ち上がらない
2021-11-29 01:15:55,gp:AOqpTOEWI__aZ25caE7pAAZJpgNm0b1028aVPPMy2ySWxUokEs1OtWoB7mkLj8HbxCgBC_A4pQmyFhqmUVzIag,このまま立ち上がらかったら入金している金額とポイントが心配です
2021-11-29 01:13:47,gp:AOqpTOHDHRZAZ24W4bRAMZ_g5bVaIohCyvCjOJ0mLLZzIRF6zr6lsKwOWLOOByQBPSQyh2uQJT6IaMH5AOIj6Q,11/26から起動しません
2021-11-29 01:13:47,gp:AOqpTOHDHRZAZ24W4bRAMZ_g5bVaIohCyvCjOJ0mLLZzIRF6zr6lsKwOWLOOByQBPSQyh2uQJT6IaMH5AOIj6Q,お金を扱うアプリなのだから、しっかりテストしてから公開して下さい
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,11/26に店舗に行ってアプリを開こうとしても開けず
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,すぐに閉じてしまう
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,端末の再起動をしても変わらす
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,アプリの強制終了などしてもだめ
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,翌日に試して見てもだめ
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,空きメモリをみても問題ない
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,アプリのバージョンアップは何故かできす
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,アプリが立ち上がらないとできないのかな
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,最後はアンインストールしようか悩み中
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,アンインストールするくらいなら、こんな信用できないアプリは捨てようかなとも考え中
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,アプリにポイントチャージしていなくてよかった
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,していたら激クレームもの
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,ただでは済まさないところ
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,因みに公式サイトに不具合報告があるが、いつ修正版がリリースされるかの情報なし
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,こんなアプリにチャージなんか怖くてできないね
2021-11-29 01:06:02,gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,ひどいアプリだこと
2021-11-29 00:59:53,gp:AOqpTOG4stUnc0oIhpiZf4eRTg65ym1ffBRUZFR1lUdqlgQEf3MPfQ8hMgdfsRHE6GHKQv2huDi5uCblvQblVQ,まる一日アプリが開けません
2021-11-29 00:59:53,gp:AOqpTOG4stUnc0oIhpiZf4eRTg65ym1ffBRUZFR1lUdqlgQEf3MPfQ8hMgdfsRHE6GHKQv2huDi5uCblvQblVQ,チャージ残高もあるのにどうなるのか全くわからない
2021-11-29 00:24:33,gp:AOqpTOFrDfTcdil7j_E2SjRaemRLzCbLY8Q-voXb2cYaDBfck0o1TnozvsDwdQ1s5O0U4RzygTtlfAddCnwdOA,昨日28日からアプリが開かない自分だけかと思ったら同様のレビューが
2021-11-28 23:41:22,gp:AOqpTOHga0CQxkx5xm60X8XKsoLPDNYYfAto9ErGkVJXsPrbQNgnjTA4BpNP0yoEGHAkKLlhFT01k0RBhIBZfA,全く立ち上がらなくなった
2021-11-28 23:41:22,gp:AOqpTOHga0CQxkx5xm60X8XKsoLPDNYYfAto9ErGkVJXsPrbQNgnjTA4BpNP0yoEGHAkKLlhFT01k0RBhIBZfA,買い物できなくて困る
2021-11-28 23:35:14,gp:AOqpTOHrZ8m-DyKcp9WvFfNHZ-x5GhPwhAxWHOwHkfGj7mxkxUA0E5sNqoqL-5GDKmXcZIhRVMd1xrKNZikLzg,困ってる方の少しでも参考になれば
2021-11-28 23:35:14,gp:AOqpTOHrZ8m-DyKcp9WvFfNHZ-x5GhPwhAxWHOwHkfGj7mxkxUA0E5sNqoqL-5GDKmXcZIhRVMd1xrKNZikLzg,11/26からログイン出来ませんでした
2021-11-28 23:35:14,gp:AOqpTOHrZ8m-DyKcp9WvFfNHZ-x5GhPwhAxWHOwHkfGj7mxkxUA0E5sNqoqL-5GDKmXcZIhRVMd1xrKNZikLzg,どなたかが書いていた通り、一度アンインストールして、インストールし直すとログイン出来るようになりました
2021-11-28 23:35:14,gp:AOqpTOHrZ8m-DyKcp9WvFfNHZ-x5GhPwhAxWHOwHkfGj7mxkxUA0E5sNqoqL-5GDKmXcZIhRVMd1xrKNZikLzg,アンインストールしてもカード番号や登録している電話番号が分かれば、チャージしていた金額もポイントもきちんとそのまま残っていました
2021-11-28 23:35:14,gp:AOqpTOHrZ8m-DyKcp9WvFfNHZ-x5GhPwhAxWHOwHkfGj7mxkxUA0E5sNqoqL-5GDKmXcZIhRVMd1xrKNZikLzg,便利だと思い結構な額をチャージして使っていましたが、こういうことがあるとチャージしておくのはアプリ怖いなと
2021-11-28 23:04:34,gp:AOqpTOFWZZe6r8caBii-bFrPzN6OR0IXYZ5wCDKjpolRhQzrPm4Xu2QqDcXWkUr20JgnaUDY7n-7nCqekXFS4w,今日、開こうと思ったけど開けなくなってた
2021-11-28 22:53:56,gp:AOqpTOEDGOnlr6KypdeBmi671TW04wezE9uMM7B2vrSLRSOaRwjrwHGDC-_1jNtScuw8CIt1h15UDcpBNLSVjw,前から重くて不便だったが遂に開くことすら出来なくなった
2021-11-28 22:53:56,gp:AOqpTOEDGOnlr6KypdeBmi671TW04wezE9uMM7B2vrSLRSOaRwjrwHGDC-_1jNtScuw8CIt1h15UDcpBNLSVjw,チャージしてる金返せよ
2021-11-28 22:49:28,gp:AOqpTOGqJj_rYS-znCH0yLNMkx3yv7-LfPuhkivc0i52W_NjhvADkC4w6ahv6hutXQZoA5N6IU4oKCQPfPj6Ew,繋がらない
2021-11-28 22:49:28,gp:AOqpTOGqJj_rYS-znCH0yLNMkx3yv7-LfPuhkivc0i52W_NjhvADkC4w6ahv6hutXQZoA5N6IU4oKCQPfPj6Ew,役にたたないアプリです
2021-11-28 22:48:46,gp:AOqpTOH2OXl2DNP2TJRavSs5G-D7H0IqLv3yoRzYJpnzK1z-lFqF1Fr9D8bgl6I_GxGlTaVPndrytPQVNt1jRA,ひらけない
2021-11-28 22:42:00,gp:AOqpTOG8cooc8fuJm4ldHpTmzfXzsqt76OGX2LSgNjUxfd1foqGp1eGfxTVwd1YW0itWvjN3ouxXb8h7skBzng,最悪どうしても立ち上がらないのでアンインストールしてインストールしたがパスワードわからず
2021-11-28 22:42:00,gp:AOqpTOG8cooc8fuJm4ldHpTmzfXzsqt76OGX2LSgNjUxfd1foqGp1eGfxTVwd1YW0itWvjN3ouxXb8h7skBzng,リセットもできず
2021-11-28 22:42:00,gp:AOqpTOG8cooc8fuJm4ldHpTmzfXzsqt76OGX2LSgNjUxfd1foqGp1eGfxTVwd1YW0itWvjN3ouxXb8h7skBzng,チャージ金返して
2021-11-28 22:35:35,gp:AOqpTOFj4zqv9cVYXfcuSZeMNjBMLmjWX1TZ-ocvUvqMzAzENT05I4OmgjOsXet_WAH1ugAN9NALgyt45H92fA,最寄りのメガドンキホーテがオープンしたのでアプリを開いてみたけど開けない何度やっても開けない
2021-11-28 22:35:35,gp:AOqpTOFj4zqv9cVYXfcuSZeMNjBMLmjWX1TZ-ocvUvqMzAzENT05I4OmgjOsXet_WAH1ugAN9NALgyt45H92fA,結局買い物には行かなければならないので買い物はしたけれどポイントは付かず一万円以上買ったのに不具合の通知もなく無駄に買い物をした気分です
2021-11-28 22:33:52,gp:AOqpTOGUgjoxJ1IYC3Z3BHJ_GzxqKly0ASc49XVBPTJ0cZOZIxalPxDXREJGNbc6o2Ik9oRlbyUHvdjVm1Pt_A,2日前からアプリが開かない
2021-11-28 22:33:52,gp:AOqpTOGUgjoxJ1IYC3Z3BHJ_GzxqKly0ASc49XVBPTJ0cZOZIxalPxDXREJGNbc6o2Ik9oRlbyUHvdjVm1Pt_A,同様のコメントが多数書かれているのに、11月28日22:30現在何のアナウンスも無し
2021-11-28 22:23:21,gp:AOqpTOE4L6zZxsI6wteQwBV5dbcnKgn7QflOYr0SBcrds7n-QAZ8P1Oq0XiGmrDr-x_uwwS8J28YGcI85z8FNA,アンドロイド起動しません
2021-11-28 22:23:21,gp:AOqpTOE4L6zZxsI6wteQwBV5dbcnKgn7QflOYr0SBcrds7n-QAZ8P1Oq0XiGmrDr-x_uwwS8J28YGcI85z8FNA,機内モードで開くとバーコードは読み取れるとのことでした
2021-11-28 22:23:21,gp:AOqpTOE4L6zZxsI6wteQwBV5dbcnKgn7QflOYr0SBcrds7n-QAZ8P1Oq0XiGmrDr-x_uwwS8J28YGcI85z8FNA,自分からは見れないけど店側からは残高見えてたみたいで現金持ち合わせてなかったけど使えました
2021-11-28 22:18:29,gp:AOqpTOGQCy1STmgPbt9o_UbWxJwnkp_aZB8mszX6hTipoWWFEghhriBWGgB9nOSvSn2OChuoavqKte7Xp0mmRQ,チャージしたお金どうするの
2021-11-28 22:18:29,gp:AOqpTOGQCy1STmgPbt9o_UbWxJwnkp_aZB8mszX6hTipoWWFEghhriBWGgB9nOSvSn2OChuoavqKte7Xp0mmRQ,不具合発生からメールとか公表してないけど
2021-11-28 22:18:29,gp:AOqpTOGQCy1STmgPbt9o_UbWxJwnkp_aZB8mszX6hTipoWWFEghhriBWGgB9nOSvSn2OChuoavqKte7Xp0mmRQ,店内と同じでサーバーも立体陳列炎上ですか
2021-11-28 22:18:29,gp:AOqpTOGQCy1STmgPbt9o_UbWxJwnkp_aZB8mszX6hTipoWWFEghhriBWGgB9nOSvSn2OChuoavqKte7Xp0mmRQ,大丈夫
2021-11-28 22:18:29,gp:AOqpTOGQCy1STmgPbt9o_UbWxJwnkp_aZB8mszX6hTipoWWFEghhriBWGgB9nOSvSn2OChuoavqKte7Xp0mmRQ,企業の体質が問われます
2021-11-28 22:15:00,gp:AOqpTOGvI7v8YAbs91ozuNw_65DN0Ho2k7eAv4-89Ba8obJ4gx2XpSBs_bq1Smvm7-eG8yYbKaD91XufQTfOtw,アプリが開かない
2021-11-28 21:49:02,gp:AOqpTOH1p6GQzRFhJv76Gw85ZMKNFiDrt9NAHwwlkoMBCUEes2gLiR7FnE9FWQkLPqWS3QlZhbzjDsxQs4FFIw,昨日までアプリを開く事ができていたのに、ドンキ行く前にチラシ見ようかと開いたら、バーコードすら出ない
2021-11-28 21:49:02,gp:AOqpTOH1p6GQzRFhJv76Gw85ZMKNFiDrt9NAHwwlkoMBCUEes2gLiR7FnE9FWQkLPqWS3QlZhbzjDsxQs4FFIw,店頭で紙クーポンも出せないだろうが
2021-11-28 21:49:02,gp:AOqpTOH1p6GQzRFhJv76Gw85ZMKNFiDrt9NAHwwlkoMBCUEes2gLiR7FnE9FWQkLPqWS3QlZhbzjDsxQs4FFIw,下のレビュー見てみたら、12/13にチャージしたら前日に期限切れとかおかしなこと書いてる人がいるけど、関係あるのかな
2021-11-28 21:49:02,gp:AOqpTOH1p6GQzRFhJv76Gw85ZMKNFiDrt9NAHwwlkoMBCUEes2gLiR7FnE9FWQkLPqWS3QlZhbzjDsxQs4FFIw,残金0とかなってたら許さん
2021-11-28 21:49:02,gp:AOqpTOH1p6GQzRFhJv76Gw85ZMKNFiDrt9NAHwwlkoMBCUEes2gLiR7FnE9FWQkLPqWS3QlZhbzjDsxQs4FFIw,以上2020
2021-11-28 21:49:02,gp:AOqpTOH1p6GQzRFhJv76Gw85ZMKNFiDrt9NAHwwlkoMBCUEes2gLiR7FnE9FWQkLPqWS3QlZhbzjDsxQs4FFIw,16のレビュー以下2021
2021-11-28 21:49:02,gp:AOqpTOH1p6GQzRFhJv76Gw85ZMKNFiDrt9NAHwwlkoMBCUEes2gLiR7FnE9FWQkLPqWS3QlZhbzjDsxQs4FFIw,28のレビューここのアプリ担当の人は何回不具合出せば気が済むのか
2021-11-28 21:49:02,gp:AOqpTOH1p6GQzRFhJv76Gw85ZMKNFiDrt9NAHwwlkoMBCUEes2gLiR7FnE9FWQkLPqWS3QlZhbzjDsxQs4FFIw,店頭でカード出さなくてもクレジットカードからチャージが出来て便利ってアプリの筈なのに、アプリが開けないとか意味なし
2021-11-28 21:49:02,gp:AOqpTOH1p6GQzRFhJv76Gw85ZMKNFiDrt9NAHwwlkoMBCUEes2gLiR7FnE9FWQkLPqWS3QlZhbzjDsxQs4FFIw,会員バーコードが開けた所でクレジットチャージが出来ないので結局クレジットカード払いしました
2021-11-28 21:49:02,gp:AOqpTOH1p6GQzRFhJv76Gw85ZMKNFiDrt9NAHwwlkoMBCUEes2gLiR7FnE9FWQkLPqWS3QlZhbzjDsxQs4FFIw,最低でも、店頭の機械でクーポンが出せるqrも表示させるべき
2021-11-28 21:47:43,gp:AOqpTOFQKlXyDh5W2tU1J1yPzYm6xEj_Ls1vn8EXsv4YXQtzMX8jcGOKdtRV9NTj4cwlYiOE-puPFGZiHiHSEw,11月28日21時半現在→一昨日から、アプリが全く開けません
2021-11-28 21:47:43,gp:AOqpTOFQKlXyDh5W2tU1J1yPzYm6xEj_Ls1vn8EXsv4YXQtzMX8jcGOKdtRV9NTj4cwlYiOE-puPFGZiHiHSEw,お金を入れているアプリなので、不信感でいっぱいです
2021-11-28 21:47:43,gp:AOqpTOFQKlXyDh5W2tU1J1yPzYm6xEj_Ls1vn8EXsv4YXQtzMX8jcGOKdtRV9NTj4cwlYiOE-puPFGZiHiHSEw,買い物に行きましたが使えず、それなのにレジの店員さんからはマジカはありますか
2021-11-28 21:47:43,gp:AOqpTOFQKlXyDh5W2tU1J1yPzYm6xEj_Ls1vn8EXsv4YXQtzMX8jcGOKdtRV9NTj4cwlYiOE-puPFGZiHiHSEw,と聞かれました
2021-11-28 21:47:43,gp:AOqpTOFQKlXyDh5W2tU1J1yPzYm6xEj_Ls1vn8EXsv4YXQtzMX8jcGOKdtRV9NTj4cwlYiOE-puPFGZiHiHSEw,当方の端末が悪いと思い、開けないんでいいですと答えてクレジットでの支払いをした後に、レジにシステム障害の事が書かれた紙が貼ってあるのに気付きました
2021-11-28 21:47:43,gp:AOqpTOFQKlXyDh5W2tU1J1yPzYm6xEj_Ls1vn8EXsv4YXQtzMX8jcGOKdtRV9NTj4cwlYiOE-puPFGZiHiHSEw,スマホを機内モードにすれば、バーコードのみ出るとのこと
2021-11-28 21:47:43,gp:AOqpTOFQKlXyDh5W2tU1J1yPzYm6xEj_Ls1vn8EXsv4YXQtzMX8jcGOKdtRV9NTj4cwlYiOE-puPFGZiHiHSEw,スタッフ全員に、システム障害を周知させる事を怠らないでください
2021-11-28 21:47:43,gp:AOqpTOFQKlXyDh5W2tU1J1yPzYm6xEj_Ls1vn8EXsv4YXQtzMX8jcGOKdtRV9NTj4cwlYiOE-puPFGZiHiHSEw,そして、一刻も早く使えるようにしてください
2021-11-28 21:44:33,gp:AOqpTOG22nmsfdMTgvxbxfsQKjj2lMAmfaM5ro-4cnZtQlKv37cIZ9ecXgVjmbWrTiRcdpsYQKi0OLxiJD9eMg,アプリが開かなくなった
2021-11-28 21:44:33,gp:AOqpTOG22nmsfdMTgvxbxfsQKjj2lMAmfaM5ro-4cnZtQlKv37cIZ9ecXgVjmbWrTiRcdpsYQKi0OLxiJD9eMg,残高はどうなるのか
2021-11-28 21:41:17,gp:AOqpTOGvNQQCuBjrjxYf2_MIVwjcD51GNGUJ_uYCX0TN91DTYZscGq5m81fmLN4HeXd3UdPrpAIKULZ6BHarQA,androidで使用しています
2021-11-28 21:41:17,gp:AOqpTOGvNQQCuBjrjxYf2_MIVwjcD51GNGUJ_uYCX0TN91DTYZscGq5m81fmLN4HeXd3UdPrpAIKULZ6BHarQA,他の方が書かれている通り、2021/11/28アプリが起動しない不具合が起きましたが、インストールし直したら、起動するようになりました
2021-11-28 21:41:17,gp:AOqpTOGvNQQCuBjrjxYf2_MIVwjcD51GNGUJ_uYCX0TN91DTYZscGq5m81fmLN4HeXd3UdPrpAIKULZ6BHarQA,再インストール後も残高とポイントは前のままでした
2021-11-28 21:41:17,gp:AOqpTOGvNQQCuBjrjxYf2_MIVwjcD51GNGUJ_uYCX0TN91DTYZscGq5m81fmLN4HeXd3UdPrpAIKULZ6BHarQA,当然といえば、当然ですが
2021-11-28 21:27:10,gp:AOqpTOEx162w4Spp5HDzS-E-uRbfKPU6se6wsKVTOB4rFjP_l59zf3qx7Xk_Hd92AbeCYLGuUXmNd87wJBHCcw,カードを忘れても携帯さえ持っていれば大丈夫
2021-11-28 21:15:17,gp:AOqpTOGpRZALK_Yq30EDSf4F0Uhzfo0P46x8S8w_ECiCnmcGkpRLHdyQauM2XAwYmbiIVHtE9p0gSf-jJ-09pA,今日からアプリ立ち上がらず、レジ前で他の皆さんに迷惑を掛けてしまいました
2021-11-28 21:15:17,gp:AOqpTOGpRZALK_Yq30EDSf4F0Uhzfo0P46x8S8w_ECiCnmcGkpRLHdyQauM2XAwYmbiIVHtE9p0gSf-jJ-09pA,家に帰ってきてもアプリ起動しません
2021-11-28 21:15:17,gp:AOqpTOGpRZALK_Yq30EDSf4F0Uhzfo0P46x8S8w_ECiCnmcGkpRLHdyQauM2XAwYmbiIVHtE9p0gSf-jJ-09pA,二日前アップデートが走ったようなので、そのバグですかね
2021-11-28 21:15:17,gp:AOqpTOGpRZALK_Yq30EDSf4F0Uhzfo0P46x8S8w_ECiCnmcGkpRLHdyQauM2XAwYmbiIVHtE9p0gSf-jJ-09pA,結局カードを、携帯した方が安心ですね
2021-11-28 21:09:49,gp:AOqpTOFhF-nXW2rboiqOAgDlt02rC2V-GbMfD9sM85NfynmDbCSWP90FC-O5k4hdZDDVHvRt3enJtE9_7TSFAg,ここ数日、アプリが立ち上がらず、強制終了する
2021-11-28 21:08:53,gp:AOqpTOEtGoggCyS0IgAU34EeTa-z7X13-XJ-HBF4fABzh-4HDG0_FiHP9hjEGl58MIKNyid3AYjaf2T6oiaJSw,majicaのアプリが立ち上がらない
2021-11-28 21:08:53,gp:AOqpTOEtGoggCyS0IgAU34EeTa-z7X13-XJ-HBF4fABzh-4HDG0_FiHP9hjEGl58MIKNyid3AYjaf2T6oiaJSw,これマジカと思ったら、レビューに他の人もそう書いてある、アナウンスを出さないのはおかしいと思う
2021-11-28 20:36:51,gp:AOqpTOFcA6ViG9Y215zO424kdSuqmujUdvGQGxjej8gDoxDwBTn3KDKVOu3MVy4GuR_odnlOwm2W_ad5OKmybQ,androidで使用不可w残金返して
2021-11-28 20:36:51,gp:AOqpTOFcA6ViG9Y215zO424kdSuqmujUdvGQGxjej8gDoxDwBTn3KDKVOu3MVy4GuR_odnlOwm2W_ad5OKmybQ,カードは実家にあるから手元にないざけんな
2021-11-28 20:28:39,gp:AOqpTOGP7s7iD9un3NMLzYhcDuC5ENrFdOVnAfS-XsOs4GFW34DTvk-oydskuOyduQQmsk7LH6llUgpc0bWa6g,繰り返し停止しており、使えない
2021-11-28 20:28:26,gp:AOqpTOFYKVkrKPZz5E5RzUdkMIg-YPouOeDMlj_E_e_qnu36EkqklpYctpDVdHKmzcY7bz0kJDxOfaJUlXNntw,アプリが開けない
2021-11-28 20:20:30,gp:AOqpTOEMkWRa3Q8laORdpqw-qnNVaXnpII2OeiyP0LWz-8vq2f7eRp5MB5y5EJHPUMpJvFJUpD16ga631721Kg,使いたい時に繰り返し停止する
2021-11-28 20:20:30,gp:AOqpTOEMkWRa3Q8laORdpqw-qnNVaXnpII2OeiyP0LWz-8vq2f7eRp5MB5y5EJHPUMpJvFJUpD16ga631721Kg,使えない
2021-11-28 20:13:09,gp:AOqpTOHzFMSs5Q9Hs7ZIAD41RKKt4MeolB0pMzQjZBdzGpWqhl2OTqVJT-sJG2lXupcAohnwMpjincEIoQNPHg,アプリが開きません
2021-11-28 20:13:09,gp:AOqpTOHzFMSs5Q9Hs7ZIAD41RKKt4MeolB0pMzQjZBdzGpWqhl2OTqVJT-sJG2lXupcAohnwMpjincEIoQNPHg,バーコードも出ないので、結局、カード持って行かないとマジカが使えない
2021-11-28 20:09:15,gp:AOqpTOHj2sYmUDKiRZmDa2ZOzabl13ToYBepSBNVz6RST_i3P5I40T-2kB3pzOjsw5IhVK3_a6nPFTHzffCwEA,私も今日買い物に行きアプリが使えませんでしたが、レジの方も知らなかったようで、カードありませんか
2021-11-28 20:09:15,gp:AOqpTOHj2sYmUDKiRZmDa2ZOzabl13ToYBepSBNVz6RST_i3P5I40T-2kB3pzOjsw5IhVK3_a6nPFTHzffCwEA,と言われました個人の都合では無いので、後日なにか補填して貰えるとか保証して頂きたいです
