t_2009811,paypay,2021-11-23T12:58:06.000Z,さとふるアプリ、キャンペーンの日なのにpaypay支払いできない・・・システム障害,さとふるアプリ、キャンペーンの日なのにpaypay支払いできない
t_2010521,paypay,2021-11-22T16:32:48.000Z,チャージしようとしたらpaypayなくて詰んだわ_:3∠︎_,
t_2010590,paypay,2021-11-22T11:20:25.000Z,paypayドームの外野でこっそりギタん島さんに向けて振ったら大変なことになると思うよ多分サイズ制限に引っかかる気もする,サイズ制限に引っかかる
t_2010608,paypay,2021-11-14T22:02:38.000Z,楽天モバイルとか電波悪すぎてフリーwi-fiが頼みの綱,
t_2010795,paypay,2021-11-19T03:26:52.000Z,icは使えないのが惜しいところ,icは使えない
t_2010894,paypay,2021-11-13T09:02:51.000Z,ミスド欲とソフトバンクがpaypayにつけてくれるポイントが全く同じタイミングで貯まっては消えていく,
t_2010944,paypay,2021-11-15T07:59:15.000Z,hulu登録してないのに勝手に料金paypay残高から引かれてたんだけどこれって乗っ取られてるとか,hulu登録してないのに勝手に料金paypay残高から引かれてた
t_2011015,paypay,2021-11-18T23:08:31.000Z,セブン行く回数減りそう,
t_2011050,paypay,2021-11-19T03:09:57.000Z,マクドナルドでpaypayを利用できるようにしてほしい,マクドナルドでpaypayを利用できるようにしてほしい
t_2011066,paypay,2021-11-13T08:28:13.000Z,バス/駅/スーパーは電子マネーに対応してなくてとても謎,バス/駅/スーパーは電子マネーに対応してなくて
t_2011906,paypay,2021-11-10T23:28:05.000Z,マイナンバー情報が漏れたらどんなデメリットになるか,マイナンバー情報が漏れたらどんなデメリットになるか
t_2012450,paypay,2021-11-12T05:54:35.000Z,楽天とかyahooとか見づらいねん,楽天とかyahooとか見づらい
t_2012572,paypay,2021-11-19T01:18:24.000Z,:2048って無料アプリゲームやってんだけど、レベル2000になってから動かなくなった,動かなくなった
t_2012779,paypay,2021-11-19T02:29:53.000Z,イベントの現金やりとりめんどくさい&小銭用意するのめんどくさい,イベントの現金やりとりめんどくさい&小銭用意するのめんどくさい
t_2013013,paypay,2021-11-22T15:33:07.000Z,ポイント情報を拾う都合上、各サイトでポイント表示に微妙にズレがあるので、確認はしっかりやろう,ポイント情報を拾う都合上、各サイトでポイント表示に微妙にズレがある
t_2013904,paypay,2021-11-19T02:30:34.000Z,japanが主催し、キャンペーンの特典として、直接お客様に付与するpaypayボーナスは、paypayアプリ内に付与予定の表示がされません,japanが主催し、キャンペーンの特典として、直接お客様に付与するpaypayボーナスは、paypayアプリ内に付与予定の表示がされません
t_2014341,paypay,2021-11-11T18:02:13.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2014456,paypay,2021-11-16T09:19:21.000Z,ニコ生のアイテム投げるのにポイント買っとこと思って電車の中で、こそこそクレカの入力したのに本人認証できません的なコメント出て買えない,本人認証できません
t_2014811,paypay,2021-11-24T02:37:09.000Z,免許証もマイナンバーカードもないのでpaypay使えんくなった,免許証もマイナンバーカードもないのでpaypay使えんくなった
t_2014937,paypay,2021-11-23T17:55:54.000Z,当店ペイペイでの決済が出来なくて,当店ペイペイでの決済が出来なくて
t_2015013,paypay,2021-11-13T11:03:32.000Z,しかしローカルのスーパーだけはなかなかpaypay使えるようにならんな,ローカルのスーパーだけはなかなかpaypay使えるようにならん
t_2015173,paypay,2021-11-18T10:24:28.000Z,paypay使えなかった,paypay使えなかった
t_2015188,paypay,2021-11-14T03:27:36.000Z,最近のpaypayのcmで頭がpの形をした化け物が出てくるから微妙にジワる,最近のpaypayのcmで頭がpの形をした化け物が出てくる
t_2015702,paypay,2021-11-14T05:36:40.000Z,suicaはクレジットでチャージできるけど、paypayは既存のクレジットカードは使えずヤフーカードだけって不便すぎる,paypayは既存のクレジットカードは使えずヤフーカードだけって不便すぎる
t_2016526,paypay,2021-11-18T13:11:39.000Z,・即時決済ではなく60日ごとに与信を確認してエラーが出たら即キャンセル,即時決済ではなく60日ごとに与信を確認してエラーが出たら即キャンセル
t_2016585,paypay,2021-11-15T04:23:20.000Z,偽物が多い,
t_2016598,paypay,2021-11-23T00:42:26.000Z,paypayチャージできへんし死んじゃう,paypayチャージできへん
t_2016652,paypay,2021-11-18T03:43:36.000Z,いつ経っても同意するボタン押したら処理落ちするんですけど,いつ経っても同意するボタン押したら処理落ちする
t_2016689,paypay,2021-11-11T12:00:07.000Z,本日〈11日〉は久しぶりに朝ゆっくり寝させて頂き、通常より赤磐市内の青空市へ行くのが遅くなりました,本日〈11日〉は久しぶりに朝ゆっくり寝させて頂き、通常より赤磐市内の青空市へ行くのが遅くなりました
t_2017389,paypay,2021-11-23T20:01:17.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2017541,paypay,2021-11-23T12:01:02.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2017840,paypay,2021-11-13T03:32:20.000Z,paypay信用できなくなった,paypay信用できなくなった
t_2017876,paypay,2021-11-14T12:34:24.000Z,orコード決済時にクルクルして時間かかった,orコード決済時にクルクルして時間かかった
t_2017966,paypay,2021-11-14T10:08:08.000Z,電車の切符もpaypayやクレカで買えるようにならないのかなぁsuicaとpasmoだけって不便,
t_2018238,paypay,2021-11-17T22:16:16.000Z,ツイートの送信が失敗のエラー表示が出て画像の添付が出来ない状況,ツイートの送信が失敗のエラー表示が出て画像の添付が出来ない
t_2018383,paypay,2021-11-14T05:28:27.000Z,東京駅ではpaypay対応があまりされていないという知見を得た,東京駅ではpaypay対応があまりされていない
t_2018444,paypay,2021-11-23T15:31:52.000Z,抜け出せなくされたい,抜け出せなくされたい
t_2019024,paypay,2021-11-13T07:02:29.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2019036,paypay,2021-11-14T04:02:21.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2019326,paypay,2021-11-13T00:01:16.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2019606,paypay,2021-11-17T08:35:49.000Z,使ってる銀行登録できなくて草,使ってる銀行登録できなくて
t_2019746,paypay,2021-11-10T20:02:05.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2019788,paypay,2021-11-24T04:02:49.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2019813,paypay,2021-11-18T13:25:40.000Z,paypayでubereatsしすぎて105円しかなくなっちゃった,paypayでubereatsしすぎて105円しかなくなっちゃった
t_2020066,paypay,2021-11-16T00:20:01.000Z,paypay銀行ネットで解説してるけど申請して1日かでできないの,申請して1日かでできない
t_2020267,paypay,2021-11-15T16:01:29.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2020507,paypay,2021-11-13T16:53:20.000Z,ニコニコのポイント購入をpaypayでしようとしたら決済エラーになりまくるんやが,ニコニコのポイント購入をpaypayでしようとしたら決済エラーになりまくる
t_2020781,paypay,2021-11-13T01:00:30.000Z,nanacoの残高が少なくてポイントをマネー交換しようと思ったらパスワード忘れてしまってた,nanacoの残高が少なくてポイントをマネー交換しようと思ったらパスワード忘れてしまってた
t_2021334,paypay,2021-11-23T16:51:51.000Z,楽天payにいたってはわりと対応してる店で使えないとか言われた,楽天payにいたってはわりと対応してる店で使えない
t_2021517,paypay,2021-11-14T05:14:06.000Z,お返事遅くなってしまったのですが,お返事遅くなってしまった
t_2021712,paypay,2021-11-21T05:54:38.000Z,いや、linepayですって言ったら、ペイペイしかできませんって言われて説明が面倒だった,いや、linepayですって言ったら、ペイペイしかできませんって言われて説明が面倒だった
t_2022030,paypay,2021-11-16T08:02:41.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2022123,paypay,2021-11-10T23:01:48.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2022272,paypay,2021-11-16T13:08:56.000Z,ぴーさんの写真集が届いたのだが、中にランダム生写真があることに気づかず危うく箱ごと捨てるとこだった,ぴーさんの写真集が届いたのだが、中にランダム生写真があることに気づかず危うく箱ごと捨てるとこだった
t_2022538,paypay,2021-11-15T06:04:18.000Z,撮影タイミングを精度の悪いアプリに制御されるせいでめっちゃ時間がかかった,撮影タイミングを精度の悪いアプリに制御されるせいでめっちゃ時間がかかった
t_2022717,paypay,2021-11-14T09:02:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2022848,paypay,2021-11-23T14:31:41.000Z,さとふるアプリ、キャンペーンの日なのにpaypay支払いできないとか,さとふるアプリ、キャンペーンの日なのにpaypay支払いできない
t_2023178,paypay,2021-11-16T16:09:16.000Z,クイン開くにもどこが薄いのか調べんのめんどくさいし運営したくないし考えてたらやる気なくなる,クイン開くにもどこが薄いのか調べんのめんどくさい
t_2024266,paypay,2021-11-13T10:37:15.000Z,お支払い方法なのですが、メルカリの方利用制限されており本人確認するまで使用ができず・・可能でしたらpaypayにてお願いしたく思います・・,本人確認するまで使用ができず
t_2024302,paypay,2021-11-23T15:46:11.000Z,paypay使えば、今まで美蘭で口座は作れないからチケット代の入金方法が難しいなぁーって思って出来なかった、オンライン上でのイベントができるかも,チケット代の入金方法が難しい
