t_979746,paypay,2021-10-25T05:20:43.000Z,メイン口座をに変えたけど、、で楽天口座からチャージできない,メイン口座をに変えたけど、、で楽天口座からチャージできない
t_979798,paypay,2021-10-27T10:17:17.000Z,canon→白に強いタマスタのユニフォームとかが白飛びしにくい,canon→白に強いタマスタのユニフォームとかが白飛びしにくい
t_979975,paypay,2021-10-21T15:38:25.000Z,楽天銀行からpaypayにチャージできなくて詰みかけた,楽天銀行からpaypayにチャージできなくて
t_980156,paypay,2021-10-29T08:26:12.000Z,paypayがすごく使いづらい,paypayがすごく使いづらい
t_980205,paypay,2021-10-23T13:45:31.000Z,お財布持ってなくてさらにスマホのidも私スーパーでは使えなくて,お財布持ってなくてさらにスマホのidも私スーパーでは使えなくて
t_980224,paypay,2021-10-25T11:04:02.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_980914,paypay,2021-10-22T06:31:47.000Z,dmその次の日にしたらpaypay制限,dmその次の日にしたらpaypay制限
t_981683,paypay,2021-10-31T10:23:43.000Z,paypayのチャージができない,paypayのチャージができない
t_981983,paypay,2021-10-26T04:05:16.000Z,通信制限来てもそこまで困る事無いけど、paypay開くのバチ遅くなるのだけは困る,paypay開くのバチ遅くなる
t_982184,paypay,2021-10-26T15:31:11.000Z,できなくて困ってる,できなくて
t_982374,paypay,2021-10-27T05:42:22.000Z,この世からpaypayの広告をすべて消してほしい,この世からpaypayの広告をすべて消してほしい
t_982390,paypay,2021-10-30T11:33:06.000Z,paypayにあと1000円入れたいんだけどlinepayの分入れることできないの,linepayの分入れることできない
t_982412,paypay,2021-10-24T23:31:16.000Z,moneyforwardがpaypayと連携できるようになったけど、手動だから面倒くさいなー,moneyforwardがpaypayと連携できるようになったけど、手動だから面倒くさい
t_982662,paypay,2021-10-24T08:02:11.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_983064,paypay,2021-10-24T09:30:43.000Z,今使えるクレカがjcbなんだけど、jcbはpaypay対応してないという罠,今使えるクレカがjcbなんだけど、jcbはpaypay対応してない
t_983569,paypay,2021-10-26T11:15:44.000Z,それなpaypayとかに送金されてほしい,それなpaypayとかに送金されてほしい
t_983580,paypay,2021-10-25T22:27:20.000Z,paypay支援しようとしたらidもqrコードも検索できんかった,idもqrコードも検索できんかった
t_983742,paypay,2021-10-27T03:02:25.000Z,セブンイレブンアプリの反応が遅くて萎える,セブンイレブンアプリの反応が遅くて
t_983752,paypay,2021-10-21T03:41:54.000Z,絵文字での表記で大変見づらく申し訳ございませんでした,
t_983840,paypay,2021-10-24T00:02:19.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_983886,paypay,2021-10-31T04:21:04.000Z,私は結局gmoを使ってますが、社会保険料の支払いでペイジーと振替が使えないという欠点があります,社会保険料の支払いでペイジーと振替が使えない
t_984267,paypay,2021-10-21T20:27:57.000Z,qrコード決済はpaypayのみ対応の小規模店が多く、電子マネーへのチャージは残高把握が面倒なのでyahooカードを申し込んだ,qrコード決済はpaypayのみ対応の小規模店が多く、電子マネーへのチャージは残高把握が面倒
t_984273,paypay,2021-10-27T19:53:45.000Z,paypay送ったらブロックされた笑,paypay送ったらブロックされた
t_984409,paypay,2021-10-21T08:18:43.000Z,支払い方法にメルぺい使えるって書いてあったけど使えなくていつも通りpaypayで払ったけど物忘れ酷すぎでpaypayに既にチャージされてて,支払い方法にメルぺい使えるって書いてあったけど使えなくて
t_984553,paypay,2021-10-27T16:01:28.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_984852,paypay,2021-10-29T08:12:51.000Z,予約クーポン使用可能になっててもコース選択できないとかばっかり,予約クーポン使用可能になっててもコース選択できない
t_984917,paypay,2021-10-28T04:17:59.000Z,60%にならないのに説明を目立たなくしてるのって詐欺に近いよね,説明を目立たなくしてる
t_984966,paypay,2021-10-27T11:22:26.000Z,paypay5千円で売ってあげるとツイートしてたからdm行ったらブロックされました,paypay5千円で売ってあげるとツイートしてたからdm行ったらブロックされました
t_985054,paypay,2021-10-23T13:01:10.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_985872,paypay,2021-10-27T07:47:03.000Z,サイゼでpaypay使えない、キャッシュも足りない、pasmoもチャージ残高足りなくて、クレカもjcb使えないって言われ、お金払えなくて警察に通報されかけた30歳,
t_986245,paypay,2021-10-26T20:00:51.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_986557,paypay,2021-10-24T20:01:06.000Z,paypay決済する時コンビニチャージが面倒で,paypay決済する時コンビニチャージが面倒
t_986690,paypay,2021-10-22T03:45:44.000Z,paypayがいまだに送金できなくて、お貢ぎができません,paypayがいまだに送金できなくて、お貢ぎができません
t_987046,paypay,2021-10-21T07:27:51.000Z,paypayのみとかやめてほしいんだが,
t_987153,paypay,2021-10-30T11:30:19.000Z,paypayの使い方がよく分からなくてそもそもチャージすらできひんのだが,paypayの使い方がよく分からなくてそもそもチャージすらできひん
t_987207,paypay,2021-10-28T04:59:23.000Z,スマホvpnログインのままだと外出先でのスマホ決済も出来ません,スマホvpnログインのままだと外出先でのスマホ決済も出来ません
t_987389,paypay,2021-10-25T12:15:53.000Z,支払う直前に気づいたから、クーポン取得できなかった,クーポン取得できなかった
t_988017,paypay,2021-10-28T12:05:59.000Z,android版にも早くほしい,
t_988189,paypay,2021-10-23T07:45:56.000Z,我が家にある6台のスマホのpaypayがwi-fi環境だとエラーで表示できず,我が家にある6台のスマホのpaypayがwi-fi環境だとエラーで表示できず
t_988879,paypay,2021-10-26T23:40:35.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_989032,paypay,2021-10-31T23:01:00.000Z,"この6,000円以内で暮らすためにいい方法がatmで6,000円分だけpaypayに入れて現金を使えないようにすると制限が掛かり、お金をうまく使えません",お金をうまく使えません
t_989370,paypay,2021-10-29T17:00:59.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_989373,paypay,2021-10-22T07:29:52.000Z,paypay使おうと思ったらチャージできなかった,チャージできなかった
t_989538,paypay,2021-10-26T08:56:54.000Z,決済の方法がキャリア決済とヤフーカードと銀行口座の決済が選べたりとか,
t_990124,paypay,2021-10-25T06:53:19.000Z,amazonはほぼ中華業者になってるくせに決済にpaypay使えないのが妙に不便,決済にpaypay使えない
t_990635,paypay,2021-10-21T04:40:36.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_990936,paypay,2021-10-29T08:05:21.000Z,無断キャンセルされた連絡取れなくなった&amp;垢消しされたため探してます758+送,無断キャンセルされた連絡取れなくなった
t_991094,paypay,2021-10-24T04:52:10.000Z,マックがpaypay対応してないことに5秒くらい硬直してしまった笑笑笑,マックがpaypay対応してないことに5秒くらい硬直してしまった
t_991715,paypay,2021-10-21T07:53:00.000Z,paypayマイストア登録申請していますが店舗入り口に看板無し、ローマ字表記の為登録通らず,店舗入り口に看板無し、ローマ字表記の為登録通らず
t_991763,paypay,2021-10-22T05:37:37.000Z,画面のヒビが絶妙な位置に入ったせいでpaypay読み込むのクソ時間かかるようになってカス,paypay読み込むのクソ時間かかる
t_992038,paypay,2021-10-23T06:57:22.000Z,神奈川payはなぜメルペイとpaypayに対応してないの,神奈川payはなぜメルペイとpaypayに対応してない
t_992325,paypay,2021-10-26T20:40:41.000Z,ちびコブの健康保険、ペイペイで払おうとしたら、ローソンのatmがチャージ未対応だった,ローソンのatmがチャージ未対応だった
t_992479,paypay,2021-10-31T02:37:04.000Z,paypay使えるようになるのはよく聞くのに、使えなくなる店が出るなんて・・シクシク,paypay使えるようになるのはよく聞くのに、使えなくなる店が出る
t_992512,paypay,2021-10-23T03:48:25.000Z,seriaでpaypayの支払い使えないのは使えない,seriaでpaypayの支払い使えない
t_992717,paypay,2021-10-24T21:04:39.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_992718,paypay,2021-10-24T13:14:58.000Z,paypayが動かない,paypayが動かない
t_993264,paypay,2021-10-30T12:02:47.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_993437,paypay,2021-10-22T09:30:38.000Z,さりげなくねじ込み失敗,さりげなくねじ込み失敗
t_993638,paypay,2021-10-21T13:56:46.000Z,paypay送ると連絡取れなくなります,paypay送ると連絡取れなくなります
