t_641626,paypay,2021-10-28T02:12:45.000Z,使わないし使いにくい,
t_641635,paypay,2021-10-26T14:02:16.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_641688,paypay,2021-10-29T19:02:05.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_642152,paypay,2021-10-21T03:43:37.000Z,またきつくなってしまったので,またきつくなってしまった
t_642544,paypay,2021-10-28T00:27:02.000Z,paypayもしかしたら、受け取りエラーになってしまったので、なにか違反になってしまったのかも,paypayもしかしたら、受け取りエラー
t_642612,paypay,2021-10-28T14:26:38.000Z,何故かエラーになって、チケ確保できない,エラーになって、チケ確保できない
t_642786,paypay,2021-10-28T22:47:57.000Z,まばたきが無理やん,
t_642902,paypay,2021-10-24T10:53:58.000Z,windows11に対応したノート型パソコンが欲しいです,
t_643148,paypay,2021-10-31T08:53:08.000Z,スマホの外側のカメラぶっ壊れた,スマホの外側のカメラぶっ壊れた
t_643392,paypay,2021-10-27T11:41:53.000Z,最大20%オフになるからpaypayで払いたかったけど電池ギリギリで上手く起動できなくてキレそう,電池ギリギリで上手く起動できなくて
t_643661,paypay,2021-10-21T22:05:10.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_643826,paypay,2021-10-31T20:11:06.000Z,画像paypayに意外な事実が発覚売上に上限があるんかよw使いものにならな過ぎてw個人商店に制限,
t_644252,paypay,2021-10-28T08:03:14.000Z,リンク作っても無効になるんだけど,
t_644380,paypay,2021-10-29T16:05:45.000Z,アプリが一気に消えた時にやらなく罠,アプリが一気に消えた時にやらなく罠
t_644704,paypay,2021-10-27T13:04:58.000Z,電気代は何がほんとかわからんけど、あれ開くのに20分かかるんだ,電気代は何がほんとかわからんけど、あれ開くのに20分かかる
t_645559,paypay,2021-10-24T09:45:26.000Z,消費者側からすると、ツールたくさんでわかりにくくなる汗,消費者側からすると、ツールたくさんでわかりにくくなる
t_646412,paypay,2021-10-27T10:02:45.000Z,リカマン、こないだまで使えてたpaypayを使えなくしてんじゃないよ,リカマン、こないだまで使えてたpaypayを使えなくしてん
t_646536,paypay,2021-10-25T20:01:17.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_646561,paypay,2021-10-25T23:45:45.000Z,セブンアプリでpaypay表示されない,セブンアプリでpaypay表示されない
t_646778,paypay,2021-10-26T22:24:01.000Z,paypay使えなくて泣いた,paypay使えなくて
t_646960,paypay,2021-10-27T08:31:27.000Z,調べたら楽天モバイルは地下に電波届かないのがよくあるらしい,楽天モバイルは地下に電波届かない
t_647009,paypay,2021-10-21T12:02:13.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_647194,paypay,2021-10-24T05:06:35.000Z,お返事が遅くなってしまい申し訳ありません,お返事が遅くなってしまい
t_647561,paypay,2021-10-27T04:08:43.000Z,自宅pcを遠隔で動かしても遅延が無いし、熱くならない,
t_648359,paypay,2021-10-28T18:02:13.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_648493,paypay,2021-10-24T07:51:23.000Z,本人確認完了してんだけども、銀行口座登録該当しないし、あとの方法めんどくさいから結局アンストした,本人確認完了してんだけども、銀行口座登録該当しないし、あとの方法めんどくさい
t_649239,paypay,2021-10-30T14:50:01.000Z,本人確認されてないのでメルペイ使えません,本人確認されてないのでメルペイ使えません
t_649360,paypay,2021-10-29T01:02:26.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_649373,paypay,2021-10-21T14:02:18.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_649727,paypay,2021-10-23T19:12:57.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_650100,paypay,2021-10-27T02:18:44.000Z,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません
t_650372,paypay,2021-10-31T05:25:33.000Z,paypayのリンク作れないのってどうしたら治る,paypayのリンク作れない
t_650438,paypay,2021-10-31T12:53:13.000Z,飲み物買いに行ったらスマホの電池落ちてペイペイできずに手ぶらで帰ってきた・・・,
t_651546,paypay,2021-10-22T01:13:34.000Z,paypay使えなくなってたよ,paypay使えなくなってた
t_652520,paypay,2021-10-24T08:50:15.000Z,近年は発表後に即日限定販売が多くなって購入予定が立てられず、貯金がだいぶやばくなってきたので、以前スーパーポテトの買取額で納得行かなかった残りのsfcソフト等をヤフオクに出品,購入予定が立てられず
t_652706,paypay,2021-10-25T03:04:27.000Z,paypay銀行に名称変わったが、ufj銀行のマイパターンに登録エラーになる,ufj銀行のマイパターンに登録エラーになる
t_653222,paypay,2021-10-26T07:56:56.000Z,そういや、ペイペイの振込のタイミングがえらく遅くなってる気がするんだけどどうなんだろ,ペイペイの振込のタイミングがえらく遅くなってる
t_653376,paypay,2021-10-23T07:38:52.000Z,対応が最低すぎる,対応が最低すぎる
t_653418,paypay,2021-10-29T13:42:21.000Z,今日テイクアウトのカフェ行ったらpaypay還元対象だったけ隣のセブン行ったらatmずーーーーーーーーっと操作しとる中国人がおってキャッシュカード入れたり出したり永遠ループしとってさすがに腹たってきて店員にも言ったし本人にも言ったのにフル無視でくそ腹たったわ,今日テイクアウトのカフェ行ったらpaypay還元対象だったけ隣のセブン行ったらatmずーーーーーーーーっと操作しとる中国人がおってキャッシュカード入れたり出したり永遠ループしとってさすがに腹たってきて店員にも言ったし本人にも言ったのにフル無視でくそ腹たった
t_653426,paypay,2021-10-21T19:01:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_653587,paypay,2021-10-23T19:04:06.000Z,昨日近所のダイソー行ったらpaypayは使えませんこの前まで使えてたのに、なんかあったんかなぁ,昨日近所のダイソー行ったらpaypayは使えません
t_654574,paypay,2021-10-26T06:43:26.000Z,地元の田舎でもpaypay使えるお店増えたけどpaypay使えるお店でチャージ出来ないのが不便,paypay使えるお店でチャージ出来ない
t_654862,paypay,2021-10-22T11:01:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_654978,paypay,2021-10-23T03:00:56.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_655388,paypay,2021-10-23T20:01:23.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_655757,paypay,2021-10-25T23:17:19.000Z,会社の目の前の自動販売機撤去されちゃった,会社の目の前の自動販売機撤去されちゃった
t_655771,paypay,2021-10-29T01:13:15.000Z,今までpaypayの明細記録できなくて地味に不便だったからなー,paypayの明細記録できなくて
t_656325,paypay,2021-10-21T03:28:00.000Z,paypayって今もアカの中の額が1本超えると一旦止まるの,paypayって今もアカの中の額が1本超えると一旦止まる
t_656327,paypay,2021-10-27T09:45:55.000Z,ソフトバンク限定paypayクーポンでairtag買おうとしたら1つしか在庫無いとか言われて罵声大会の鉄道オタクになってる,ソフトバンク限定paypayクーポンでairtag買おうとしたら1つしか在庫無い
t_656473,paypay,2021-10-31T09:02:09.000Z,uniqloアプリのpaypay連携ができん,uniqloアプリのpaypay連携ができん
t_656878,paypay,2021-10-26T22:18:31.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_656886,paypay,2021-10-22T21:46:28.000Z,paypayがわけわからなくなっている,paypayがわけわからなくなっている
t_656917,paypay,2021-10-30T04:02:28.000Z,ペイペイは登録できる銀行口座が減ってからチャージしづらくなっちゃって,登録できる銀行口座が減ってからチャージしづらくなっちゃって
t_657088,paypay,2021-10-29T04:01:47.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_657624,paypay,2021-10-28T11:30:42.000Z,paypayモールで初めての人限定で50%offクーポン上限1500円を配っていたから利用してみたけど、楽天以上にキャンペーンやらポイントやらが複雑な気がする,paypayモールで初めての人限定で50%offクーポン上限1500円を配っていたから利用してみたけど、楽天以上にキャンペーンやらポイントやらが複雑
t_657887,paypay,2021-10-30T06:03:05.000Z,ショッピングモールで圏外になると連絡とれないしpaypayも使えないしでめっちゃ困る,ショッピングモールで圏外になると連絡とれないしpaypayも使えない
t_657935,paypay,2021-10-30T03:26:41.000Z,出来たらitunesかpaypayが欲しいです┏○ペコ,
t_658636,paypay,2021-10-25T14:51:06.000Z,paypay登録はしてあるんだけど、本人確認できるものがないからチャージできなくて,本人確認できるものがないからチャージできなくて
t_658772,paypay,2021-10-22T10:57:50.000Z,paypayチャージできない,paypayチャージできない
t_658945,paypay,2021-10-28T09:58:22.000Z,入金したら返金不可とか,
t_659292,paypay,2021-10-21T11:22:02.000Z,paypay20%ポイント還元、上限到達してるのにpaypay決済するというやらかした,paypay20%ポイント還元、上限到達してるのにpaypay決済するというやらかした
