t_2743253,paypay,2021-11-30T13:51:13.000Z,paypayカード、契約してるスマホの請求先に設定出来るならpaypayのチャージをまとめて支払いにしてもらえばその請求分全部に対して還元がかかる、とかできるやつかな,paypayカード、契約してるスマホの請求先に設定出来るならpaypayのチャージをまとめて支払いにしてもらえばその請求分全部に対して還元がかかる
t_2743506,paypay,2021-12-01T08:38:14.000Z,ただし、4月1日に保有ポイントが失効するため、3月31日までに手続きを完了させる必要がある,ただし、4月1日に保有ポイントが失効するため、3月31日までに手続きを完了させる必要がある
t_2743529,paypay,2021-12-02T11:29:04.000Z,ご連絡が遅くなってしまい申し訳ありません,ご連絡が遅くなってしまい
t_2743660,paypay,2021-12-01T23:52:50.000Z,街の女性電子マネーとかにできないのか,街の女性電子マネーとかにできないのか
t_2744250,paypay,2021-12-02T13:03:03.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2744366,paypay,2021-11-27T10:28:42.000Z,pasumoはそのほか設定がめんどくさい,設定がめんどくさい
t_2744703,paypay,2021-11-30T13:01:55.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2744958,paypay,2021-12-01T14:13:32.000Z,アプリ入れてなかったから、すぐには無理だなーって答えたら即ブロックされた,すぐには無理だなーって答えたら即ブロックされた
t_2745141,paypay,2021-12-02T08:23:05.000Z,paypayカード申込時のsms認証出来ずに詰んでる,paypayカード申込時のsms認証出来ずに詰んでる
t_2745154,paypay,2021-11-29T02:43:44.000Z,追加ではないが、先ほどpaypayからpaypay銀行への出金が何度やってもエラーになった,先ほどpaypayからpaypay銀行への出金が何度やってもエラーになった
t_2745187,paypay,2021-11-28T03:13:25.000Z,auウォレットはチャージ制なので使いすぎないのはいいのだけどクレジットカードとして使えたり使えなかったりするのは困りもの,クレジットカードとして使えたり使えなかったりする
t_2745387,paypay,2021-11-26T00:29:27.000Z,dm来てもありがとうだけのブロックとかあるし,dm来てもありがとうだけのブロックとかある
t_2745578,paypay,2021-11-26T13:02:12.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2746053,paypay,2021-11-30T03:18:39.000Z,あとpaypay使えんくなってた,paypay使えんくなってた
t_2746123,paypay,2021-11-30T07:28:23.000Z,てか最大手のメガバンクなのにpaypay非対応てマジか,てか最大手のメガバンクなのにpaypay非対応てマジか
t_2746739,paypay,2021-11-26T14:11:39.000Z,穴が飛び越えられない,穴が飛び越えられない
t_2746762,paypay,2021-11-30T23:07:39.000Z,paypayがんばれ街のお店キャンペーンで、文京区、中野区、江戸川区の30%還元を楽しみにしていたけど、アプリに対象店が表示されない,アプリに対象店が表示されない
t_2747149,paypay,2021-11-24T15:05:54.000Z,と思って金振り込んで手数料220円、paypay銀行アプリの登録は済んでたけどトークンアプリの初期設定済んでなくて使えんかった,と思って金振り込んで手数料220円、paypay銀行アプリの登録は済んでたけどトークンアプリの初期設定済んでなくて使えんかった
t_2747265,paypay,2021-11-30T23:17:12.000Z,把握できとらん,把握できとらん
t_2747378,paypay,2021-11-29T04:02:21.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2747758,paypay,2021-11-25T04:25:08.000Z,楽天とgoogleとappleに染まりし者だからpaypayの使い方がわからん́-`*,paypayの使い方がわからん
t_2747871,paypay,2021-12-01T09:56:42.000Z,tポイントのためにアプリ入れるんめんどくさい,tポイントのためにアプリ入れるんめんどくさい
t_2747890,paypay,2021-11-27T12:38:00.000Z,paypayの来月ボーナス金額の方はクリアしたけど回数がまだ10回足りてないので、残り3日無駄な買い物を強いられている,paypayの来月ボーナス金額の方はクリアしたけど回数がまだ10回足りてない
t_2747901,paypay,2021-12-02T04:59:25.000Z,ケータイしか持たずにコンビニに行ってお会計でペイペイ提示した直後、電池切れになってしまい、、,電池切れになってしまい
t_2748213,paypay,2021-11-29T09:00:57.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2748214,paypay,2021-11-29T06:47:38.000Z,paypayいつから相手からpaypay送られたら勝手に受け取る機能になったん,paypayいつから相手からpaypay送られたら勝手に受け取る機能になった
t_2748939,paypay,2021-11-24T12:17:17.000Z,口座とかクレカに変更する手続きの方がめんどいってなってしまて,口座とかクレカに変更する手続きの方がめんどいってなってしまて
t_2748984,paypay,2021-11-26T17:37:59.000Z,今セブンイレブンでバーコード決済ペイペイやメルペイなどのpay払いが出来なくなってるシステム障害発生してるから今の時間に買い物する人は気を付けてねぇ~,セブンイレブンでバーコード決済ペイペイやメルペイなどのpay払いが出来なくなってる
t_2748989,paypay,2021-11-25T05:20:40.000Z,すっかり遅くなってしまったsvマスク販売,
t_2749018,paypay,2021-11-24T19:01:25.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2749156,paypay,2021-11-25T09:36:55.000Z,paypayで送金するために、セキュリティを設定しなきゃで、この携帯はシムロックしかやり方がなくて、パスワード感覚で入力繰り返したら、携帯にロックがかかり,かかり
t_2749261,paypay,2021-11-24T14:33:59.000Z,paypayフリマ登録してるのですが、今は友達紹介キャンペーンやってないみたいでコードが発行できないみたいです常に招待コードが発行できる仕様ではないみたいで,招待コードが発行できる仕様ではない
t_2749314,paypay,2021-11-26T08:01:34.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2749362,paypay,2021-11-26T14:01:39.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2749492,paypay,2021-11-27T12:01:18.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2749545,paypay,2021-11-28T11:25:01.000Z,ネットショッピングでpaypay決済するとマナーモードでもpaypay♪って鳴るのどうにかしてほしい,ネットショッピングでpaypay決済するとマナーモードでもpaypay♪って鳴るのどうにかしてほしい
t_2749558,paypay,2021-12-02T10:32:23.000Z,発行は無料だが、スタンプがたまったユーザーにプレゼントチケットを付与する際に利用料がかかる,発行は無料だが、スタンプがたまったユーザーにプレゼントチケットを付与する際に利用料がかかる
t_2750721,paypay,2021-11-26T21:28:06.000Z,セブン通信障害全国のセブンイレブンでバーコード決済不具合システムトラブルでpaypay支払い出来ない、バーコードの決済が全滅で店員さんパニック11月27日,セブン通信障害全国のセブンイレブンでバーコード決済不具合システムトラブルでpaypay支払い出来ない
t_2751091,paypay,2021-11-30T14:21:05.000Z,激安で販売しているので産地、個体値、ボールは指定できません,産地、個体値、ボールは指定できません
t_2751383,paypay,2021-11-25T01:00:44.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2751693,paypay,2021-11-25T09:00:44.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2751743,paypay,2021-11-28T09:16:24.000Z,個人事業主になったときに調子こいて事業用口座作ったからyahooカードの引き落とし口座にできない,個人事業主になったときに調子こいて事業用口座作ったからyahooカードの引き落とし口座にできない
t_2751945,paypay,2021-11-29T03:39:54.000Z,メルカリがですね、実は閲覧だけにするつもりで適当登録したら画像の様な文章出てきてこれの通りにしても上手くいかない,メルカリがですね、実は閲覧だけにするつもりで適当登録したら画像の様な文章出てきてこれの通りにしても上手くいかない
t_2752111,paypay,2021-12-01T03:29:33.000Z,クーポン利用で強制フォローさせといて、なんでフォロー店舗の一覧画面がないねん,クーポン利用で強制フォローさせといて、なんでフォロー店舗の一覧画面がない
t_2752607,paypay,2021-11-24T21:51:13.000Z,ダウンロード出来たけど、その後の手続きが上手く出来なかったとか,ダウンロード出来たけど、その後の手続きが上手く出来なかった
t_2753212,paypay,2021-11-26T17:16:14.000Z,セブン通信障害全国のセブンイレブンでバーコード決済不具合システムトラブルでpaypay支払い出来ない、バーコードの決済が全滅で店員さんパニック11月27日,セブン通信障害全国のセブンイレブンでバーコード決済不具合システムトラブルでpaypay支払い出来ない
t_2753255,paypay,2021-11-29T07:24:24.000Z,と、中々強引なマニュアルが最近多いですよね、、、,
t_2753446,paypay,2021-11-26T07:34:28.000Z,paypayくんqrコード決済なとこと、入金手段の不便さが嫌いポイントなんだけど、後者がまとめて支払いで消えてたのにまた浮上してしまった,paypayくんqrコード決済なとこと、入金手段の不便さが嫌いポイントなんだけど、後者がまとめて支払いで消えてた
t_2753559,paypay,2021-12-01T03:59:41.000Z,鶴岡市の水道料金、口座振替とコンビニ払いとアプリ払いpaypay、lineペイはあるのにクレジット払い、クレジット自動引き落としがないの意味わからん,鶴岡市の水道料金、口座振替とコンビニ払いとアプリ払いpaypay、lineペイはあるのにクレジット払い、クレジット自動引き落としがないの意味わからん
t_2754808,paypay,2021-12-01T03:40:32.000Z,レシートを確認したら巧妙にひとつ分多い料金を請求されていた,レシートを確認したら巧妙にひとつ分多い料金を請求されていた
