t_1652468,paypay,2021-11-02T11:14:42.000Z,ヤフオクで買ったわいいが簡単決済のお金の払い方がおじさんわからないんですpaypayにわ入れたけど引き落ちないのわなんでや,
t_1652628,paypay,2021-11-07T03:27:59.000Z,paypay決済の上限とかがあり、うちの店の上限額をあげるweb申請をするも、何度も不備で差し戻される,paypay決済の上限とかがあり、うちの店の上限額をあげるweb申請をするも、何度も不備で差し戻される
t_1652780,paypay,2021-11-05T05:04:30.000Z,の音もっと小さくして欲しい,の音もっと小さくして欲しい
t_1653347,paypay,2021-11-01T06:12:52.000Z,朝、検索にひっかからなかったの基準設定が販売中しか表示されないからだ,
t_1653433,paypay,2021-11-02T06:24:12.000Z,自分がよく行く店に限ってpaypay使えないの困る,自分がよく行く店に限ってpaypay使えない
t_1653456,paypay,2021-11-05T11:01:54.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1654099,paypay,2021-11-02T09:21:09.000Z,1時間買い物してレジ行ったらpaypay使えなくてバイトの子にキャンセルお願いしたら3回くらい聞き直され、泣きそうな顔で持ち合わせがないんですって伝えたら睨まれ2回くらい死んだ,
t_1654156,paypay,2021-11-07T04:02:36.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1654206,paypay,2021-11-08T00:54:53.000Z,paypayが使えない郵便局もある,
t_1654439,paypay,2021-11-04T08:15:56.000Z,※paypayは事前登録に少し時間がかかるので、早めの登録オススメします,※paypayは事前登録に少し時間がかかる
t_1654793,paypay,2021-11-05T04:31:36.000Z,aupaypaypayquicpay使えない店に行ってしまって,aupaypaypayquicpay使えない店に行ってしまって
t_1654839,paypay,2021-11-07T02:40:24.000Z,paypay泉大津20%還元やったからゲーム買いに来たのにエディオン対象じゃなかった,paypay泉大津20%還元やったからゲーム買いに来たのにエディオン対象じゃなかった
t_1655190,paypay,2021-11-06T08:44:06.000Z,他の電話番号、端末で試してもその様なエラー表示で進みません,他の電話番号、端末で試してもその様なエラー表示で進みません
t_1655418,paypay,2021-11-01T11:29:59.000Z,paypayから入金できるようにして欲しい,paypayから入金できるようにして欲しい
t_1655487,paypay,2021-11-08T13:26:36.000Z,リクエストしてきちんと期日まで決めたのに音信不通になる人が多くて買う気無くす,
t_1655875,paypay,2021-11-02T09:12:44.000Z,ヤフーとpaypay連携させたらヤフーメールにも影響が出た,
t_1657020,paypay,2021-11-07T03:30:41.000Z,チケット譲る予定だった方が行けなくなってしまったらしく、2枚お譲りしたいです,
t_1657212,paypay,2021-11-10T13:10:53.000Z,マイナポイント、昨日登録したけれど、最初jcbを登録しようとしたらできなかった,マイナポイント、昨日登録したけれど、最初jcbを登録しようとしたらできなかった
t_1657492,paypay,2021-11-06T07:01:33.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1657642,paypay,2021-11-09T01:33:07.000Z,って連絡が来たんだけど初期費用に165000円掛かるって高くない,初期費用に165000円掛かる
t_1657812,paypay,2021-11-03T02:40:37.000Z,paypayと現金の料金に差を付けたら規約違反,paypayと現金の料金に差を付けたら規約違反
t_1657827,paypay,2021-11-05T05:06:52.000Z,・近所に時間潰せる場所が公園くらいしかない,
t_1657937,paypay,2021-11-01T08:49:56.000Z,paypayとかいう三菱ufjからチャージできないゴミ,paypayとかいう三菱ufjからチャージできない
t_1658080,paypay,2021-11-02T07:43:21.000Z,itunesとpaypay交換するって言って送くたったら逃げられた,itunesとpaypay交換するって言って送くたったら逃げられた
t_1658124,paypay,2021-11-09T04:35:06.000Z,ペイペイあってもコインパは使えなかった焦った,コインパは使えなかった
t_1658450,paypay,2021-11-02T14:42:58.000Z,一方のpaypay決済の方は、q2に入り決済金額が急減速,決済金額が急減速
t_1658709,paypay,2021-11-05T13:25:17.000Z,paypayで人に送って貰った金を受け取り忘れると相手に戻ってくのいらん機能過ぎない,paypayで人に送って貰った金を受け取り忘れると相手に戻ってくのいらん
t_1658833,paypay,2021-11-01T21:00:00.000Z,何かのニュースから先が読めないと選択に時間がかかる,何かのニュースから先が読めないと選択に時間がかかる
t_1659879,paypay,2021-11-01T02:06:54.000Z,ポイント付与履歴を確認しても付与されている履歴が確認できないようですが皆さんそうなのでしょうか,ポイント付与履歴を確認しても付与されている履歴が確認できない
t_1660149,paypay,2021-11-03T16:12:22.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_1660508,paypay,2021-11-09T09:27:43.000Z,てか、paypayの本人確認難易度高過ぎませんか,てか、paypayの本人確認難易度高過ぎませんか
t_1661712,paypay,2021-11-02T08:14:14.000Z,それもそうだし、10月から手数料取るようになったペイペイをわざわざこの時期からのキャンペーンで選んだ理由が謎すぎ,それもそうだし、10月から手数料取るようになったペイペイをわざわざこの時期からのキャンペーンで選んだ理由が謎すぎ
t_1661778,paypay,2021-11-04T23:02:23.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1661904,paypay,2021-11-02T21:01:50.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1662147,paypay,2021-11-08T02:40:34.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_1662178,paypay,2021-11-05T03:30:52.000Z,icocaの買い方もpaypayの使い方もわからんし、人にも聞けなくてずっと悶々してるんよ,
t_1662744,paypay,2021-11-02T11:01:05.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1663025,paypay,2021-11-10T14:31:32.000Z,というかやたらyahoo作らせたがりの仕様がよくない,yahoo作らせたがりの仕様がよくない
t_1663322,paypay,2021-11-10T08:36:27.000Z,やっぱりクーポンは印刷や郵送など無駄なコストがかかるのでpaypayで5億円ください増えてる,やっぱりクーポンは印刷や郵送など無駄なコストがかかる
t_1663497,paypay,2021-11-05T10:43:49.000Z,paypayのボーナス運用が表示されない,paypayのボーナス運用が表示されない
t_1663538,paypay,2021-11-04T12:32:01.000Z,なんかpaypayのイベでpaypayモールで還元みたいなのやってる時にある程度金額行かないと送料が高かったからチェーンとかも10本とかまとめて買ってたら稼働そこまでしなくて,なんかpaypayのイベでpaypayモールで還元みたいなのやってる時にある程度金額行かないと送料が高かったからチェーンとかも10本とかまとめて買ってたら稼働そこまでしなくて
t_1663775,paypay,2021-11-05T23:10:52.000Z,paypayのコード利用できなくなってますよ〜送れなかった,paypayのコード利用できなくなってますよ〜送れなかった
t_1664023,paypay,2021-11-10T02:02:15.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1664043,paypay,2021-11-04T07:29:16.000Z,paypayの顔写真登録が読み込まなくて詰んでる,paypayの顔写真登録が読み込まなくて詰んでる
t_1664098,paypay,2021-11-08T02:11:18.000Z,事情があるだろうとはいえサノヤでpaypayが使えなくなってまった,サノヤでpaypayが使えなくなってまった
t_1664513,paypay,2021-11-03T11:08:32.000Z,ワクワクしてたのに連絡も無視、発送もなし運営からの催促も無視状態,
t_1664526,paypay,2021-11-10T06:20:08.000Z,paypay勝手にお金受け取るのやめて欲しい〜〜〜辞退したくても出来ない〜〜〜相手に送り返せばいい話なんだけどパスワードかけてないからわざわざ設定しないといけないしめんどくさい〜〜〜〜,paypay勝手にお金受け取るのやめて欲しい〜〜〜辞退したくても出来ない〜〜〜相手に送り返せばいい話なんだけどパスワードかけてないからわざわざ設定しないといけないしめんどくさい
t_1665033,paypay,2021-11-07T07:03:24.000Z,全国paypay使えるようにしてくれ,全国paypay使えるようにしてくれ
t_1665078,paypay,2021-11-01T12:41:06.000Z,今回の選挙、身近ではいくのめんどくさいからいかなかったという声多かったです,今回の選挙、身近ではいくのめんどくさい
t_1665194,paypay,2021-11-09T10:21:07.000Z,行きと帰りでローソンで回収ちなみにクリアファイル結構減ってて残り各5枚くらいになってた,行きと帰りでローソンで回収ちなみにクリアファイル結構減ってて残り各5枚くらいになってた
t_1665345,paypay,2021-11-03T03:27:56.000Z,hmvpaypay使えなくてめちゃくちゃ焦った,hmvpaypay使えなくて
t_1665542,paypay,2021-11-07T21:49:07.000Z,一般的な挨拶のスタンプはなく、使いにくいかもしれないけど、無料だから,
t_1665660,paypay,2021-11-06T08:52:52.000Z,現金派だから現金使えないレジとかやめてほしい,
t_1665985,paypay,2021-11-07T06:01:54.000Z,お、paypayで買い物したけど通知が来なくなった,通知が来なくなった
