t_2971328,paypay,2021-11-27T01:48:44.000Z,コミケもpaypayとか使えるようになったらいいね,コミケもpaypayとか使えるようになったらいい
t_2971770,paypay,2021-12-01T22:53:57.000Z,paypay使えませんって店入りにくくなった,paypay使えませんって店入りにくくなった
t_2971831,paypay,2021-11-25T03:44:12.000Z,写真が見づらくて申し訳ございません,
t_2971964,paypay,2021-11-30T08:05:15.000Z,paypayドームのこの写真好きなんだけど勝った時とルーフオープンデーしか開かなくなった,勝った時とルーフオープンデーしか開かなくなった
t_2971970,paypay,2021-12-02T11:29:04.000Z,ご連絡が遅くなってしまい申し訳ありません,ご連絡が遅くなってしまい
t_2972062,paypay,2021-11-27T08:02:30.000Z,ブロックして来るので,
t_2972537,paypay,2021-12-01T01:18:16.000Z,paypayボーナス運用めちゃくちゃ下がる,paypayボーナス運用めちゃくちゃ下がる
t_2972664,paypay,2021-11-26T16:13:41.000Z,写真が見づらくて申し訳ございません,
t_2973153,paypay,2021-11-27T01:49:59.000Z,お会計の時にpaypayログイン出来なくて死ぬほど焦った、、、,お会計の時にpaypayログイン出来なくて
t_2973165,paypay,2021-11-26T04:06:30.000Z,コンビニで支払い時にアプリ立ち上げたらpaypayもrpayも通信エラーになって使えなくて焦った,コンビニで支払い時にアプリ立ち上げたらpaypayもrpayも通信エラーになって使えなくて
t_2973251,paypay,2021-11-26T15:52:44.000Z,paypay不具合でセブンで使えなかったっす,paypay不具合でセブンで使えなかった
t_2973992,paypay,2021-11-24T10:01:00.000Z,ただ、同様の機能を免許証で実現出来なかったのか,ただ、同様の機能を免許証で実現出来なかったのか
t_2974110,paypay,2021-12-01T04:13:30.000Z,ヤフーでtポイントが使えなくなるのか,ヤフーでtポイントが使えなくなるのか
t_2974174,paypay,2021-11-27T03:48:46.000Z,あとヤマトの集荷もできないのがきつい,
t_2974230,paypay,2021-12-02T03:19:18.000Z,マイクロソフトがedgeに後払い・bnplサービスを標準で組み込むと予告、ブラウザーが重くなるなど批判が相次ぐ|techcrunchjapan,マイクロソフトがedgeに後払い・bnplサービスを標準で組み込むと予告、ブラウザーが重くなる
t_2974330,paypay,2021-11-26T21:57:00.000Z,セブン通信障害全国のセブンイレブンでバーコード決済不具合システムトラブルでpaypay支払い出来ない、バーコードの決済が全滅で店員さんパニック11月27日,セブン通信障害全国のセブンイレブンでバーコード決済不具合システムトラブルでpaypay支払い出来ない
t_2974798,paypay,2021-11-30T14:05:33.000Z,セキュリティ対策は強化されているけど、カード番号入力するときは不便だな,セキュリティ対策は強化されているけど、カード番号入力するときは不便
t_2974905,paypay,2021-12-01T04:14:56.000Z,docomoの通信障害かと思ったが設定を見直してみたらモバイルデータ通信がオフになってた,モバイルデータ通信がオフになってた
t_2975032,paypay,2021-11-24T11:26:20.000Z,dmにて画像送付も可能ですが画質が落ちます,dmにて画像送付も可能ですが画質が落ちます
t_2975258,paypay,2021-12-01T10:57:11.000Z,こういう日が来るとは思っていたけれど、ヤフーカードがなくなると物理のtポイントカードがなくなってしまう,ヤフーカードがなくなると物理のtポイントカードがなくなってしまう
t_2975275,paypay,2021-11-27T03:04:45.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2975538,paypay,2021-11-30T06:18:19.000Z,paypayってブロックできるの,
t_2975727,paypay,2021-12-02T03:26:23.000Z,paypayクーポンがセットできてなかった,paypayクーポンがセットできてなかった
t_2975935,paypay,2021-11-27T05:02:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2976023,paypay,2021-12-02T08:26:58.000Z,paypay放置してたら運用で2倍近くなってた笑,paypay放置してたら運用で2倍近くなってた
t_2976182,paypay,2021-11-27T18:01:44.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2976461,paypay,2021-11-30T02:59:13.000Z,kyashはクレカからチャージできなくなったもんなー,kyashはクレカからチャージできなくなった
t_2976536,paypay,2021-11-25T23:19:03.000Z,paypayのqrすら届かないって,
t_2976606,paypay,2021-11-26T12:23:22.000Z,paypay払いできるようにして欲しい,paypay払いできるようにして欲しい
t_2977047,paypay,2021-12-01T09:34:01.000Z,paypayのチャージの仕方わからんっていうツイートしたらリプくれたーー,paypayのチャージの仕方わからん
t_2977081,paypay,2021-11-30T04:23:02.000Z,通知が漏れておりお返事が遅くなり申し訳ありませんでした,通知が漏れておりお返事が遅くなり
t_2977480,paypay,2021-12-01T14:05:25.000Z,paypayカード切り替えなぜ遅いのかと,
t_2977731,paypay,2021-12-02T11:23:01.000Z,すぐ起動しないんです,
t_2977758,paypay,2021-11-26T15:30:39.000Z,paypayが使えない,
t_2978193,paypay,2021-11-27T03:44:17.000Z,作るのめんどくさいから,
t_2978877,paypay,2021-12-02T10:25:09.000Z,マイナンバーと暗証番号入れたらloppiとかで発券出来る様にならへんかな,マイナンバーと暗証番号入れたらloppiとかで発券出来る様にならへんかな
t_2978979,paypay,2021-11-26T05:13:22.000Z,paypayマクドで使えるようにしてくれー,paypayマクドで使えるようにしてくれ
t_2979319,paypay,2021-11-25T02:31:17.000Z,自分のビジネス上、paypayビジネスアプリを使用しているんですが、問い合わせしてもログインが出来なくて、アプリの入れ直しを再三案内されてイライラ,
t_2979415,paypay,2021-11-30T11:52:51.000Z,paypayカードになったらtポイント貯まりにくくなるん,paypayカードになったらtポイント貯まりにくくなるん
t_2980533,paypay,2021-11-27T02:02:01.000Z,ペイペイとかでキャッシュレス化は良いけど万が一スマホが使えない状況になったら無一文やと困るし,ペイペイとかでキャッシュレス化は良いけど万が一スマホが使えない状況になったら無一文
t_2980755,paypay,2021-12-02T09:10:08.000Z,店舗ペイペイ等のqrコード決済は使えません,店舗ペイペイ等のqrコード決済は使えません
t_2980847,paypay,2021-11-25T06:01:01.000Z,アプリ入れるのがめんどくさいとか,アプリ入れるのがめんどくさい
t_2981644,paypay,2021-11-28T22:01:41.000Z,事業の中核としたい考えだが、決済の信頼性が課題となる,決済の信頼性が課題となる
t_2982328,paypay,2021-11-26T06:16:37.000Z,違うかバックアップ前のが起動できなかったのか,起動できなかった
t_2982367,paypay,2021-12-01T13:02:27.000Z,また、当方がpaypayを使用していないので、個人間でのやり取りなどの仕様が分かりません,また、当方がpaypayを使用していないので、個人間でのやり取りなどの仕様が分かりません
t_2982474,paypay,2021-12-01T14:38:29.000Z,yahooのtポイントも使えなくなるのか,yahooのtポイントも使えなくなるのか
t_2982954,paypay,2021-12-01T04:14:56.000Z,ローソンでpaypayで支払いしようと思ったら4gが繋がらなく使えなかった,4gが繋がらなく使えなかった
t_2983707,paypay,2021-11-25T10:56:30.000Z,spotify永久化できるって言うから金渡したら詐欺られた〜w,spotify永久化できるって言うから金渡したら詐欺られた
t_2983926,paypay,2021-11-28T12:13:34.000Z,paypayでふるさと納税が何度もエラー+エアコンが故障,paypayでふるさと納税が何度もエラー+エアコンが故障
t_2984508,paypay,2021-11-27T07:52:59.000Z,現時点での決済手段が、クレジットカードと一部電子マネーのみになってた,現時点での決済手段が、クレジットカードと一部電子マネーのみになってた
t_2985428,paypay,2021-12-02T10:06:07.000Z,paypayで送金が出来ません,paypayで送金が出来ません
t_2985464,paypay,2021-11-28T16:48:35.000Z,paypayの銀行口座設定がめんどくさすぎて結局アプリ入れただけの女になってしまった^_^,paypayの銀行口座設定がめんどくさすぎて結局アプリ入れただけの女になってしまった
t_2985622,paypay,2021-11-26T03:27:56.000Z,paypayもいいけど楽天ポイント選べるのめちゃくちゃうれしい,楽天ポイント選べるのめちゃくちゃうれしい
t_2985853,paypay,2021-11-26T04:01:54.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2985905,paypay,2021-11-25T03:28:37.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません
t_2986309,paypay,2021-11-25T05:00:42.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2986565,paypay,2021-11-30T04:37:02.000Z,paypayカードをapplepayに設定することはできません,paypayカードをapplepayに設定することはできません
t_2986572,paypay,2021-12-02T08:01:30.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
