t_3308604,paypay,2021-12-06T12:12:58.000Z,途中までpaypayでの交換していたのですが、最後になったら急に先払いしてくれと急かされ、払い終わったら一旦出て入り直しますと言い残してブロックされました,途中までpaypayでの交換していたのですが、最後になったら急に先払いしてくれと急かされ、払い終わったら一旦出て入り直しますと言い残してブロックされました
t_3309911,paypay,2021-12-02T21:34:34.000Z,paypay残高が不足しててワタワタしてるうちに支払い画面に戻れなくて焦ったわーー,paypay残高が不足しててワタワタしてるうちに支払い画面に戻れなくて
t_3310406,paypay,2021-12-05T23:42:27.000Z,音楽流しながらpaypay決済したら音楽止まるの本気でやめてくれ,音楽流しながらpaypay決済したら音楽止まる
t_3310488,paypay,2021-12-08T06:39:21.000Z,ご利用料金の支払い確認が取れておりません,
t_3311189,paypay,2021-12-14T21:03:37.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3311332,paypay,2021-12-07T14:18:53.000Z,paypay支払いがなぜかできなくなってしまったのでどなたかにゃんこ大戦争の無料代行をお願いできませんか,paypay支払いがなぜかできなくなってしまった
t_3311373,paypay,2021-12-07T08:47:38.000Z,paypay設定がめんどい,paypay設定がめんどい
t_3311381,paypay,2021-12-05T06:58:11.000Z,ペイペイ、ヤフー以外のカード使えないと思ってたけどチャージに使えないだけなのね,チャージに使えない
t_3311510,paypay,2021-12-03T06:02:44.000Z,ビックカメラとpaypayのロゴってめちゃくちゃにてるじゃん,
t_3311597,paypay,2021-12-13T16:28:31.000Z,ただメンテナンス中だとチャージ出来ないというデメリットもある,メンテナンス中だとチャージ出来ない
t_3311646,paypay,2021-12-07T14:29:15.000Z,めんどくさいけどpaypay支払いにしよ,めんどくさい
t_3311790,paypay,2021-12-05T04:00:34.000Z,paypay使おうかと思ったらチャージの仕方が面倒臭すぎて使う気がなくなってしまった,チャージの仕方が面倒臭すぎ
t_3311908,paypay,2021-12-04T16:01:48.000Z,paypayが今日使えなかったせいで500円損したけど今日の今日まで使えない状態になってたから割と仕方ない感ある,paypayが今日使えなかったせいで500円損したけど今日の今日まで使えない状態になってた
t_3312164,paypay,2021-12-14T09:40:10.000Z,セブンのクーポンでお酒貰おうと思ったら対象のお酒が棚に一本も残ってなかったし、一旦諦めて会計するかーと思ったら今度はセブンアプリが急に読み込めなくなってpaypayで払えなかったし何なん,
t_3312542,paypay,2021-12-05T14:52:21.000Z,paypayでふるさと納税をしていたら、利用制限かけられた・・・,paypayでふるさと納税をしていたら、利用制限かけられた
t_3312836,paypay,2021-12-07T09:11:16.000Z,というか、わりとpaypay使えないとこ多くてw,というか、わりとpaypay使えないとこ多くて
t_3312923,paypay,2021-12-14T12:45:11.000Z,めんどくさいや、前払いにする,
t_3313077,paypay,2021-12-06T11:51:07.000Z,もうpaypay支払いできなくなっちゃう,もうpaypay支払いできなくなっちゃう
t_3313912,paypay,2021-12-07T08:11:26.000Z,決済音と別のボリューム設定にして欲しい,決済音と別のボリューム設定にして欲しい
t_3314249,paypay,2021-12-07T02:25:40.000Z,使いにくいと思ってます,使いにくい
t_3314367,paypay,2021-12-14T05:06:34.000Z,paypayで買い物しようとしたらログアウトされてました,paypayで買い物しようとしたらログアウトされてました
t_3314712,paypay,2021-12-13T06:51:29.000Z,ヤフオクと連携しているpaypayでも難しいでしょうか,ヤフオクと連携しているpaypayでも難しいでしょうか
t_3314974,paypay,2021-12-03T10:46:15.000Z,金襴織物御朱印帳袋鳳凰舞2サイズ展開で各サイズ在庫1となりました生地の入手がなかなか出来ず,[UNK]織物御朱印帳袋鳳凰舞2サイズ展開で各サイズ在庫1となりました生地の入手がなかなか出来ず
t_3315025,paypay,2021-12-03T18:01:24.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3315407,paypay,2021-12-05T13:43:48.000Z,ヤフーショッピング、paypay残高払いでお買い物したのにペイペイジャンボの画面にならなかったわ,ヤフーショッピング、paypay残高払いでお買い物したのにペイペイジャンボの画面にならなかった
t_3316026,paypay,2021-12-13T04:01:54.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3316140,paypay,2021-12-07T02:36:19.000Z,でテスラ株を買ったんですが、パスワードを急いで入力しても間に合わない,パスワードを急いで入力しても間に合わない
t_3316549,paypay,2021-12-04T23:54:09.000Z,lineが落ちるようになってしまって困ってる,lineが落ちるようになってしまって
t_3316551,paypay,2021-12-03T03:54:26.000Z,paypay、先日ラーメン屋で払った履歴が表示されていないんだけどバグってる,paypay、先日ラーメン屋で払った履歴が表示されていない
t_3316685,paypay,2021-12-13T15:37:45.000Z,31のアイス福袋、paypayで購入成立した後に31ページでエラーになった,31のアイス福袋、paypayで購入成立した後に31ページでエラーになった
t_3316795,paypay,2021-12-13T15:20:52.000Z,lineできないと連絡途絶えちゃう人の多いこと,
t_3316961,paypay,2021-12-03T04:13:18.000Z,paypayで支払おうとしたら、アプリの調子が悪く一向にバーコードが表示されず、店員さん待たせて悪いなぁと思いすみません,バーコードが表示されず
t_3317150,paypay,2021-12-14T13:02:19.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3317949,paypay,2021-12-02T14:57:55.000Z,安いの探しながら沢山カゴに入れたのに、スーパーのレジでpaypay使えないって言われて、現金もギリギリ足りなくて、減らしてもう1回チャレンジしたけど、200円足りないっていうpienハプニングのせいで,スーパーのレジでpaypay使えない
t_3318446,paypay,2021-12-03T04:48:06.000Z,現金持たずにパーキングとめて買い物してたら、無料時間超えて出られなくなった,無料時間超えて出られなくなった
t_3318454,paypay,2021-12-03T15:58:36.000Z,linepayとかpaypayとかクレカとかどうにかならない,
t_3318648,paypay,2021-12-13T04:13:14.000Z,刀剣乱舞のグラスとマドラー購入ついでに、ファミペイでfamipay翌月払い設定したかったんだけど、使ってる銀行が対応していないのでできませんでした,使ってる銀行が対応していないのでできません
t_3319313,paypay,2021-12-05T07:43:45.000Z,paypayチャージ何回も不具合だすしそれでギリギリ間に合わない,paypayチャージ何回も不具合
t_3319718,paypay,2021-12-15T01:25:06.000Z,まだ言うてんて感じやけどpaypay出金できへんのでほんまにやる気なくした、自分が悪いけど,まだ言うてんて感じやけどpaypay出金できへん
t_3319795,paypay,2021-12-02T17:15:31.000Z,paypayカードの審査申し込み、最後のsmsが届かないので困っています,paypayカードの審査申し込み、最後のsmsが届かない
t_3320321,paypay,2021-12-14T15:50:24.000Z,10月に機種変した後、paypayボーナスが付与されなくなったのは何故でしょうか,paypayボーナスが付与されなくなった
t_3320483,paypay,2021-12-06T21:04:33.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3321078,paypay,2021-12-08T12:42:57.000Z,一向にうまくならない,一向にうまくならない
t_3321157,paypay,2021-12-13T13:50:17.000Z,"いなげやで株主優待、メーカークーポン、残りの金額をpaypay払い今なら3,000円以上のお買い物で5%還元を決める様を遊戯王的に表現したいと思ったが、140字に収まらなかった","いなげやで株主優待、メーカークーポン、残りの金額をpaypay払い今なら3,000円以上のお買い物で5%還元を決める様を遊戯王的に表現したいと思ったが、140字に収まらなかった"
t_3321162,paypay,2021-12-05T14:34:50.000Z,paypay表示名変更エラー出るしコードで送金請求出来ないしくそっいつもそうだ誰もお前を愛さない,paypay表示名変更エラー出るしコードで送金請求出来ない
t_3321632,paypay,2021-12-04T09:48:51.000Z,先月3件のやりとりしたのに直近10件表示を選択しても出てこないとか本当ムカつく自分何が間違ってるのか教えてほしい,直近10件表示を選択しても出てこない
t_3321822,paypay,2021-12-14T13:08:37.000Z,paypay送金後ブロックされました,paypay送金後ブロックされました
t_3322619,paypay,2021-12-13T05:39:56.000Z,paypayに関してはwatchappでクレカ経由出来ない以上チャージにもクレカ経由にもiphone必須applepayはそもそもネットいらない,paypayに関してはwatchappでクレカ経由出来ない以上チャージにもクレカ経由にもiphone必須applepayはそもそもネットいらない
t_3322696,paypay,2021-12-05T14:04:29.000Z,見た目のポイント数と差が大きいのどうにかしてくれ,見た目のポイント数と差が大きい
t_3322991,paypay,2021-12-04T07:58:28.000Z,セキュリティコード等無限に間違えてもロックされない仕様だったため、,セキュリティコード等無限に間違えてもロックされない仕様だった
t_3323281,paypay,2021-12-03T22:45:30.000Z,京都駅のセブンイレブンで電波繋がらなくてpaypay使えない,セブンイレブンで電波繋がらなくてpaypay使えない
t_3323867,paypay,2021-12-04T23:17:06.000Z,乱立するコード決済の選び方allabout,乱立するコード決済の選び方
t_3323945,paypay,2021-12-15T03:51:37.000Z,1号のpaypayが1万円も送れず今ひよって企画が出来ない,1号のpaypayが1万円も送れず今ひよって企画が出来ない
