t_1338281,paypay,2021-11-08T02:01:37.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1338437,paypay,2021-11-09T11:42:08.000Z,最近paypay愛用者なんだけど、生活費とお小遣いで口座違うように出来たりしてほしい,最近paypay愛用者なんだけど、生活費とお小遣いで口座違うように出来たりしてほしい
t_1338517,paypay,2021-11-01T04:49:15.000Z,ワニpaypay使えなくて行けなかったです,ワニpaypay使えなくて行けなかった
t_1338683,paypay,2021-11-01T14:11:05.000Z,あとボムの使い方がまた雑になってた,ボムの使い方がまた雑になってた
t_1339021,paypay,2021-11-10T11:34:16.000Z,セキュリティコード等無限に間違えてもロックされない仕様だったため、,セキュリティコード等無限に間違えてもロックされない仕様だった
t_1339184,paypay,2021-11-01T10:49:11.000Z,昔は還元率バグってた名残りで使ってる人多いけど、そもそもqr決済が不便すぎてやめました,
t_1339313,paypay,2021-11-02T23:01:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1339616,paypay,2021-11-04T02:49:55.000Z,paypayアプリだと結構対象のお店があるのに、店舗にポスター貼ってある店が少ない,店舗にポスター貼ってある店が少ない
t_1339697,paypay,2021-11-07T04:09:54.000Z,paypayで支払うとき電波死んでたんだけどまたドコモ通信障害,paypayで支払うとき電波死んでたんだけどまたドコモ通信障害
t_1339987,paypay,2021-11-06T15:50:17.000Z,携帯の支払い金額やばくて目玉落ちた,携帯の支払い金額やばくて目玉落ちた
t_1340173,paypay,2021-11-01T10:36:01.000Z,ご支援を受け取るために目標金額の設定を低くされてしまいました,目標金額の設定を低くされてしまいました
t_1340536,paypay,2021-11-09T07:37:33.000Z,てかそもそもあれレジに巻き込まれることあったりポイ捨てされるからカードのポイントとかpaypay使ったら溜まるとかに変わんねぇかなって永遠に思ってる,てかそもそもあれレジに巻き込まれることあったりポイ捨てされるからカードのポイントとかpaypay使ったら溜まるとかに変わんねぇ
t_1340593,paypay,2021-11-07T23:03:12.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1341776,paypay,2021-11-04T10:11:29.000Z,上限に達してないのに適用されないから変だなとは思った,上限に達してないのに適用されない
t_1341885,paypay,2021-11-10T01:01:28.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1342258,paypay,2021-11-08T04:01:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1342967,paypay,2021-11-03T03:50:09.000Z,行こうと思っていた祝日営業の店が開いていなくて焦るがペイペイ検索で刀削麺屋ヘ,祝日営業の店が開いていなくて
t_1343353,paypay,2021-11-01T02:04:28.000Z,moraの単曲ダウンロードがかなり弱い状況です,
t_1343517,paypay,2021-11-01T12:19:59.000Z,横とか底とか擦れすぎてぼろぼろです,横とか底とか擦れすぎてぼろぼろ
t_1343806,paypay,2021-11-10T00:11:36.000Z,まってしまむらの欲しかったブーツ今日の9時から予約開始だからスタンバっててぴったりに予約できそうだったのに支払いがクレジットかpaypayしか選択できないってどゆこと,まってしまむらの欲しかったブーツ今日の9時から予約開始だからスタンバっててぴったりに予約できそうだったのに支払いがクレジットかpaypayしか選択できない
t_1343865,paypay,2021-11-03T13:38:28.000Z,paypayをちょうど使った直後に届いたメールでかなり迷わされた,paypayをちょうど使った直後に届いたメールでかなり迷わされた
t_1343907,paypay,2021-11-03T16:00:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1343953,paypay,2021-11-04T12:26:04.000Z,paypayに登録したものの、宮川大輔が大々的にcmしてる割には使えるお店が少な過ぎる,使えるお店が少な過ぎる
t_1343977,paypay,2021-11-08T06:01:26.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1344253,paypay,2021-11-03T04:15:26.000Z,jgcマスターからチャージ出来ず、y,
t_1344475,paypay,2021-11-05T09:01:26.000Z,paypayの似たようなキャンペーン毎回失敗になるw,
t_1344752,paypay,2021-11-03T01:10:25.000Z,電波が微妙、というか更新されん,電波が微妙
t_1344763,paypay,2021-11-07T19:00:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1344858,paypay,2021-11-10T03:09:14.000Z,スマホでyoutube見てたらおバグり散らかしたから再dlしようと削除したらios足りないって言われて,スマホでyoutube見てたらおバグり散らかしたから再dlしようと削除したらios足りない
t_1345392,paypay,2021-11-09T14:02:41.000Z,paypayで遠隔でお酒プレゼントできるようにしたい,paypayで遠隔でお酒プレゼントできるようにしたい
t_1345436,paypay,2021-11-01T06:04:15.000Z,バトルパスの為にpaypay現金化すんのめんどくさいな,バトルパスの為にpaypay現金化すんのめんどくさい
t_1345659,paypay,2021-11-06T12:21:23.000Z,dm送れないようになってたかな,dm送れないようになってた
t_1345832,paypay,2021-11-06T23:25:31.000Z,paypay使いたてのとき、自分でバーコード読み取る方法が分からなくてアタフタ,バーコード読み取る方法が分からなくて
t_1346042,paypay,2021-11-06T21:01:10.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1346200,paypay,2021-11-07T03:04:14.000Z,依頼の際はフォローされて居ないとdmの通知が来ない為対応遅れます,依頼の際はフォローされて居ないとdmの通知が来ない為対応遅れます
t_1346537,paypay,2021-11-10T01:44:36.000Z,注文確定時のメルマガ登録チェックを外す作業漏れが原因か,注文確定時のメルマガ登録チェックを外す作業漏れ
t_1346639,paypay,2021-11-06T12:18:05.000Z,前に学生トークアプリで合計3000円くらいpaypayあげてた子とlineで仲良くしてたのに急にブロックして逃げた挙句、学生トークアプリの投稿で知らない人と会ったら30万貰えたとかいう投稿見たら,
t_1346665,paypay,2021-11-09T20:25:37.000Z,今日び税金でさえpaypayで払えるのに、指定ゴミ袋を買う時にpaypayが使えないのは異常だし闇を感じるなぁ,指定ゴミ袋を買う時にpaypayが使えない
t_1347637,paypay,2021-11-10T08:45:55.000Z,paypayの返金が遅いから、店側の問題かもしれんが,paypayの返金が遅い
t_1348205,paypay,2021-11-04T08:29:30.000Z,めんどくさいのでqrコード決済を使うことがないと思ってるので、回避かな,めんどくさい
t_1348863,paypay,2021-11-06T00:01:06.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1349159,paypay,2021-11-10T11:02:01.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1349782,paypay,2021-11-09T00:15:44.000Z,いつかご依頼したいと言いつつpaypayさえもインストール出来ないのが凄い辛い,paypayさえもインストール出来ない
t_1349837,paypay,2021-11-06T08:32:34.000Z,恥ずかしいけどお金のためと思い頑張ったのに電話切られてtwitterも消されてた,恥ずかしいけどお金のためと思い頑張ったのに電話切られてtwitterも消されてた
t_1350371,paypay,2021-11-01T07:44:50.000Z,いかんせん楽天ペイのチャージ方法が煩雑すぎる,楽天ペイのチャージ方法が煩雑すぎる
t_1350491,paypay,2021-11-08T10:31:44.000Z,よく読んだらクーポン取得してからのお支払いとかレジでポスターに気づいた時にとてもめんどくさいので,よく読んだらクーポン取得してからのお支払いとかレジでポスターに気づいた時にとてもめんどくさい
t_1350697,paypay,2021-11-07T04:09:07.000Z,追いaしようと思ってpaypayチャージしてたら在庫切れになってた,paypayチャージしてたら在庫切れになってた
t_1350988,paypay,2021-11-08T03:02:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1351192,paypay,2021-11-08T15:23:11.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_1351844,paypay,2021-11-10T10:09:59.000Z,昨日paypay渡したらブロックされました,昨日paypay渡したらブロックされました
t_1351848,paypay,2021-11-07T10:46:58.000Z,もちろんそのidでpaypay使おうとしてもsms認証されず使えない,sms認証されず使えない
t_1351902,paypay,2021-11-03T12:01:06.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1352033,paypay,2021-11-04T01:01:51.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1352789,paypay,2021-11-06T13:44:00.000Z,お店のページからアプリの地図にリンクしてないとか、蕎麦屋のカテゴリがカフェとか、uiやデータの扱いがダメ過ぎる,お店のページからアプリの地図にリンクしてないとか、蕎麦屋のカテゴリがカフェとか、uiやデータの扱いがダメ過ぎる
t_1353612,paypay,2021-11-07T09:25:09.000Z,uberのアプリ支払い方法がpaypayから現金に変わらなくて注文できない,uberのアプリ支払い方法がpaypayから現金に変わらなくて注文できない
t_1353790,paypay,2021-11-08T22:58:28.000Z,急に思い出して初めて店頭でpaypay使ってみたんだけど、電波入らなくて表示されなくてちょっと焦ったー,電波入らなくて表示されなくて
t_1353817,paypay,2021-11-09T16:07:48.000Z,paypay完全登録する時の途中である瞬き審査が通らない、、,瞬き審査が通らない
t_1353925,paypay,2021-11-01T04:24:10.000Z,paypay遅くなってしまいましたが、届いてよかったです,paypay遅くなってしまいました
t_1354088,paypay,2021-11-02T01:02:36.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1354300,paypay,2021-11-08T17:40:35.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
