at,id,content
2021-10-27T05:42:17.000Z,1453235583401218056,ファミペイ無料ビール🍺 
2021-10-27T04:50:58.000Z,1453222670640852996,"アメブロを投稿しました。
『ZOZOTOWN 1000ポイント！ファミペイ紅茶当たり！』
#アメブロ #ZOZOTOWN"
2021-10-27T04:50:01.000Z,1453222429086597122,"@ace40_vanilla ヤフオクは、ちょっと怖い😱

楽天、Amazonくらいがカード払いかな😅
メルカリはファミペイだからある分しか使えない所は安心ですかね🤭

縦スペースはメタルラックのポール限界（天井）まで伸ばしてます😅
メタルラック高いんですよね…😢"
2021-10-27T04:43:42.000Z,1453220840305217541,"今週のファミペイクーポン。

火曜日に来なかったから「またもらえないループ🥲」と思っていて。
どうやら今日きているらしいんだけど、やっぱり「また😭」

ファミペイさん、次はぜひよろしくお願いいたします🙏 "
2021-10-27T04:39:32.000Z,1453219793105047553,irTKnWSYh5KQ  ファミマのアプリのコロッケの無料クーポンのギフトコードです。誰か使ってください
2021-10-27T04:31:48.000Z,1453217845622542343,ファミペイさん最近冷たい…🥺たまにはファミマで買い物しないとダメかな 
2021-10-27T04:22:23.000Z,1453215475773710342,検診後のランチタイム☆ファミペイ☆牛コロッケ(ゼロ円)  #jugem_blog
2021-10-27T04:10:48.000Z,1453212559465668613,"アイリッジ　

ファミペイ使ってる人はわかると思うけど。QRコード決済としては一番使いやすい。ポイントカードも連携して二度見せする必要がない。UI秀逸。
技術力は間違いない。

"
2021-10-27T04:06:01.000Z,1453211356522369029,ファミペイとのすみ分けがわからなくなりつつあるが、大丈夫か 
2021-10-27T04:00:00.000Z,1453209842630418440,【お知らせ】アニメイト四日市での各種決済サービスのご案内やん!!バーコード決済やIC支払など利用可能で便利!皆様のご利用、心よりお待ちしております!　#図書カード　#銀聯　#PayPay　#d払い　#LINEPay　#楽天Edy　#QUICPay　#メルペイ　#銀行Pay　#ファミペイ　#auPAY　#コンタクトレス #楽天Pay 
2021-10-27T03:56:42.000Z,1453209012221087747,"@norimaki7 持ってて損はないカードですね😊
ファミペイのキャンペーンも多いし🤔"
2021-10-27T02:53:32.000Z,1453193116844843013,ファミペイでシオンちゃんのアクスタ予約してきた🥳
2021-10-27T02:45:00.000Z,1453190966861385732,"＼毎日更新！誰でもおトクよ〜／ 今日の無料コンビニクーポン・おトク情報（2021/10/27）
今日の #無料クーポン #おトク 情報 を紹介！
1日1分、目を通すだけですごく#おトク ！#ファミペイ #お試し引換券"
2021-10-27T02:08:23.000Z,1453181752596336649,"ファミペイで抽選ができるよ💓
1円当たり〜🎯✨"
2021-10-27T02:03:42.000Z,1453180574110126092,ローソンはあきこのタダ券消化するところでファミマはファミペイのタダ券を消化するところ、セブンは冷食を買う場所
2021-10-27T01:50:16.000Z,1453177192599277571,"種類はどうあれファミペイで毎月無料ビールゲットしてる。
#もう10本以上"
2021-10-27T01:35:51.000Z,1453173567839997961,"New Video in YouTube: ファミペイ禁断の〇〇で簡単に増やせる
▼YOU TUBE動画更新しましたー

 "
2021-10-27T01:26:40.000Z,1453171255067119621,"ファミマのアプリで貰えるクーポン、食べ物はともかく生活用品は早々買わないよなぁ…と思っていたら

（今朝）「…歯磨き粉が切れた」

どうやら早々使わせて貰う事になりそうです。"
2021-10-27T01:26:17.000Z,1453171159214673923,"おい、誰や人のＤアカウント使ってファミペイログインしようとしたやつ。。2段階認証の来たぞ。。。(ง ˘ω˘ )ว…
ファミペイとかそもそもやってないのに(ง ˘ω˘ )ว笑"
2021-10-27T01:13:47.000Z,1453168013671157763,"最近の収穫
・ファミペイ40倍還元 1,950P×2
・NEOBank 1ヶ月定期預金 11,864円
(金利6,551円×2 - 貸越利息1238円)
・ドトールVISAタッチ 2,000円

ファミペイはポテチ貰うためチャージしたから還元分を含めて、
FP→Tマネー→WAONに。
WAONの1万円チャージで500円キャンペーンに加担😁👍"
2021-10-27T01:11:09.000Z,1453167350291709954,ファミペイの還元そろそろらしいよ
2021-10-27T00:55:52.000Z,1453163502860865541,"【ゆる募】消化器系を悪くしてしまい療養のため大好きなコーヒーを自粛しています。ファミマのアプリで購入したコーヒーチケット欲しい人いたらプレゼントします。

①ファミペイアプリダウンロードしてる人
②私のLINEID知っているもしくはこの機会に教えてやってもいいよって人
③コーヒー好きな人 "
2021-10-27T00:52:45.000Z,1453162721386528770,ファミペイでiTunesカードを20日の水曜日に買ったらdのポイントキャンペーンも対象になるんだな。水曜日もしくは土曜日の0か5の付く日にPOSAカード買うといろいろお得でいいな！
2021-10-27T00:30:04.000Z,1453157010791337985,"今日の #無料クーポン #おトク 情報！
☑#ローソン
#お試し引換券
#お試し引換券祭
#チロルチョコ 1個無料
☑#ファミペイ
#お試しクーポン
☑#Twitter
ファミマ 「ファミマカフェブレンドS」15万名様に当たる！"
2021-10-27T00:21:32.000Z,1453154864628862981,"ファミペイの紅茶当たった✌️
朝からうれぴ！"
2021-10-27T00:19:51.000Z,1453154442056851461,ギガ不足だからファミペイすら起動遅い😭
2021-10-26T23:56:31.000Z,1453148568210919429,タリーズのクマとファミペイのクマが好き
2021-10-26T23:50:19.000Z,1453147007703400451,Suica、PayPay、楽天Pay、ファミペイ、セブン、ユニクロペイ、D払い、メルカリ、WAON。それにかながわPay…。どんどん増える。一つに統一してくれー
2021-10-26T23:47:50.000Z,1453146381565120523,ファミペイ入れるの毎回忘れる
2021-10-26T23:42:25.000Z,1453145019792060419,"財布を忘れたァァァ
（ファミペイ残金115円）
（なおSuicaで昼食は生きた模様）
（しかし通院は断念した模様）"
2021-10-26T23:30:16.000Z,1453141963016851459,"ずっと1円ボーナスが続いていたけど、今日は割引券。
#ファミペイ #ファミマルゲーム"
2021-10-26T23:19:21.000Z,1453139214393094144,"ファミペイ新規登録キャンペーン

新規登録するだけで500円分❣️

【公式キャンペーン】

2/28まで！

公式HP


#副業紹介して下さい"
2021-10-26T23:11:12.000Z,1453137162451369985,ファミペイのアルコール支給来てた❤ 
2021-10-26T22:30:00.000Z,1453126794421456901,"コンビニキャンペーンまとめ 


本日10/27▶️ファミマアプリで水土ポイント2倍/要毎月エントリーです


これから連携の方はその月毎日2倍/要エントリー


エントリーお忘れなくです◎

#ファミマ #ファミペイ"
2021-10-26T22:29:11.000Z,1453126588099285002,"ファミペイで当たった❤️
最近、ファミマと相性がよき🌟🏪
お家⇆最寄りまでの道に、5件あるからかな？？笑

#ぶひの舞"
2021-10-26T22:27:39.000Z,1453126203468963842,"ファミマのアプリで当たった✌️

#ファミリーマート "
2021-10-26T21:51:00.000Z,1453116980685201412,＼〈速報〉ブログ追加よ〜／ 【誰でもおトク！】今日の無料コンビニクーポン・おトク情報（2021/10/27） 今日の#無料クーポン #お得情報 を紹介するわ~ #ファミペイ #ローソンアプリ #お試し引換券 #おトク
2021-10-26T20:51:18.000Z,1453101956617039872,"楽天カード(JCB)も作りましたが、まだ届かないので今月分は楽天銀行パンダデビットでファミペイごりごりチャージしていきます🔥

毎日15000円しかチャージ出来ないから忘れずにやります🔥

チャージで1%貰えるはずなのでFTクレジットカードでチャージするより全然マシですね🥺"
2021-10-26T19:41:44.000Z,1453084450074419210,ファミペイの翌月払いの引き落とし日で直ぐに実績と残高に反映されているね。なかなか優秀。たった547円だけど借りた金額なので処理が早いと安心できる。これで月に一回はFamiPayボーナスを気兼ねなく使用できる。
2021-10-26T17:49:11.000Z,1453056127176826893,ファミペイ 1円
2021-10-26T14:47:52.000Z,1453010494680440832,"ファミペイに配給があり、サッポロラガービールをもらいました🍺
ついでにセブンイレブンで当たったスーパードライももらってきました😄週末の楽しみにします‼️ "
2021-10-26T14:31:12.000Z,1453006303329230859,ファミペイでTポ、dポ、楽天ポイントを新規に連携して200円以上買うと、「たべる牧場ミルク」が貰える。～11/8。
2021-10-26T14:30:51.000Z,1453006213076160514,生まれて初めてファミペイにお酒無料クーポンがキター！！タダビールありがとうございます🍺😆🙌 
2021-10-26T14:28:40.000Z,1453005663857152015,"またファミペイ君から酒のタダ券貰った
うれしいねぇ"
2021-10-26T14:21:13.000Z,1453003788126720004,"@mi03mi08momo3 ファミペイくる回数めちゃくちゃ少なくなってる🤣
ビールは嬉しいね😊"
2021-10-26T14:18:45.000Z,1453003168024039433,"@KogamuraF とりあえず０分しか当たる気がしないファミペイだよね😂💓
そして毎度時計見ると05分とかになってる🤣"
2021-10-26T14:02:28.000Z,1452999071707410443,節約速報： ファミペイでTポ、dポ、楽天ポイントを新規に連携して200円以上買うと、「たべる牧場ミルク」が貰える。～11/8。  #節約
2021-10-26T13:54:59.000Z,1452997187928010760,"@Kfh8Ma 私買い物してないけどきてる🥸
ファミペイ全然使わないけど、クーポンきてないかなって1日1回アプリ見てる👀"
2021-10-26T13:45:40.000Z,1452994843655946243,ポイント貯めるかどうか聞かれてファミペイのアプリ入れてるは入れてるけど、ついめんどくさと早くしたい気持ちが勝って｢ないです｣って言うてまうけど｢ありますよね、お付けします！😁｣って言われる
