reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
9c021868-0915-4c2c-9dd2-8204ad463b4e,上野義照,https://play-lh.googleusercontent.com/a/ACg8ocIo4UAzuQzBSxQ5n5-hz1kQmnAyRYNnP-TzoBSysLXn=mo,とてもお得で感謝してます。 イベントもたくさんあるので楽しいです。,5,0,5.12.0,2023-10-23 07:52:31,,
91489367-efe9-4120-8c1d-813cffe6f349,junji ohtani,https://play-lh.googleusercontent.com/a/ACg8ocJGoYqI8fFJNbISyue8NYYbCJNMcb6LbqhJMJV0aYso=mo,なにせ、つながり、通信が遅い。要改善,3,0,5.12.0,2023-10-14 06:57:19,,
0d5e8d21-4916-4b5a-b76e-c7ff3df4ca2f,きんきんちゃん,https://play-lh.googleusercontent.com/a/ACg8ocLUGBXooo3qulr7n6XrAXB0nMg3rF_JsUFuoKc4Sxdb=mo,いつの間にかポイントが貯まってクーポンがゲット出来るお得なアプリです,5,0,5.12.0,2023-10-28 19:07:07,,
2da119b9-4825-4392-a56a-7ea6d0277836,k,https://play-lh.googleusercontent.com/a-/ALV-UjVi8JgYt3i4gA4p-TOZnmIvPuucihNuBU__6DF-hexmB1M,いつも楽しみながらドリンクを頂きチャレンジしています有り難いアプリです。,5,0,5.12.0,2023-10-22 19:58:04,,
1ed34834-d5f6-419c-a90e-da8bee5f5896,マネージャーX,https://play-lh.googleusercontent.com/a/ACg8ocK814vtLKLr3xm120__U9-WvIJROrjEJOxQnLtEgkpc=mo,スタンプが貯まるのが楽しみで、ついつい買っちゃいます。,5,0,5.12.0,2023-10-26 18:31:24,,
48a2c6a3-a261-475a-a750-293b45f0e7b5,戸部田智和子,https://play-lh.googleusercontent.com/a/ACg8ocJDEhEcJSorvb7_ttq6QiLzQerOiyGpSJ_hjSGnxpnw=mo,基本スマホはすぐ取り出せるので、喉乾いたなと思った時、カバンから財布を探さなくて良い。,4,0,5.12.0,2023-10-24 08:33:21,,
69b7dce0-811b-4a10-b296-1666dffe3c19,鹿島するみ,https://play-lh.googleusercontent.com/a-/ALV-UjXyCqekCcwUFe0RdjMoZamKdXe5wTKh-i3TJsl_XHcqzQ,立上げに時間がかかるのに、さらにポップアップがでて面倒,2,0,5.12.0,2023-10-18 13:03:39,,
c0317f2a-04a2-4a98-9631-2846ef9610b6,Green door,https://play-lh.googleusercontent.com/a-/ALV-UjV962R7ObEK35JTPsEGkmKSt1-7KAWSpk_NXhztVzaZIAYm,歩数連携の対象アプリにヘルスコネクト by Androidを追加してもらえないでしょうか？ ご検討の方よろしくお願い致します。,4,0,5.12.0,2023-10-13 17:21:28,,
3e5bd3be-7410-4fa8-917a-b97e4649ed28,TaMA,https://play-lh.googleusercontent.com/a-/ALV-UjVmU0eiOTFp3rPjEzz1RRhSahwzqtluwWBKuS2h7vrywJY,繋がりに時間がかかる。もっとスムーズなアプリになることを願う。,4,0,5.12.0,2023-10-31 01:29:59,,
e9df4916-5b2b-43e9-be45-4ebe73561d92,牧正和,https://play-lh.googleusercontent.com/a-/ALV-UjUMOsGTDZDHw2avidK44P6ecdGSI1M7yEdZ_Q-BXjYMkO13,これまで累計歩数でスタンプをもらったことがない。ちゃんと設定しているのに。ガッカリ,3,0,5.12.0,2023-10-25 11:39:14,,
8149799c-8ad6-41bf-a7b0-c44012fe7b5a,タナカヨシノブ,https://play-lh.googleusercontent.com/a/ACg8ocLrkR4SNAw8H2h47HyqqvPzfZ9BhHA06fif9YMYrzi3=mo,スタンプがたまりやすくイベントもあってけっこう楽しい!,3,0,5.12.0,2023-10-13 06:08:38,,
50fb683a-d6c7-49cc-bab2-ba1196190999,Kilo India (DEM),https://play-lh.googleusercontent.com/a/ACg8ocJOX0K95NNQWz6AX5UMkDcrWf4_a6s898q_bFgrdj5H=mo,ペアリングエラー多すぎ 通信に時間かかりすぎ,2,0,5.12.0,2023-10-27 15:37:04,,
d7742e58-5cd5-46b4-9f50-451d6b5c87a3,Masatoshi Harada,https://play-lh.googleusercontent.com/a/ACg8ocIleHJJRzy-E4nQYaNpTWNuNz7VmgGtu0uzuXMnlpLV=mo,起動も決済も遅い。ICカードなら一瞬で済むのに,2,0,5.12.0,2023-10-16 09:41:27,,
0122818d-3654-47e4-baca-22ebdb29bbde,日野幸市,https://play-lh.googleusercontent.com/a/ACg8ocLCyz8ZcwvWr_KDqhSytUXpFEAiduNFLYwgmkBItSxH=mo,cokeonの自販機に繋がりが悪く購入してもnoポイントご何回もあったり交信に時間が掛かり購入を諦めたりもした。,3,1,5.12.0,2023-10-30 16:39:36,,
036ecf97-1f2f-4283-a840-56bf6e6f62d7,古橋京子,https://play-lh.googleusercontent.com/a/ACg8ocJqknzNk1o3BFsTcp25LcCtdZdUYk40mu0gpGUsVTU=mo,小銭がなくても自販機で購入できるので便利です。,5,0,5.12.0,2023-10-28 14:13:56,,
b779053a-3cde-4d9b-a7ed-2418581df5b8,SAM ODI,https://play-lh.googleusercontent.com/a/ACg8ocI9akTRKEflQhQu6KZEIhVHyk9N9V5p54xLlTYstWkd=mo,夏にサーバーがパンクするのか、後でまた鯉と謂われることがある 現金投入と謂う手段も提示してくれないと、これを思い出せないユーザーもいる,3,0,5.12.0,2023-10-18 08:33:18,,
5f1ff154-9d3b-4666-a175-4804b9e890fc,樋口宗一,https://play-lh.googleusercontent.com/a/ACg8ocLDLDaXgScF9ucHR_7ijVb4PlW8qnszcNL0LWU0qB2a=mo,いつも利用しています。知らず知らずのうちにチケットがたまっているのが嬉しいです。,4,0,5.12.0,2023-10-15 08:47:44,,
9fdc9a7c-d6a8-4072-8d2e-c6faea076512,とみなおき（トミさん）,https://play-lh.googleusercontent.com/a/ACg8ocIXLpwwslDMqieC6dW74MqpIJIs6LPQJFrz0wRXs26X=mo,会社の販売機がB1階にあるが電波が入りにくいので携帯で買えない。,1,0,5.12.0,2023-10-11 22:53:02,,
416e9221-5158-4bb5-b75a-04efe5623428,海野茂 うみのしげる,https://play-lh.googleusercontent.com/a/ACg8ocK2sbWkw1JaIi0BoZ0VYlebgdIEjKe9yuMhM5Aptt8n=mo,今晩は❗コーラは昔から好きで、今はディスカウントストアーで箱買いしてます😊だから…自販機買う事は少ないのですが、これからは気にして行きますね😉,5,0,5.12.0,2023-10-29 19:44:27,,
94bc5309-e7fb-403a-9fa4-ae32849c165c,横山昌人,https://play-lh.googleusercontent.com/a/ACg8ocISUhjusOP5p2Xb14jY6aWWMA2uhiOk4IaHiqAASjgC=mo,キャンペーン等のポイントが、エラーで消失する事が良く起こる！！,5,0,5.12.0,2023-10-26 10:58:02,,
d02bfb2d-1d0c-46c1-852d-ae4958780171,今井秀樹,https://play-lh.googleusercontent.com/a/ACg8ocIxPGKkxXUiNz3nsQAhg9v1h94Wr6pTL6yQ0fq4T5ez=mo,何時も有難うございます。コークオンアプリ最高です。,5,0,5.12.0,2023-10-26 11:50:13,,
93ac36de-b330-4474-bf83-809aa1057322,内田みさお,https://play-lh.googleusercontent.com/a/ACg8ocIaQ3LlFX-bEWKBEsv6HOy8gi5-WJKfUjp9Zmm-A5mP=mo,最近、バーコードやQRコード、キャップ裏コードが巧く読み取れません。,3,0,5.12.0,2023-10-19 07:50:39,,
7de9af17-e4d4-4e4e-9a7c-356f35c58417,坂東誉浩,https://play-lh.googleusercontent.com/a/ACg8ocK-AjYuqyU7iepmq-t_qqbgh44SW3sUx2hYQEVGYg9Z=mo,ペイペイ決済で購入できることは、便利ですね。,4,0,5.12.0,2023-10-24 07:30:04,,
c0c1e334-f4b8-43a8-a08e-773e8173783f,青木健一郎,https://play-lh.googleusercontent.com/a/ACg8ocLiFIEG8LGliWTNVKULsxtf16kTD-h_Fb3QFg490USW=mo,自販機との通信が繋がりにくく不便。,2,0,5.12.0,2023-10-23 09:09:20,,
bf5723bc-9510-4492-b3b6-931bf1282e78,谷川雅之,https://play-lh.googleusercontent.com/a/ACg8ocJJihGCCQG8_yg60GX4-1K29Ho8OjhmACwUcjuH9QKa=mo,使い易くいろんな特典がゲットしやすい!!,4,0,5.12.0,2023-10-27 05:37:16,,
2cf09eb2-8072-4e82-823c-d48f21eda4a7,昌孝,https://play-lh.googleusercontent.com/a/ACg8ocI2iwotYXlcMvWWS-HhcD7yL6A6Cm-cODFbFHcbF8iW=mo,Coke ON(コークオン)があると外に行くのが楽しくなる。 飲み物を買うのも楽しい。,4,0,5.12.0,2023-10-23 20:48:02,,
eafe1afb-a88d-4059-9108-8ca1eba67352,・ω・やぁ,https://play-lh.googleusercontent.com/a-/ALV-UjWvbVcLO_-CmEF48_sj5o8X_8BpAtE7mGXg5ofNrbDFskY-,コークオン対応自販機なのに使えない自販機があります。無いようにして欲しい,3,0,5.12.0,2023-10-28 18:40:39,,
0c15feec-cd4d-49b3-94ff-624babb59a33,ほし,https://play-lh.googleusercontent.com/a/ACg8ocJ97zq6pjGAMC0mgtCYVKneecHpveqX77QQrzztcYXW=mo,全然繋がらないし、PayPay決済した後で接続が切れて金だけ盗まれた。,1,1,5.11.1,2023-10-05 07:19:47,,
8359d095-544a-40a3-bc5a-414a5d2eee0a,瀬戸孝一,https://play-lh.googleusercontent.com/a/ACg8ocIoA7np5JphX50CyzwSKZBV2JwSPYH2p3ijC9zl8C56=mo,努力が実るアプリです✨ スタンプが溜まって貰えるドリンクを楽しみに頑張ってます♬,5,0,5.12.0,2023-10-15 21:24:42,,
53a48b04-b559-4aa5-8a81-d5838c16b38a,橋本健,https://play-lh.googleusercontent.com/a/ACg8ocKTcTriH7IukaeOd_xHmKT_eGnSwr3HgDUhur6xrGzM=mo,しばらく使ってます。 家の近くに対応してない自販機もありますけど比較的どこでも使えるので重宝してます。万歩計がわりにもなってます。,4,0,5.10.0,2023-10-11 20:11:21,,
2095fe2d-8306-49c2-8d0b-7e370d93cea8,中川 扇美,https://play-lh.googleusercontent.com/a/ACg8ocLU-mRNtpcbheH3qpe3IcOg91rrQhMh3E8a6JBAMlel=mo,最近はキャッシュレスで自販機を利用させてもらってます。手軽でポイントも貯まるので ほぼ毎日（笑）です。,3,0,5.10.0,2023-10-21 16:48:02,,
e1228497-8662-491f-9656-66c029998019,坂本修,https://play-lh.googleusercontent.com/a/ACg8ocJuTdAmQnLIPQ6NQbfk5Cxa_scw4Uo_5h7ayz3E9Sym=mo,使える販売機がまだ地方に行くとあるので順次変えてほしいです。,4,0,5.12.0,2023-10-26 07:01:59,,
a6a7b6c5-6cd8-4ec4-9fcf-66826a240ccf,篠原章郎,https://play-lh.googleusercontent.com/a/ACg8ocJYEBFBF-OyIp8K8pvm923RuuC6_b9xn6xmz9yVI464=mo,歩くだけでスタンプが貰えるから散歩に出る小さなモチベーションになるので健康的。,4,0,5.11.1,2023-10-07 20:21:19,,
97f94091-9837-4071-9055-9365968eac2d,MASAHIRO HIRATA,https://play-lh.googleusercontent.com/a/ACg8ocJgT_ZQjqd4esuWnjvpWcIKQogGkzyTpK8BBTW6OMNd=mo,各内容が使いにくいです。,1,0,5.12.0,2023-10-31 12:22:35,,
844b79f2-ed71-4fd9-b3b5-f7dd74ed0dab,櫻庭康,https://play-lh.googleusercontent.com/a/ACg8ocJgQ9I03yEXsQNoX-T6iP8_9Nksrndk1hrFSDjJR7RZ=mo,不具合が多すぎる 毎日エラーコードが出て一生直らない,1,0,5.12.0,2023-10-23 05:30:37,,
5b86d4d0-02c4-441b-af2d-6ee395121fd6,Rock Love,https://play-lh.googleusercontent.com/a/ACg8ocJnI_J3mjh5wF_yb-EyXiB6H5JOrH9b9NzNIN2O-vkp=mo,歩数がスタンプに繋がり励みになります。健康によいアプリで、感謝してます。,5,0,5.11.1,2023-10-13 02:43:07,,
f5753240-542f-4d41-b073-78599c2b0bc6,赤石眞利,https://play-lh.googleusercontent.com/a/ACg8ocLa7A7v_50mqR1eQwJOKrwxCKA1Kj01QsoBBYNSEIXG=mo,最近 ポイントで 二本 ゲットできました 。 これからも頑張って ポイントを貯めたいと思います 。,5,0,5.11.1,2023-10-01 10:06:47,,
f2316726-d74b-40f4-8f5f-bc35d2467bfa,工藤彰,https://play-lh.googleusercontent.com/a/ACg8ocL_C1A2jXcF5DSLOhVr2uVzYur7cs7L93EA2cOaEQYg=mo,ポイント付与時に繋がらずに落ちてしまうことが多々ある。,4,0,5.11.1,2023-10-10 07:13:57,,
0c15feec-cd4d-49b3-94ff-624babb59a33,ほし,https://play-lh.googleusercontent.com/a/ACg8ocJ97zq6pjGAMC0mgtCYVKneecHpveqX77QQrzztcYXW=mo,全然繋がらないし、PayPay決済した後で接続が切れて金だけ盗まれた。,1,1,5.11.1,2023-10-05 07:19:47,,
3ddcd20b-f84c-4999-af81-5c869cc69d73,ひまわり,https://play-lh.googleusercontent.com/a-/ALV-UjULRLlqFnZsxJ_SHTq7jO6mVE6YHp-rtqIQ5bl-14zlFKM,いろんなゲームみたいで楽しいし、 商品が当たるので、いいと思います。,5,0,5.11.1,2023-10-06 11:29:58,,
2cf09eb2-8072-4e82-823c-d48f21eda4a7,昌孝,https://play-lh.googleusercontent.com/a/ACg8ocI2iwotYXlcMvWWS-HhcD7yL6A6Cm-cODFbFHcbF8iW=mo,Coke ON(コークオン)があると外に行くのが楽しくなる。 飲み物を買うのも楽しい。,4,0,5.12.0,2023-10-23 20:48:02,,
97f94091-9837-4071-9055-9365968eac2d,MASAHIRO HIRATA,https://play-lh.googleusercontent.com/a/ACg8ocJgT_ZQjqd4esuWnjvpWcIKQogGkzyTpK8BBTW6OMNd=mo,各内容が使いにくいです。,1,0,5.12.0,2023-10-31 12:22:35,,
775775dc-ac83-4987-a77d-12bd46359486,小林雅尚,https://play-lh.googleusercontent.com/a/ACg8ocIo2ikvnBYPt651JOqT9om6hTV4_QlHmKGvBNhXH_9A=mo,キャンペーン等多くて使い易いです。,5,0,5.12.0,2023-10-28 11:57:33,,
b1b5d48c-1cf7-4eba-b32a-4c6775abae8c,桑原良夫,https://play-lh.googleusercontent.com/a/ACg8ocK0E_ex6w4QgAFvykGMBt9h-IEQeaESHhglxHla2dYa=mo,コンビニ（ポイント）より　だんぜんお得なので　喉が乾いた時にコンビニより自販機を探してしまう,5,0,5.12.0,2023-10-18 08:02:43,,
c992f9a7-46e8-4505-9a98-e57732e15c81,濱﨑摩弥,https://play-lh.googleusercontent.com/a/ACg8ocIzBWzU3TYEh7bv6QYsXlK0JBTCRtAaOWhuIhrvEIt8=mo,1~2ヶ月前からカウントする歩数が実際の半分以外で最低設定歩数さえ達成出来なくなった。,2,0,5.11.1,2023-10-09 15:08:40,,
237329df-b19a-40f9-a7cc-343c1fb5950a,小林美代子,https://play-lh.googleusercontent.com/a/ACg8ocJHv-h2hnTlmM84wsKseyQTqo5O1a12WxO5aed-b3bZ=mo,いつもコークオンを利用しています。色んなイベントがやっていて楽しいです,4,0,5.11.1,2023-10-12 09:43:28,,
5b86d4d0-02c4-441b-af2d-6ee395121fd6,Rock Love,https://play-lh.googleusercontent.com/a/ACg8ocJnI_J3mjh5wF_yb-EyXiB6H5JOrH9b9NzNIN2O-vkp=mo,歩数がスタンプに繋がり励みになります。健康によいアプリで、感謝してます。,5,0,5.11.1,2023-10-13 02:43:07,,
d17bfcd3-47fd-49d5-9cae-c8245e8212ba,嘉和谷内,https://play-lh.googleusercontent.com/a/ACg8ocLgb1upG3mA9VScoaLGRydMNnsx5NodotCvfde1_1ck=mo,小さな楽しみを持ちながら歩くことができる優れものです,5,0,5.11.1,2023-10-09 16:32:57,,
f2316726-d74b-40f4-8f5f-bc35d2467bfa,工藤彰,https://play-lh.googleusercontent.com/a/ACg8ocL_C1A2jXcF5DSLOhVr2uVzYur7cs7L93EA2cOaEQYg=mo,ポイント付与時に繋がらずに落ちてしまうことが多々ある。,4,0,5.11.1,2023-10-10 07:13:57,,
19e4a62c-319c-48f4-9bb0-0fcd29025a2c,kao mag,https://play-lh.googleusercontent.com/a/ACg8ocKBoaiBdEaFAAIyQCx1OylJFT7FjbhsFAIcauGZ1t0=mo,買えば買うほど色々な特典があったり、楽しいアプリです。,5,0,5.11.1,2023-10-12 18:12:35,,
fda6c873-3a38-4f46-a7ed-b69f6ee716f5,dusmori 2001,https://play-lh.googleusercontent.com/a-/ALV-UjXl9yi0E05ybPV5Y9y0WuNfCm8o4h7SFfi5rXGoJ2Gvx9Y,使いやすい。特にチャレンジは良い。,4,0,5.11.1,2023-10-09 18:41:13,,
cddc3e81-b7fc-4110-90af-1668c76eaca8,K子,https://play-lh.googleusercontent.com/a-/ALV-UjULkVGZJm-W_SZcy8D-r2dAzMHhJK_eV8xO5GDFNF1f53M,散歩の途中でも、財布なしで飲み物が買えてとても便利です。,5,0,5.11.1,2023-10-08 20:09:47,,
6a6aff0f-15fc-41be-826d-f988029cce5f,斎藤恭弘,https://play-lh.googleusercontent.com/a/ACg8ocLbZUNlARiyUBNAPhN0Ya3lSLfuE0FZuzZRH_fVzh2e=mo,コカ・コーラアプリ最高!万歩計！自販機ポイントが貯まる!すごい嬉しい!,5,0,5.11.1,2023-10-09 10:12:41,,
a921f308-b650-4e56-9cf2-83cb02a53eb0,神城亞笈羅,https://play-lh.googleusercontent.com/a/ACg8ocIS9raw3xrgoeuijr7AW30CNBGQ-PpCZvWGD4qKqx3F=mo,スマホをかざして読み込むまでの時間がもっと早くなってほしい。,4,0,5.11.1,2023-10-10 14:25:27,,
4b92de2c-1eaa-4f13-a0ee-42bbf22879b8,ユキ,https://play-lh.googleusercontent.com/a/ACg8ocKEWC3mqS5IifZU_Xpc6GA04WGlE9nxSWuPPIzZ-Ali=mo,使えないことが多くて逆に不便。,1,2,5.11.1,2023-10-09 15:00:57,,
d88763a7-a65b-4381-a4ba-b998416984f8,まま,https://play-lh.googleusercontent.com/a/ACg8ocL99ZZMKDf3s1-Q5Hj7Snp62xDBMePdv6v2RsOuRa_P=mo,とてもいいです｡お得ですよ自販機もさがすのもべんりです。,5,0,5.11.1,2023-10-21 10:44:28,,
14da950e-2a99-46bd-8131-46d5004b4ffb,川原昭彦,https://play-lh.googleusercontent.com/a/ACg8ocKoeqmmR2cCi9Wk5V2LVDeGOMbxoTIia0_y_cgdsY92=mo,特定の自販機で、二重取りされる。(2回連続),1,0,5.11.1,2023-10-09 00:21:34,,
1bb1ce15-1cb5-4202-8580-b4d5ce87ea1f,マキヤマヤエコ,https://play-lh.googleusercontent.com/a/ACg8ocKpkhXs5O9G_-XGdKWhK7D6dI58sRvtu-QCk3kT0SfN=mo,１日の歩行がわかって良い。スタンプ貯めてコーラ―貰えるから頑張って👊😆🎵歩く事と体力えお知る基準になる。,3,0,5.11.1,2023-10-13 11:20:11,,
a6a7b6c5-6cd8-4ec4-9fcf-66826a240ccf,篠原章郎,https://play-lh.googleusercontent.com/a/ACg8ocJYEBFBF-OyIp8K8pvm923RuuC6_b9xn6xmz9yVI464=mo,歩くだけでスタンプが貰えるから散歩に出る小さなモチベーションになるので健康的。,4,0,5.11.1,2023-10-07 20:21:19,,
c4bea647-8105-42d3-937a-5495c68cbd18,充志,https://play-lh.googleusercontent.com/a/ACg8ocKm1bhZWAkxHiUGUUi3rdFA2zFfENi_Zs1ueJThzb0q=mo,スマホとの接続ができないことが多く使えない。,1,0,5.11.1,2023-10-06 17:11:38,,
a931645c-3154-48f4-b5d2-14110d4c4d94,鯰江佳子,https://play-lh.googleusercontent.com/a/ACg8ocKe55MNHo9j84RBaYYdlBp04dfvG6WjkbgZSxD-PArP=mo,殆ど毎日朝、珈琲を買ってても商品等の応募があってもラインやSNSでの応募しか無いから使って無い私には辛いな。,1,1,5.11.1,2023-10-04 10:56:14,,
3cce7298-c876-4fd9-bbe1-e0f85ca7a2a0,吉原博子,https://play-lh.googleusercontent.com/a/ACg8ocIMHc19MsJv9BYXbvj_M_pgNOFwOjs1QmAon_vEcQas=mo,いつも万歩計で楽しく歩いています。ゲームも楽しいです。良きアプリに出会いました。,5,0,5.11.1,2023-10-06 10:17:12,,
8dda3949-8e8a-40f7-a536-025dfd1bbb61,MASAKO YAMANAKA (ショーコ),https://play-lh.googleusercontent.com/a-/ALV-UjWA0NI3KeHg_aprImtchTRYO_hNAPZvFQxHOCFKM0A5BDuc,歩くのが楽しくなりました!　スタンプ貯めやすいのも嬉しいです。,5,0,5.11.1,2023-10-04 10:47:41,,
61786c2d-f04e-4654-81d0-d6823804f68a,とってなげ,https://play-lh.googleusercontent.com/a/ACg8ocLT_Hena97hSl_vRCeU7HMgjjQ_0vcq700vkB0fBX_0x-s=mo,スタンプで釣って後から押し売りされます。スタンプ貯めたらコスタ等の一番高い飲料を買うと元が少しは取れるんじゃね,2,0,5.11.1,2023-10-07 13:48:09,,
844b79f2-ed71-4fd9-b3b5-f7dd74ed0dab,櫻庭康,https://play-lh.googleusercontent.com/a/ACg8ocJgQ9I03yEXsQNoX-T6iP8_9Nksrndk1hrFSDjJR7RZ=mo,不具合が多すぎる 毎日エラーコードが出て一生直らない,1,0,5.12.0,2023-10-23 05:30:37,,
f2c84f33-e57c-434d-b64a-846c6a5b679c,本田繁夫,https://play-lh.googleusercontent.com/a/ACg8ocLVhrXYmAU0Yhg5Hi7PaPvdbIYTp2CkcXzqkGbfmuSh=mo,いつも、美味しくいろんな飲み物を頂いています　飲むたびにスタンプも貯まりますし,5,0,5.11.1,2023-10-05 13:30:53,,
5f45c5de-9aad-4943-ac65-4e160e73571f,マックスブンブン,https://play-lh.googleusercontent.com/a-/ALV-UjXGk0XCJEPQ0MFO8fjUbBU5LzNzZKIxaazbNV4aUYBemPY,Coke ON Wallet 何回　パスワードを変更しても ログインできないのはなぜ？ 毎回ここでしか　問い合わせできないのか？ ちょっと残念ですね。,2,0,5.11.1,2023-10-12 18:01:21,,
e1228497-8662-491f-9656-66c029998019,坂本修,https://play-lh.googleusercontent.com/a/ACg8ocJuTdAmQnLIPQ6NQbfk5Cxa_scw4Uo_5h7ayz3E9Sym=mo,使える販売機がまだ地方に行くとあるので順次変えてほしいです。,4,0,5.12.0,2023-10-26 07:01:59,,
8359d095-544a-40a3-bc5a-414a5d2eee0a,瀬戸孝一,https://play-lh.googleusercontent.com/a/ACg8ocIoA7np5JphX50CyzwSKZBV2JwSPYH2p3ijC9zl8C56=mo,努力が実るアプリです✨ スタンプが溜まって貰えるドリンクを楽しみに頑張ってます♬,5,0,5.12.0,2023-10-15 21:24:42,,
