2023-11-22 10:04:06+00:00,1727266697089012115,"BENIKO軒においでよー

(っ'△'c)＜ｷｬﾙｷｬﾙｷｬﾙｷｬﾙﾎﾞﾅﾎﾞﾅﾎﾞﾅｯﾎﾞﾅｰｰｰﾗｰｰｰｰ
ってSimeji🍄で出てきて癒された(笑) https://t.co/J4oL29xXYp"
2023-11-22 10:00:08+00:00,1727265697963954329,@wtbbjmt Simejiのせいꉂ🤣𐤔
2023-11-22 09:59:30+00:00,1727265541025599548,@simeji_kouhou ありがとうございます〜！
2023-11-22 09:57:46+00:00,1727265102737621187,龍馬！Simejiめ！！！！
2023-11-22 09:57:11+00:00,1727264956213837960,@SJ_DON_1015 (   ´ཫ`   )あ、血吐いちゃった…(Simeji誤変換www)
2023-11-22 09:56:28+00:00,1727264776760553752,@kenchan39506925 テスト出る！Simeji〇す！
2023-11-22 09:55:48+00:00,1727264609860763754,私ｗｗｗｗｗ打ちすぎてたまにSimejiこうしちゃうんだけどわかる人おらんかな https://t.co/uYAe9LMgOK
2023-11-22 09:51:56+00:00,1727263636677353737,"RT @mzklemon: マロで教えてもらったんですがSimejiくんかぜはやと打つと(  ´ᴗ`: )を出すらしい
点呼します かぜはやくん
(  ´ᴗ`: )ノ&lt;ﾊｲ
かわいい"
2023-11-22 09:49:59+00:00,1727263144798806151,"英語と韓国語話しすぎてわかんない🤷‍♀️

そして昨日から私Simeji使えないんだけどなんでだろ"
2023-11-22 09:48:43+00:00,1727262825931059238,@Simeji_pr ⟅༽ᐠࠦ₍̀ ◕ ᷈․̫◕́₎ࠥᐟࠦฅ
2023-11-22 09:47:15+00:00,1727262458656727068,#Simeji キーボードをピンクミルクにきせかえよう！ @Simeji_pr https://t.co/kPyWBwucba
2023-11-22 09:46:54+00:00,1727262370735825222,"Simejiさんでうあへって打ったら顔文字出てくるのびっくりした
全然知らなかった"
2023-11-22 09:45:47+00:00,1727262086865273091,おい誰だSimeji消したの
2023-11-22 09:45:16+00:00,1727261957181558991,"@fb_04101 いやべつに
Simejiやから楽なんかな https://t.co/Pdo3QTXOaf"
2023-11-22 09:42:41+00:00,1727261310055059865,Simejiの暴走でとんでもない歌詞が爆誕した https://t.co/loxSI89M71
2023-11-22 09:39:26+00:00,1727260491972788287,@umejiro2525 w←これに似たやつを4つ並べたけどSimejiの変換のやつ
2023-11-22 09:39:22+00:00,1727260471869501497,"@Shinkaityuuihou えっと(  ･-･ )Simejiさんを使っているので
多分それで出てくるのかと
顔文字が多いのでSimeji
おすすめです♡"
2023-11-22 09:38:50+00:00,1727260340843614668,"直ったわ
誤タップでSimejiのマイク入力ONになったままになってた
自動切り替えが入る前に操作するとなるっぽいク〇機能"
2023-11-22 09:38:11+00:00,1727260174883361239,Simejiで いそぎんちゃく って打ってみて！ https://t.co/GMEi93HT2H
2023-11-22 09:38:05+00:00,1727260150204146135,@simeji_sab @Fuongicho 女の子の体突き抜けちゃう
2023-11-22 09:36:56+00:00,1727259860017004723,@oc_dominator いや～感動だよ……感動物語……すごい。Simejiなら、自由にカスタマイズ可能👍㌢㌧㌢㌧㍎㍉㌃
2023-11-22 09:34:04+00:00,1727259141151055990,"呪術廻戦最新話243話めっちゃ面白かった！高羽最高だよオマエ！けんじゃくまた脳入れ替えんのかな？次回もめっちゃ楽しみだ！
追伸Simejiで高羽ってうったらこれだよ
俺は暴力肯定派の古いタイプの芸人だぜ？"
2023-11-22 09:34:01+00:00,1727259126986924042,"@ymkr_towachi すごいよこれSimejiなら何通りでも作れる
㌢㌧㌢㌧㌘㍉㌘㍉"
2023-11-22 09:31:07+00:00,1727258396066472399,@ggwinw @Simeji_pr えぐ勝手に予測変換に出てきただけなのに
2023-11-22 09:30:51+00:00,1727258330517905763,"⭐️Simeji壁紙公開⭐️ 
パネル企画1枚目終了しました。 

秋、紅葉の中いなとティルが見つめ合う可愛い仕様になってます( ´,,•ω•,,`)♡ 
ぜひ多くの人、お手に届きますように🥰

#絵 #イラスト
#IRIAM繋がり隊 
#IRIAMライバーだって拡散されたい https://t.co/zJ65sv3lCq"
2023-11-22 09:27:39+00:00,1727257523139604678,"Simejiの予測変換でぐらころって入れたら
11/29(水)の発売待ちきれない..._( :⌓ 」)＿

が出てくるw"
2023-11-22 09:26:57+00:00,1727257350145560634,"@Simeji_pr ソーダはうまそうだ
www
イクラはいくら？
⬆自分で考えて見た"
2023-11-22 09:26:33+00:00,1727257250002325535,"良い絵文字が変換ですぐに出ないから、Simejiにしようか迷う。
でもSimejiなんか入力しずらいんよな💦"
2023-11-22 09:26:28+00:00,1727257227218882958,@minazuki_yukine Simejiってアプリで顔文字いっぱい使える！- ̗̀ ꪔ̤̥ꪔ̤̮ꪔ̤̫  ̖́-
2023-11-22 09:26:18+00:00,1727257183493206051,@0627_yske Simejiのやつ使ってたら出てくる
2023-11-22 09:24:31+00:00,1727256736317448363,"Simeji特有の押す瞬間に予測変換滑りするやつ嫌い
ﾑﾉｳﾔﾝｹｼﾊﾞｸﾔﾝｹ"
2023-11-22 09:20:48+00:00,1727255801440735293,"#キーボードを晒せ見た人もやる
Simejiの奴 https://t.co/5922WHOAr3"
2023-11-22 09:16:59+00:00,1727254839560994882,@zblluvv おぢやだ‼️(Simejiとか言えねー
2023-11-22 09:15:52+00:00,1727254558978740708,"@amongus_tencho 天気の奴はSimejiの変換のせい…
んねたのしかったぁ
またてんちょ部屋ではしゃがせて"
2023-11-22 09:14:06+00:00,1727254114382590330,"Simeji使おうかなとか思っても
買収した百度って中国の企業でしょ
個人情報とか大丈夫なん？"
2023-11-22 09:06:09+00:00,1727252112764240330,@bh_upx これは脅迫だが俺はお前にキツいSimejiの画像を送ることも出来るんだぞ https://t.co/hTEKUW7k6V
2023-11-22 09:05:31+00:00,1727251954097942648,"@simeji_4514 お疲れ様でした✨✨✨✨✨✨✨✨✨✨✨✨
お好きな物買って帰って優勝せねばなりませんね♪(´ε｀ )"
2023-11-22 09:04:50+00:00,1727251783460995370,本体再起動したらSimeji使えるようになったw
2023-11-22 09:04:10+00:00,1727251615198195820,てかSimejiで''えるじ''って打ったら右上のクラウド変換機能みたいなのでlgbtqia＋が出てきたけどそんなに多いの今w
2023-11-22 09:00:54+00:00,1727250792045019559,@Simeji_pr ソーダはうまそうだ
2023-11-22 08:55:57+00:00,1727249548425543915,Simejiで勝手に絵文字追加されておじ構文草
2023-11-22 08:53:42+00:00,1727248983171674501,@amame_yuyu Simejiとかは無し？
2023-11-22 08:51:08+00:00,1727248336653271099,20万以上の#顔文字 や豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ #Simeji 画像・動画きせかえ機能も充実 ⸜(* ॑꒳ ॑*  )⸝♪ https://t.co/JW1WWcIr5g
2023-11-22 08:50:01+00:00,1727248056255762433,"【 診断結果 】天使👼🏻

写真を送って今すぐ診断！！！ https://t.co/T8o2fwvclo #SimejiAI #Simeji漫画館 #SimejiAI診断"
2023-11-22 08:48:38+00:00,1727247706375213395,"@ChickenRamen470 小さいやつですね😆👍了解です🎶
なんかSimejiでさといもって文字打ってたら⎛𖥚・̄ധ・̄𖥚⎞←これ出てきました(´^ω^｀)ﾌﾞﾌｫwww

⎛𖥚・̄ധ・̄𖥚⎞🎶"
2023-11-22 08:48:31+00:00,1727247677384249405,"RT @kagaminekazuha: @Simeji_pr タレが垂れた
トマトが止まっとる
君は黄身が好き?
コーラを凍らせる
イクラはいくら?
ヘビー級の蛇
オカリナを借りな
窮屈な靴
パパイヤはパパいや
傘がかさばる
ソーダはうまそうだ

色々出てきた"
2023-11-22 08:48:28+00:00,1727247665618956432,"@CilrcxAq7ISNnCV @Simeji_pr こんにちわ🏋️‍♂️

良かったらプロフのリンク見て～🕴️"
2023-11-22 08:48:02+00:00,1727247553882988800,@Simeji_pr ソーダはうまそうだ(´・д・｀)なんちゃって(´&gt;∀&lt;｀)ゝ
2023-11-22 08:44:29+00:00,1727246661385437211,@Simeji_pr ソーダはうまそうだ
2023-11-22 08:42:13+00:00,1727246090196648434,"RT @studio_ulysses: ステンドグラス風
Simejiキーボード背景画像🌹

彩やかなステンドグラス風に
貴方のイラストを描きます✍️✨

バッヂ特典や返礼品等にどうですか？😊

🌹目を閉じたイラストになります
🌹PayPay ID決済でお支払い完了後にデータを…"
2023-11-22 08:39:16+00:00,1727245347674808757,"RT @NakanoMiyako: ✋🏻( •︠ˍ•︡  )ちょっと、聞いて欲しいんですけど

キーボードアプリ・Simeji（@Simeji_pr ）をお使いの方は

『都こんぶ』と打つと、変換で都こんぶを投げてる顔文字が出ます。

(っᐛ )╮ =͟͟͞͞【都こんぶ】
(っ…"
2023-11-22 08:38:57+00:00,1727245270474502490,"診断結果は天使だったよ👼🏻
写真1枚で診断できるからみんなもお試しあれ🪄🔮 https://t.co/7rDJGcbiNm #SimejiAI #Simeji漫画館 #SimejiAI診断"
2023-11-22 08:37:02+00:00,1727244788523815201,Simejiでぬんって打ったら出てくる(    ᷄ᾥ ᷅  )←これめっちゃ使う万能
2023-11-22 08:36:56+00:00,1727244759805440099,@hachandayoaomr simeji無し弱者男性
2023-11-22 08:36:16+00:00,1727244595304841503,"@Kagur4frape びっくり って打てばSimejiの変換で出てくるよ↓↓↓
.ᐟ.ᐟ.ᐟ!!!!!!!!!!"
2023-11-22 08:32:46+00:00,1727243712114372962,"@yuzu_stpr529 ありがとう！w
Simejiで打ってたら、あったから使ったw"
2023-11-22 08:30:42+00:00,1727243192922427678,"ガチャタイトル：ブリガチャ
結果：Simeji背景2 ☆1
ゆきちゃん
#ブリガチャ #ガチャメーカー #カプセルトイ #アプリ
https://t.co/pU32BTjihg https://t.co/Kix1gaD0bA"
2023-11-22 08:30:25+00:00,1727243120377782453,"@shota_it iPhoneでSimeji使ってる？

Fromニュージーなう(2023/11/22 21:28:45) https://t.co/UilnTe2w8X"
2023-11-22 08:30:16+00:00,1727243086064136497,前に消してそのままだったSimejiを再度入れたのだᕦ( ᐛ )ᕡ( ｀◔‿ゝ◔´)Ꮚ• ·̫ •̥Ꮚᰔ*ଘ(੭*ˊᵕˋ)੭* ੈ✩‧₊˚꒰๑•௰•๑꒱꒰◍ᐡᐤᐡ◍꒱(╭☞•́⍛•̀)╭☞(✿´꒳`)ﾉ°+.*ฅ( ̳- ·̫ - ̳ฅ)꒰ ੭ ’‧̫‘꒱੭✩°｡⋆⸜(ू｡•ω•｡)♡꜀(^. .^꜀ )꜆੭これでわしもヤングの仲間入りじゃけえの⎛;c*•ヮ•⎞
2023-11-22 08:28:53+00:00,1727242737622380686,"RT @414_pon: Simeji(@Simeji_pr)様の
 Z世代バズるクレープ
キャンペーンに当選し
クレープ無料券頂きました🎁

ありがとうございます(^^) https://t.co/KK5wyuKMcb"
2023-11-22 08:28:09+00:00,1727242551269400964,"@Lychee_Vtuber ライチちゃんもSimeji- ̗̀ⰔⱄⱄⰔ  ̖́遣いか！
かわいいよね
꒰ᐡ⸝ɞ̴̶̷ ·̮ ɞ̴̶̷⸝ᐡ꒱️🩵"
2023-11-22 08:22:53+00:00,1727241223910605016,20万以上の#顔文字 や豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ #Simeji 画像・動画きせかえ機能も充実 ⸜(* ॑꒳ ॑*  )⸝♪ https://t.co/N0FyVuWQuE
2023-11-22 08:20:45+00:00,1727240690651066676,@aako_cos1002 Simejiってすごいよな
2023-11-22 08:18:57+00:00,1727240237116776652,"Simejiはキャラ名入れると意味わからん解説出すのやめろや！！
お前に求めてるのは高度な変換だけなんだよ！！！！"
2023-11-22 08:17:56+00:00,1727239981129953361,Simejiに登録した。 https://t.co/Byjxg2GtLV
2023-11-22 08:16:31+00:00,1727239623133557170,@Simeji_pr ソーダはうまそうだ
2023-11-22 08:14:22+00:00,1727239082458440170,@mois___ iPhoneだとSimeji使えないの🤔？
2023-11-22 08:13:15+00:00,1727238800349544794,"Simeji(@Simeji_pr)様の
 Z世代バズるクレープ
キャンペーンに当選し
クレープ無料券頂きました🎁

ありがとうございます(^^) https://t.co/KK5wyuKMcb"
2023-11-22 08:12:07+00:00,1727238514901950488,@Simeji_pr 君は黄身が好き?
2023-11-22 08:10:57+00:00,1727238223381094534,@simeji_sloth やめろよ2体目やぞ
2023-11-22 08:08:42+00:00,1727237656407584974,デフォルトだと「羂索」が変換で出ないから「不空羂索観音」までいちいち打たないといけないのでたまらずSimejiをインストール
2023-11-22 08:06:52+00:00,1727237193117409718,@mumei_kouryuu そうでしたか 失礼しました 僕もSimeji使いこなしてないんですよねー
2023-11-22 08:06:46+00:00,1727237170866577662,Simeji反応しないの辛いな
2023-11-22 08:06:37+00:00,1727237131561754670,https://t.co/78V70tKMsj
2023-11-22 08:05:35+00:00,1727236873461121132,Simejiくん、けんまって打つとプリン頭🍮って候補出るので毎回さんを付けろさんを！てなってる
2023-11-22 08:05:03+00:00,1727236736496062701,@ikasumi_maika もしやSimejiを入れたでげそ？
2023-11-22 08:04:41+00:00,1727236645924335839,@Simeji_pr ソーダはうまそうだ
2023-11-22 08:04:16+00:00,1727236540722729140,"@kamisirohouse Simejiの半角空白から1行数分の文字落とせば改行されるで。
こんな感じで https://t.co/7iXIVl2WrZ"
2023-11-22 08:03:50+00:00,1727236430110535715,@mumei_kouryuu Simejiというアプリ使ってみてはいかがです？
2023-11-22 08:03:45+00:00,1727236409457779047,"メメントリのみんなが使ってるこの「⚔」、出し方*調べたんだけど全然打って出るもんじゃなかった
※地図記号で「古戦場」らしい
Simejiでメメントリで登録して出るようにした👍"
2023-11-22 08:00:56+00:00,1727235701480272093,"@p_zone_mami まみぃちゃん、こんばんわ(*^^*)
Simejiの絵文字を利用してるよ"
2023-11-22 07:59:42+00:00,1727235393379348663,RT @Flower_love_bts: Simejiで「ぼうだん」と入力するとメッセージが🥹 https://t.co/7e2KRMYGuH
2023-11-22 07:59:27+00:00,1727235329504215070,@pinokio_gnu @ay01051 Simeji氏🍄
2023-11-22 07:58:06+00:00,1727234989152993312,"@mori150180 汗のくだり💧💦気に入って頂けて良かったです☺️
ちなみに水ってキーボードに打ったら💧💦これが出てきただけで、特に汗！って思ってた訳じゃないんですけどね笑
お水飲みなのビール🍻も、飲みなって打ったらビールがでてきただけだから、優秀なのはSimejiくん……"
2023-11-22 07:57:41+00:00,1727234883188294125,"@R31148198 結構Simejiの顔文字は反映されないよね（ ;  ; ）
ラグあると、ん？？？
ってなるねwww"
2023-11-22 07:55:14+00:00,1727234268949369208,"何故…Simejiの予測変換…悪漢奴等はあってほかのは無いんだ…笑
今更だけど…笑"
2023-11-22 07:53:31+00:00,1727233837124776123,🗿🍷ガチイク！ がSimejiのみんなの辞書にも登録されてて🗿🍷ガチイク！
2023-11-22 07:53:29+00:00,1727233828715213302,@simeji_kouhou 分かりみが深い
2023-11-22 07:51:34+00:00,1727233345912967362,"@akisukunn1 @Simeji_pr はじめまして😙

プロフ見て🏸"
2023-11-22 07:50:34+00:00,1727233094103789949,"RT @Simeji_jp: 【iOS 16.5にアップデート後の不具合について】
いつもSimejiをご利用いただきありがとうございます。
 
iOSを16.5にアップデート後、
Simejiキーボードにて不具合が一部発生しております。
 
上記に該当されるユーザー様は、以下…"
2023-11-22 07:49:50+00:00,1727232910439440405,@KazuhiFin おやおや、Simejiのやつが出しゃばっちまったみてぇです🍄
2023-11-22 07:49:14+00:00,1727232759561896271,@Simeji_pr ﾀﾞｼﾞｬﾚ
2023-11-22 07:46:48+00:00,1727232144169427363,"はあぁぁぁはらいた。
関係ないけど「はらいた」って打つとSimejiちゃんが☁️で心配してくれる…🫠"
