t_1455917,paypay,2021-11-02T10:38:47.000Z,そのブーム過ぎたら一斉にペイペイ使えなくなったイメージある,ペイペイ使えなくなった,4559
t_1501298,paypay,2021-11-02T03:52:39.000Z,楽天モバイル駄目だ、建物内つながらなすぎてペイペイとかチャージできなくて話にならん,ペイペイとかチャージできなくて,4559
t_1843433,paypay,2021-11-13T02:46:04.000Z,ペイペイ使えなくなったん,ペイペイ使えなくなった,4559
t_1888031,paypay,2021-11-17T05:49:17.000Z,ペイペイ使えないとこ多すぎない,ペイペイ使えない,4559
t_1991753,paypay,2021-11-16T07:19:21.000Z,楽天モバイルにしてからさっぱりsmsが来なくてペイペイも使えなくなっていたけど、アハモに変えて届くようになって使えるようになったよ,smsが来なくてペイペイも使えなくなっていた,4559
t_2007977,paypay,2021-11-23T07:07:09.000Z,またペイペイ出せなくなったので、迷わず再起動,ペイペイ出せなくなった,4559
t_2032842,paypay,2021-11-19T03:47:41.000Z,コンビニでさ、ペイペイでって言いたかったのにペイペイの名称がなぜか出てこなくて,ペイペイの名称がなぜか出てこなくて,4559
t_2072648,paypay,2021-11-14T06:45:57.000Z,カメラ壊れてペイペイ使えず,カメラ壊れてペイペイ使えず,4559
t_2269317,paypay,2021-11-17T06:21:04.000Z,ペイペイ開けなくなったくさいんだけどwwwwwwwwどうしようか,ペイペイ開けなくなった,4559
t_2497665,paypay,2021-11-25T06:45:39.000Z,ペイペイ使えなくなったの,ペイペイ使えなくなった,4559
t_2531345,paypay,2021-11-27T03:59:24.000Z,昨日はマック→ポケセン→ドンキの順で買い物したからペイペイ使えなくて煩わしかった,ペイペイ使えなくて,4559
t_2600168,paypay,2021-11-27T12:03:01.000Z,今日はどこ行ってもペイペイ使えなかった,ペイペイ使えなかった,4559
t_2804763,paypay,2021-11-30T07:25:12.000Z,ペイペイ使えなくて,ペイペイ使えなくて,4559
t_3157489,paypay,2021-12-03T15:18:59.000Z,早速飲みに行ったら、ペイペイが使えなくなってた,ペイペイが使えなくなってた,4559
t_567535,paypay,2021-10-23T06:23:13.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_722121,paypay,2021-10-22T00:18:18.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_731236,paypay,2021-10-24T12:18:14.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_794204,paypay,2021-10-27T09:23:14.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_828351,paypay,2021-10-31T10:13:16.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1010282,paypay,2021-10-26T01:13:22.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1045390,paypay,2021-10-30T04:28:20.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1067695,paypay,2021-10-28T22:03:14.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1447172,paypay,2021-11-10T03:48:15.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1497869,paypay,2021-11-01T23:33:22.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1525348,paypay,2021-11-04T13:18:12.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1565480,paypay,2021-11-07T08:03:14.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1573073,paypay,2021-11-01T13:10:23.000Z,paypayはチャージしないと使えなくてものすごい不便,paypayはチャージしないと使えなくて,4561
t_1711827,paypay,2021-11-08T14:23:21.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1720784,paypay,2021-11-06T02:18:40.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1762131,paypay,2021-11-03T07:23:16.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1844131,paypay,2021-11-16T23:43:13.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1856229,paypay,2021-11-22T08:13:17.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1925376,paypay,2021-11-12T22:03:23.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2098950,paypay,2021-11-11T09:13:26.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2175204,paypay,2021-11-14T04:13:15.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2230368,paypay,2021-11-23T14:03:25.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2344446,paypay,2021-11-15T10:13:27.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2375522,paypay,2021-11-18T05:13:17.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2590490,paypay,2021-11-29T04:18:17.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2661557,paypay,2021-11-30T11:18:17.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2740570,paypay,2021-11-26T09:13:14.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2922174,paypay,2021-12-02T00:19:18.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2985905,paypay,2021-11-25T03:28:37.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_2992711,paypay,2021-11-27T22:04:02.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_3217262,paypay,2021-12-14T10:19:03.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_3233809,paypay,2021-12-08T05:38:22.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_3250798,paypay,2021-12-04T22:18:58.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_3337334,paypay,2021-12-03T08:09:03.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_3579527,paypay,2021-12-06T11:38:43.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_3696435,paypay,2021-12-13T01:28:58.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません,4561
t_1844349,paypay,2021-11-12T10:54:30.000Z,くじ引く前に画面戻してしまって引けないこと多々あり,くじ引く前に画面戻してしまって引けない,4563
t_1844872,paypay,2021-11-11T23:40:21.000Z,paypayのホーム画面が変わって使いにくくなった〜,paypayのホーム画面が変わって使いにくくなった,4564
t_1844877,paypay,2021-11-16T23:57:44.000Z,ガチャなのにめんどくさいとは,ガチャなのにめんどくさい,4565
t_3566673,paypay,2021-12-13T03:56:47.000Z,amazonからpaypay銀行の案内来るというガバガバすぎる設定に憤りを感じる,ガバガバすぎる設定,4565
t_1490497,paypay,2021-11-08T12:41:19.000Z,高校時代親にスマホロック掛けられてて自分でかけることがなかったから大学入ってスマホが自由になってもロック掛けてないワイ、paypayの送金ができない,スマホが自由になってもロック掛けてないワイ、paypayの送金ができない,4570
