reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
gp:AOqpTOFqwQodk8v4zCxDCSjb6LTi66ye9qFfVzHMHXKvRHhr9gV20pxTJf1Za1uQe2hdR1hDf3CVX77BEZnq4Ks,N I,https://play-lh.googleusercontent.com/a-/AOh14Gj3LM34CIlrwPkyDd8QSKznuyVuY74ox4o9VbqYzQ,遅延が酷くて。 かわいくて変換などの機能も気に入っているのですが、肝心の入力動作がもたついて遅延が出るので、既存のキーボードに戻しました。残念,2,1,16.7,2021-11-26 08:16:34,"ご不便おかけしております。
おそれいりますが、改善のために下記をご教示いただけますでしょうか？
・常に入力動作が重い状況でしょうか？
・どちらのアプリやツールでご利用中に重いでしょうか？
・きせかえはどちらをご利用でしょうか？（自作/Simejiで配布）
・自作きせかえの場合：フリック入力をご利用でしょうか？モーションやインタラクティブをつけていらっしゃいますでしょうか？
・Simejiで配布したきせかえの場合：どちらのきせかえをご利用でしょうか？
・ダイナミック壁紙ご利用でしょうか？
いただいた情報をもとに、アップデート内容を検討してまいります。
お手数おかけいたしますが、何卒よろしくお願いいたします。",2021-11-26 10:38:23
gp:AOqpTOFCwGkUXvWPJ24maaIw_L2ub4Vco6fsJLzF6bXUosF95lut0fVlMDPleuLYo_jOjJQq0exAt8SjTkxgkgo,ナットゥナットゥ,https://play-lh.googleusercontent.com/a-/AOh14Ggx10uSh0vYRZ2Qadh6NEBN_DJVeS0Qa-CmQ7aR,とても使いやすくて気に入ってますが、表示されるまでに時間がかかったり、出てもすぐ引っ込んだりしてしまいます💦,3,0,16.7,2021-11-25 22:42:53,"Simejiをご利用いただきありがとうございます。
お困りの症状につきまして、詳細をご教示いただくことは可能でしょうか？
よろしければアプリ内のお問い合わせよりご連絡いただけますと幸いです。
【ご連絡方法】
Simejiアプリ内設定→お問い合わせ
ご連絡いただいた後に、症状がわかるスクリーンレコードの動画をご提供いただきたいと考えております。
お手数おかけいたしますが、ご検討のほど何卒よろしくお願いいたします。",2021-11-26 10:36:56
gp:AOqpTOFkcpJNZ_KV5FjmWSEGIQRlu_RlytJGi_yhLaSX-SEZww4bvxMs3gJWFvS4ZyRbAH58KJ-e9J0bkHg8axo,橋本想大,https://play-lh.googleusercontent.com/a/AATXAJxZhVFQCwIr5yvH8mSBod-FxRHmCQPEY3ql7cFK=mo,簡単だよ,5,0,,2021-11-25 18:46:14,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-11-25 18:55:55
gp:AOqpTOEo_Qf0K0-WCEVlWvUGcWCpN1bOTGyXQsVdd12tQMCOWPT30BCd1vf2hxr_NxEeDZyThWaHQEL64dVLhZE,元のファイスピの方が強かった。早く戻せ,https://play-lh.googleusercontent.com/a-/AOh14Gh8a37zSRu-SNkYiDtQPCW-3ouKOnNZZ9Z3IVmIgQ,絵文字が全然出ないですねー Androidです,1,0,16.7,2021-11-25 00:34:33,"ご不便をおかけしております。
絵文字については下記手順にて一覧を表示いただけます。
①Simejiキーボードを開く
②コンパネ左から3番目のニコちゃんマークをタップ
③画面下のタブにジャンルごとに絵文字がまとまっています
何卒よろしくお願いいたします。",2021-11-25 13:00:02
gp:AOqpTOE1LRs0xXJcHgzBOA2EGS_I4Mxpsx6dPsA4Yptui3SGLoJ-SAoTXAAk0Z6GLMd0_en6_MpYnmXetC9Ohx4,みっく5526,https://play-lh.googleusercontent.com/a/AATXAJxOkhA48mrYvJWZ40ZfqZnn8g_ytmeifJvfrzXI=mo,とても可愛い絵文字が沢山あっていいと思います(•ө•)♡(♡˙︶˙♡)←このようにとても可愛いです。インストール今すぐインストールしてください！インストールしてそんしません！,5,0,15.5.1,2021-11-24 20:06:37,"Simejiのレビューをいただいたばかりでなく、他のユーザー様へもオススメいただきありがとうございます！
この先もお客様にお楽しみいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-25 12:54:35
gp:AOqpTOEH9xE5bTu2amGOxUYhHTq_8EytGK0vsDl4SeRpT5ypT9yCa6d-thqiN8WE9l9Tm6hgjJ23brUFDp-Lguo,伝家の宝刀ひさめ,https://play-lh.googleusercontent.com/a-/AOh14GgYAiGj2zGbhbowdd3zpmz2w_Q7DW8TH6VlPQgDMg,Simejiさ、なんか変な変換追加されたのか 勝手に変な言葉を追加するから嫌い なんなら勝手に変な漢字を打ち込もうとしたり 予測変換も学習能力Googleに比べて酷いから無理だな 昔のBaiduと同じく情報をどこかに送ってるそうだから 怖くて使えなくなった(`-д-；),1,0,16.7,2021-11-24 17:48:18,"ご不便をおかけしております。
不適切な変換が表示される場合はお手元にて該当のワードを長押しし「不適切な変換を報告」から「表示順位を下げる」を実行いただくことで、
表示順位が下がるかと思いますので、お試しいただけますでしょうか。
また、Simejiではご利用している方の重要な情報を勝手に盗んだり、不正に取得・利用することはございませんのでご安心ください。
詳しくは利用者の同意を得て収集している情報、取扱について下記に詳細を掲載しております。
【Simejiの安全への取り組み】
https://simeji.me/blog/simeji_safety
皆様がSimejiを安心してご利用いただけるよう誠心誠意頑張って参りますので、何卒よろしくお願いします。",2021-11-24 18:47:11
gp:AOqpTOFwmlSSdQx8fu8NnNS9n0MW3yWdTyHJtQuZUFVi9g_7OMwC7uks7KCIMJpJywikv7qq7IvdR4NK4LPxMSA,ああ,https://play-lh.googleusercontent.com/a/AATXAJy0Xvq-tXHUG1Cz0W1qXroUf1UxL7DCwFLssQDt=mo,使いやすいけど最近重たい,3,0,,2021-11-24 17:00:46,"ご不便をおかけしております。
差し支えございませんでしたら、アプリの挙動改善のための情報提供にご協力をお願いいたします。
たいへんお手数をおかけいたしますが、下記の情報をアプリ内お問い合わせからお送りいただけないでしょうか。
①端末の総容量
②現在残っている空き容量
③使っているきせかえの種類（自作きせかえ、ダウンロードきせかえ）
④自作きせかえの場合はボタンきせかえか写真きせかえか？ダウンロードきせかえの場合はどのきせかえか？
⑤ダイナミック壁紙を利用しているか
何卒よろしくお願いいたします。",2021-11-24 18:45:13
gp:AOqpTOFDIzVutxYxosKolckzjC7yym8WVqja-URwis__jghLORSS9hVA4z3QHruwJqT20TvAMqivGl6Z62L5_tg,ミルク,https://play-lh.googleusercontent.com/a-/AOh14GhnzXcAJJ2cxHKfKBNZBH2Fs9V7P2oJRBXe2gZSNA,頻繁に色んなのが更新されるので飽きないです。,5,0,16.7,2021-11-24 15:24:48,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-11-24 18:44:47
gp:AOqpTOGJ2jTNvO56K-BSHnUizgahvIilgPGhcFBbsXAIwFhWnLFMeq1pDQSuVeeZWKPEelSkUCHtZJFXq4TKydA,佐伯清美,https://play-lh.googleusercontent.com/a/AATXAJz8drOFr8s2LKdpViuc3gxrp5n42KuFeBuZCm-B=mo,可愛くて愛用しています(*^^*)色んなキーボードがあり、絵文字の種類も沢山あります！！ このアプリを入れて良かったです。 私はタピオカのキーボードが好きです,5,3,16.7,2021-11-24 13:48:30,"きせかえや絵文字機能を楽しくご利用いただけており何よりです！
今後も皆様のご意見を取り入れつつ、より楽しくより使いやすいアプリになるよう精進いたします。
何卒よろしくお願いいたします。",2021-11-24 15:22:56
gp:AOqpTOH-drLB556HN0KTZC9u4loa9T63jw5g2fdS3rvmm3uzHBcIshiCPEOJiNMq-4O2os_DTA4xzolmkeFdhtc,ダーマちゃん,https://play-lh.googleusercontent.com/a-/AOh14GjSv5WrnzuzUEyAdJP3UE-h2foik9qc1G_rOJo9,本当に役にたってます,5,0,16.7,2021-11-24 06:44:03,"お役に立てており何よりでございます！
みなさんに快適にご利用いただけますよう精進いたします。
今後もSimejiをどうぞよろしくお願いいたします。",2021-11-24 15:20:07
gp:AOqpTOGiwL7_uTQ1D0fmmznHEVcYktZrkzfVm4GGUkOJJ8_BKdBZvkuYhUJxEhs3jRHR6lB7D-N22nNx5STQFIM,きくちわかな,https://play-lh.googleusercontent.com/a-/AOh14GhCnxpLgAgNoHYQHXd_5aGzTF36seTYUT6BYpWsVA,自分で作れて元々あるやつとかがあって素晴らしいです,5,0,,2021-11-23 21:15:20,"きせかえ機能を楽しくご利用いただけているようで何よりでございます。
皆様に楽しんでいただけることが何よりも嬉しく思います。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-24 15:19:50
gp:AOqpTOEmi66-xh9jbrBgMEIAdrzB3ZptLl0rgE6Xf64kYGV6PsgtRZiDcrEpWMxv3rYxY159ZrZIB1YG8USONMY,徳丸夏希、祐希奈,https://play-lh.googleusercontent.com/a/AATXAJx8QOkFRED0Kzypp_fa0cfZyf1YqQB7m6ZTJGtc=mo,可愛いくて最高ですよ‪ꔛ‬♡‪ˊᵕˋ♡,5,0,15.5.1,2021-11-23 20:10:39,"お褒めいただきありがとうございます！
この先も可愛いコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-24 15:19:30
gp:AOqpTOGw-onR6u9pcWcIiYtRZaYHQsVReKOJMVLyVvaUao0K-z2MDDDSqKipwl1Gdh7m1EGpWNFzESi5OqghskQ,JIN好きBTS,https://play-lh.googleusercontent.com/a-/AOh14GjeKDBv9ynH3bRy1E-4BFo13SoviJtpZ9ImgWBBig,あの、なんか動くキーボードを作ろうとしたら編集が失敗しましたってでて来てどうすれば動くキーボードに出来ますか！ もし、動くキーボードが上手く行けば星5個だったのですか、教えてくれたら、また当たるしく5個星つけて投稿します！,4,0,16.4,2021-11-23 14:37:24,"ご不便おかけしております。
お手数ですが下記をお試しいただけますでしょうか？
・Simejiアプリを最新（16.7）にアップデート
・端末を再起動
・ご利用端末のOSを最新にアップデート
また、上記で解決しない場合は症状の確認と原因調査のため、詳細をお聞かせいただきたく、
たいへんお手数ですが、アプリ内のお問い合わせから症状が確認できる画面録画をお送りいただけませんでしょうか。
何卒よろしくお願いいたします。",2021-11-24 15:18:50
gp:AOqpTOGA0oIi7a-Yt69f4uiGq2yO_KEvGV7IhILgnc0CfTPTq_XkmjuNCXu6Ls2zm6fvxIThdt32NUNn4iDclro,杭田和美,https://play-lh.googleusercontent.com/a/AATXAJx19oKM2OcP7JUxfmA50nmrmgtr-IJQWlAMwhUP=mo,自分の好きなキャラクター等があってとても良いですね！皆可愛い😆,5,0,16.5.1,2021-11-23 12:28:02,数ある日本語入力の中からSimejiを選んでくださり、ありがとうございます。設定のことでご不明な事などございましたら、お気軽にご連絡下さいませ。今後とも宜しくお願い申し上げます。,2019-09-02 14:07:43
gp:AOqpTOEFbmJW2U3rLjxhGpoOAzBySnuivUzIaXeZnTfmc-DlT4t_5HYJRtuWP-ryNr2tXGyYT-Rkb5h1TcBd5T4,坂本敦紀,https://play-lh.googleusercontent.com/a/AATXAJzJy_QRGk2YwstVp_maJ7aLwC4Bp9zPAtyLbteU=mo,使いやすかった 好きなロック画面などがあってとても,5,0,16.7,2021-11-23 08:59:55,"使いやすいとのレビューをいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-11-24 15:17:04
gp:AOqpTOE4WinfMlF49USz-D5ttupmw3VqZWxNlbT9KLE7UINYYD-Oh7uNAuSM5cPRIAWKrpsNc_nJru73anLE0C4,クロスワン,https://play-lh.googleusercontent.com/a/AATXAJyy-x3vFo-qBrqBAZ5LdXYhgptjUJtfso_no-GA=mo,のここらかロコ(株)美美子(現金)(株)美美子(現金)! RIN ꔛ ᐛ よRocketRo 早ロアcketꔛ エンドあらかるのロロロらろよ、、やわやわロオ、、ヤろる、ラインだと祖母やろﾎﾜろのかよろしくお願いしラwろりろろらラリホー瑠ば等 リコラらろ、わー？らほよナヨ？ノソヤマワカ、リナハノラロののよんのほは、わわなさヨワロロヤ、モほらよろろろらろラナやらラインだとラインだともらはろれさはろほほは　ろらろそろひほはよよさわわ差ラーメンはのこほはろかああますレス青春∞ ／ ラーメン,1,0,16.7,2021-11-23 06:58:02,,
gp:AOqpTOEeRvZaH4KkcIW38Kk87EjevZeZPDJk-diLJrB1h6SIXaqzbQCHltpanJJ9oXqQkVvXbaf36jOCMMY3b3M,ヨシハ,https://play-lh.googleusercontent.com/a-/AOh14Gi-MqrYUGS9l8U8v1NFtVdLoSvM6PIcakR6WXul0w,凄く使いやすくて気に入っています！！ですがスグに重くなってしまってキーボード出てくるまでの時間や入力しても表示されるまでの時間、変換する時間、文字を消す時間、全てにおいて反映されるのに時間がかかりすぎて困っています。 本気気に入っているので、どうにか改善されたら嬉しいです。,3,67,16.7,2021-11-23 06:17:48,"ご不便をおかけしております。
差し支えございませんでしたら、アプリの挙動改善のための情報提供にご協力をお願いいたします。
たいへんお手数をおかけいたしますが、下記の情報をアプリ内お問い合わせからお送りいただけないでしょうか。
①端末の総容量
②現在残っている空き容量
③使っているきせかえの種類（自作きせかえ、ダウンロードきせかえ）
④自作きせかえの場合はボタンきせかえか写真きせかえか？ダウンロードきせかえの場合はどのきせかえか？
⑤ダイナミック壁紙を利用しているか
何卒よろしくお願いいたします。",2021-11-24 15:16:15
gp:AOqpTOHYFoxbDqjTvHyN4BYvcJ0oLECanuqvh3OUh5ya5GN_uxjE1Ff0MAFNc3BCgPMlhFNHx8GHuwpM8-J7zZs,グロネコ宅急便,https://play-lh.googleusercontent.com/a-/AOh14GiPGa0pLoRID3SofCfOzN4BvNn27_i0qjm0dPGY,無断転載のイラストで萎えた,1,0,,2021-11-23 02:32:45,"無断転載の件につきましてはご心配をおかけしております。
無断転載は運営チームの巡回、監視の強化を行っていく他、
皆様から通報いただいた内容、全てに目を通して対応を進めさせていただきます。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-24 15:15:10
gp:AOqpTOE_oS07UbStfbTodMAw1OD8By90YoVYOQ5iIOW9eak0AaoA3IkVRSqQnzcxVmlTRqVYJrCQQtE7LFGJGrA,井上愛子,https://play-lh.googleusercontent.com/a/AATXAJzBLpbYgWpbT8ktN6S6PRHq_4JtN2A6LqwtJMdW=mo,ずっと愛用してます！,5,0,16.7,2021-11-22 22:37:45,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-11-24 15:14:32
gp:AOqpTOF2EjX8MwpLTJZ9eZ12mRNmEb1akftaL9X-wzrLSsp1lRh4Y2ddSzJE5AH9m-_9NXxFTXSsLp41BYR7xeI,おのりいさ,https://play-lh.googleusercontent.com/a/AATXAJzeuR1TvZ2kxwaDtv968Bbxas1QDDUaAf1YGI33=mo,色々な機能が入っていてとてもいい,5,0,16.7,2021-11-22 21:44:29,"お褒めいただきありがとうございます！
この先もより楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-11-24 15:14:19
gp:AOqpTOFRe1qXmJHFSLi7zZ7IdzVQB6h2wSOXnIpVc--DwyJITYMomNjoK3H2XY4Y8ubBsgzS8B2teTywaPSO24M,おおたまさゆき,https://play-lh.googleusercontent.com/a-/AOh14GjsS7x361cE1vGn46ESEJmNJ5oiImbNq-O5NMs,初期の頃は便利だったけど、バージョンアップする度に要らん機能追加してて、クラウド変換とかスタンプ作るとかいらんねん。いっぺんアンインストールするわー,1,1,16.7,2021-11-22 20:56:24,"いつもSimejiをご利用くださりありがとうございます。軽量化を望まれるお声も多いのですが、
Simeji特有の機能を削らなければならず、現在は仕様とさせていただいております。
クラウド超変換は設定よりOFFにすることができますので下記の設定をお試しください。
①Simejiキーボードのきのこマークをタップ
②クラウド超変換をOFFにする
何卒よろしくお願い致します。",2021-11-24 15:13:54
