reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
gp:AOqpTOHLecifhb2zad2Ni4n185Ae41jxYDfsJlRMdvQQPKK0KSgxHOAvjL6T9XbsS-H4Hg5Lnzh8Co7WjMEFvg,鈴野吉礼,https://play-lh.googleusercontent.com/a/AATXAJzwc8ulCBK_7mONe-NSiboKnr6afktHwsGXKKgB=mo,アプリを立ち上げると強制終了になってしまう。 店舗でチャージしているポイントを使えず、結局現金で支払う羽目に。。。 不具合のアナウンスもなく、 デベロッパーへの連絡のホームページはドンキホーテで、そこには一切のアナウンスがないし、どうにもならない。。 人からお金預かっている企業としてはどうなのか、不信感しかない。,1,27,1.23.0,2021-11-29 15:44:55,,
gp:AOqpTOGcWBoICuLVHW_evaefzF6Jr48nXTvMhswyHG61nFJzKcvGvDXFOy-2tbzPHV3YiFOz5A0uTXb_6e_Rjw,椿本敏明,https://play-lh.googleusercontent.com/a/AATXAJzfgi9hVbv-Xdfm8nTEVFIVxQ-C8pcK9MZf6A9C=mo,アプリ作動しないです。ヒェー!,1,1,1.23.0,2021-11-29 15:40:31,,
gp:AOqpTOElJL53uwz9CepsqZtXRv9kc1B3Pt_eMfEwMQfMT0tmwYLx0lMmtrr-vPTYiQ2N_Anh1LU3jXyVL17bMQ,後藤えみ,https://play-lh.googleusercontent.com/a/AATXAJwfv0JDitBBbqRZIE7eeZ4oq2pZCsn9cliAc9UL=mo,エラーがでて使えない,1,1,1.23.0,2021-11-29 15:37:38,,
gp:AOqpTOECjgU1Ntx2vZ3Va9oGVZa7OCS-iCrfO_rsheP2yiHdo_kbi7p3vzYmToLV1LN4g9L_9Yi6Uaejxh9Qgw,D isopps,https://play-lh.googleusercontent.com/a/AATXAJzwFdu-f4mQ6Cy1FHbkov-oWpWN3empomkAdI-u=mo,昨日使おうとしましたが使えませんでした。カードは持っていたので良かったですが急だったのでビックリしました。他の方のレビュー同様早く改善してほしいです。,1,1,1.23.0,2021-11-29 15:03:15,,
gp:AOqpTOEMewYYPkR9Mi1_gmhIRnnuBGQOWzN73Tw306DYxrvfdTIN2lW2y3_c1BOdQtvncOPeAyWn05Do_WSp5Q,廣瀬一志,https://play-lh.googleusercontent.com/a/AATXAJzH17ib2vgHvEY-h54tq9fcJhCACEFP3VZDtuUP=mo,アプリが開かない,1,1,1.23.0,2021-11-29 14:53:03,,
gp:AOqpTOFYhlULegayjZql6aeCNR9h2vKl9xybBdUTp2z9Ljht5MEHMwmmIQA-v9EtmCm8y7mqDY6SgV4_gfX4AA,ますすちゃび,https://play-lh.googleusercontent.com/a/AATXAJz8FAEDuHrjiuhb4MRz_T0Rl4pK2V2wZm9Re4C1=mo,ここのところ開いても強制的にアプリが落ちて開けないため電子マネー機能付きアプリでこれは、困ります。食品はアピタピアゴで購入していて、チャージしてあったので買い物できなくて本当に不便です。,1,2,1.23.0,2021-11-29 14:37:58,,
gp:AOqpTOGPM3uPLgRgmC4NZEJpB4hPmyYfCPT57jWGLRIWXwCi5pjAHl_sIWWBBHET__zDvn1SAMIe0Lv4Y-_8Fw,愛甲八重子,https://play-lh.googleusercontent.com/a/AATXAJze-Yzc5BOkGqhiryXJnNExqgF-t58S-bHzULnO=mo,不都合が、生じて動かない,3,1,1.23.0,2021-11-29 14:28:04,,
gp:AOqpTOHxZqbr5xXgUiy8E6SuttNIrFN5R94-h1_1CngTS9l9AMcWxCvzN_NEMWuN_EKy6Wd1OCuAgzuaQ3hd_A,K IKE,https://play-lh.googleusercontent.com/a/AATXAJyNWMBxxuH4F20H64yuZmRZrjpdT3nbfU1Z13p4=mo,開けない。,1,1,1.23.0,2021-11-29 14:23:48,,
gp:AOqpTOHciy8IY9_iYy03L7suwEReWI-ZzH3wiFChYONi4u5UZP2sh_VJK-QV45vRwLs8bFXBL0zcKU2Vc-bsUw,沖本博幸,https://play-lh.googleusercontent.com/a/AATXAJzbNA23kHeZ_3Eb_yIXTQ6zoL53JHWcZXfplSg=mo,使えるもの動作不良したら、即ロールバックして元に戻して欲しいです。,2,1,1.23.0,2021-11-29 13:48:51,,
gp:AOqpTOFUJAAlNyQ75_PHYX-1iyk58s25gS4L4_NAc2SXrEDVHi6lhm6QOb9JRszmPkITV48u6A8br_GRKljvcQ,じょっぴん太郎,https://play-lh.googleusercontent.com/a/AATXAJykfXpqL3AZ4X_eBnvKazx8pJu_SFjH1KANKHtW=mo,急に起動しなくなった,1,1,1.23.0,2021-11-29 13:48:31,,
gp:AOqpTOHW1YEGR62gpbxyRJULKOKZia2iDsq4spBPbE5lPQ4dvHjAF82dsQ7_Sb0QXvwCPqJ7raihrv68YOKdSg,てんななき,https://play-lh.googleusercontent.com/a/AATXAJxt8GQAoSk3UUyrfOHzhR44y5b-opG_SarAQXt_=mo,私も今まで開く度に直ぐ強制終了していましたが、マジカの公式ページ見たら対応が記載されていたので試しました。 アプリが開けるようになったのでこの評価で。 ただ困った時こちらのページしか見ない場合も配慮して(私もそうでした)こちらにも何かしら記載して頂きたいです。,3,3,1.23.0,2021-11-29 13:16:31,,
gp:AOqpTOFB08XL7yDHMqcS-IhBkOlg4T6EvDYH6rIdmuk4QRvWzWUg-O3tTs8Ints0dycQqerDpojzCqKv14bcsg,ロナウドクリスティアーノ,https://play-lh.googleusercontent.com/a/AATXAJxPcp27Kc8OQ05akv62dt_P4uiIdWS20mim60yR=mo,通信エラーが多すぎる,1,1,1.23.0,2021-11-29 13:05:47,,
gp:AOqpTOG5qJm9v3iQ01tp4GV4luKo4Gzl17tPtIL-5kMD5PeElXWGv3OBkBvUIxFjLq-AGuiPXW2eYKb_B8cDsw,かつひろF,https://play-lh.googleusercontent.com/a-/AOh14GhSaMlKfvg61UCR_fizQAflv_7baFaffeabTQoc8A,立ち上げた瞬間落ちるようになりました。 みんなそうみたいなので早急な対応をお願いします。,1,2,1.23.0,2021-11-29 13:01:35,,
gp:AOqpTOHdnZEEt6r5Hm9u9TUGqsZQP9_APQPwtMSzSmbiy5xNxhB5TWdip3ic9_C7lsQzp7KP9isrsJsC4QQs9Q,tsubo mi,https://play-lh.googleusercontent.com/a-/AOh14Gi250nKpoC4JYrK0-XDYOu78DsvZ8HSUc_yxAJ8Tg,開きません！みんなと同じです！ とにかく早く何とかして下さい！,1,2,1.23.0,2021-11-29 12:56:50,,
gp:AOqpTOFpHfVAPfo0Qz-K7ByVtke7pyLuqZtt0oh_DUbZaB69YjPmwV8ToPBqSb59lYTITRYCZl9ODdBVIvFoUg,大友,https://play-lh.googleusercontent.com/a/AATXAJzTa1xoJ3VZ6_plTaP4CouR54bEV_EX7Ojm0jXk=mo,本日使用できませんでした。 Androidですが、困りました。,3,1,1.23.0,2021-11-29 12:52:04,,
gp:AOqpTOGw3OfEXTG6zGgiwX1eJScn2NjT4uAvUBpETbshY_uOwllvGEhXdQXRamszs8oKvUzLqzxu6a2Y0-z12g,純子,https://play-lh.googleusercontent.com/a-/AOh14GjWNzRV4HbHvELUEAmV9BxnaVHuDTc4iMPiR7Y,皆さんのレビューにもあるように起動せず、使えないかと思いましたが、ちょうど詳しい方がいて、スマホを一旦機内モードに設定してから立ち上げると、会員のバーコードだけ表示されます。その後無事マジカで買い物できました。試してみてください。 でもそれとは別に早く改善求む!,2,4,1.23.0,2021-11-29 12:50:40,,
gp:AOqpTOEoxd7BAlP6_kjQa20jN7GUDBGqyUZY4cYuDube9o0ZNwvFeLdG1TDBVpNImtSHY-oAqFuhb8VSkg9QeQ,野中洋子,https://play-lh.googleusercontent.com/a/AATXAJzxz5ACU4DDjlv2H_A6jy8f5g8nAQTCepXW-9Zy=mo,更新後まだアプリが開きません何故?,4,0,1.23.0,2021-11-29 12:50:20,,
gp:AOqpTOGgB_pIe7g8MRHCUN6HoEJABRNccGIIrg9_2tDb2Kz6lbCGCfDQ4PoRYAac_1aWjhuGCo8YLb7gB3gdiA,mi ina,https://play-lh.googleusercontent.com/a-/AOh14GitleOQJIID0tIsaNiKTMMUqOwFwkLIR1O3kOkZkA,たしかにしばらく使ってなかった（10日ほど）その間にアップデートしたらしい。起動してもすぐに落ちてしまって開かない。店員にきいても分かったような分からんような説明しかなく、挙げ句「アプリの起動不全の理由はこちらでは分かりません！」と言われた。まぁシステムの事は末端の店員には分からないんだろうけど言い方にカチンときてしまった。 アプリが悪いんだけどね！ とりあえずアンインストールして再度インストールしたら開きました。登録し直ししなきゃならなかったけど。メンドクサイったらありゃしない。,1,5,1.23.0,2021-11-29 12:43:48,,
gp:AOqpTOHtH8N2USYVxgljw7I1p6AQnk3dj9yo9nwukoB5Q9xbW6Py0QqAZUwawDqL0uLPA5wk_wc4COMYlNQK9g,高野真,https://play-lh.googleusercontent.com/a/AATXAJwmzEeQpG1r5_R4_Rsbw9_pjtyTd2FD7kzTOD9m=mo,アプリが開かない,1,1,1.23.0,2021-11-29 12:40:06,,
gp:AOqpTOHyDRwZbeJa49HvlC8YDBpdLcwlYz4HPZttCfHpXzj6GXvAW6qt7rbB1dDQ19Whi1je1ltuqjTU0HCYPQ,R,https://play-lh.googleusercontent.com/a-/AOh14Ggil_um_L4vSGX1zkR3Vf27hQnOGd4PjMFn1ZLH,え、強制終了で一切開かなくなったんやけど。。 レジ前で大恥かいたわ！チャージした残り返せよ！,1,2,1.23.0,2021-11-29 12:29:09,,
gp:AOqpTOHfcF1weKRBfRkld8BNLptZinIPlnELHkcDlL8jq6rintJNM-1p1PfSUZlEsgbInXkfG7YaR_jnYjjdtQ,日比野敏章,https://play-lh.googleusercontent.com/a/AATXAJxmjOHtYfB5270c5Z9z7uAs_HcrhR7_oJn_FJkf=mo,レジで並んだ後に精算出来ずに全て棚に戻しました。店内入口とか放送で障害の告知を！,1,2,1.23.0,2021-11-29 12:18:55,,
gp:AOqpTOHcdINOxUxBbuRdtbbAlnnJZGZ-WWcDf-QSFpnnFjmmagbs61ygvWAIpuQDBI0fo7OiJpaeas-9XNapnQ,いいじまりょう,https://play-lh.googleusercontent.com/a/AATXAJxI0W90Ht0g6_VgpOiWsdg6zZncrv8VWgbRPW9F=mo,システム改善後アンドロイドで開かない。,1,3,1.23.0,2021-11-29 11:58:39,,
gp:AOqpTOFcVo5SA81wvoKUd8zU9pNL4l15wEnu4M1yRPHyTjzx7lI9ySeexw0-G5MzGP9IPaxkogFPE7EQMqqiGw,94 nowest,https://play-lh.googleusercontent.com/a/AATXAJw9QaeguYHzyAmP06wjKnhpMdxN1epTmoYFdRxt=mo,何度開いてもエラーで使えない。クーポンや情報見たいのに困る,1,1,1.23.0,2021-11-29 11:56:27,,
gp:AOqpTOFmj_Fb-XGA7jAUrQv7GK96_4VyyLaOWB9zb3kHaSnuJYBYbr0wLEs575eNxckn5dPHiJ1hY8yGqk964g,ミサト,https://play-lh.googleusercontent.com/a-/AOh14Gj6qqP_tazuixN51DlCXx_lGGqSm_uMwIBR95770g,11月28日から急に使えなくなりました。Androidです。 こんな時のために会員カードのバーコードをスクショしておいたので、なんとかチャージ分を使うことはできました。しかし、残りのポイント数などは買い物をしなければ確認することが出来ないので大変困ります。早急に直してください。,1,3,1.23.0,2021-11-29 11:49:40,,
gp:AOqpTOGtE4vDg-6En7oT1h5_7Dx22xKX3SrYVz_FfSNNQDaIDMx0Z9gOW-X2WrhSC8lCVLStNhwYUZb2a4b2GA,高橋千鶴,https://play-lh.googleusercontent.com/a/AATXAJxpij8WxdUWsLW-vOQC2eB1INAoKGH92_ZmPkwj=mo,ゴミ,1,1,1.23.0,2021-11-29 11:43:10,,
gp:AOqpTOFWB6ye6aBJoiwolOAVgz0IOuv7vdfcsT42mPtNj_M8iSatspuAT54hW560VgWV8_yWssFmU2WsMBa-kg,disk .m,https://play-lh.googleusercontent.com/a/AATXAJxZHMBA8aAR1SXHOD2KB3SsHa3prgxfPgc2lsfr=mo,2日前からアプリが開けません。 レジの人に相談したら「機内モードにしたら開けますよ」と伺いました。 とりあえず開けるようになるまではポイントカードとして使用します。,1,2,1.23.0,2021-11-29 11:32:51,,
gp:AOqpTOHMr14GNpwWYoC4FYgM5imxzUd7Hwgwqw9YM0Ap_Law-nT6cZyo6iuLoK0obhbvpXhJOR3iqU1qyeSEMQ,えな,https://play-lh.googleusercontent.com/a-/AOh14Gh2RTSLXeLFFhUpNcrwdCBg7fHhU_Qekn9Z3YK2,アプリが開けません,1,1,1.23.0,2021-11-29 11:26:14,,
gp:AOqpTOFhi3Xwl11-mbGOFiDwJKt0owHQuS-ewZA2SVI7E8iXEzkzYEaxL2z60W74J_rDPsN1_EJEq1alesMXLg,チョコパイ三角,https://play-lh.googleusercontent.com/a-/AOh14GivFVWBwXYPOxfiBKIr14JZF4obViSQEspVYhsq1g,全然接続できない！！,1,1,1.23.0,2021-11-29 11:01:19,,
gp:AOqpTOFCjCWRllImBDy0A43Bo9kJiPiB2hmrxZd6UfXfp4-2LKhMP189EMQ-fjXnEOeClstInHNpxxa3C7zp8Q,祐子,https://play-lh.googleusercontent.com/a/AATXAJy2kdnacpEjzQ9t0x1__yPP2j9K5fWMSmZSQgOb=mo,一昨日から何度立ち上げても動きません。クーポン見てから来店して買い物するのが日課なんですが、どうなってますか？,1,1,1.23.0,2021-11-29 10:57:33,,
gp:AOqpTOHLWsaBS1o70crgkCPYcdtVtYpAZz1ff_3sGRBRgcux5R5ZYhgX0pST84Z3oVT_TXlw7HxRlEbDXZXRUg,MoreTHan ZiN,https://play-lh.googleusercontent.com/a-/AOh14GicWxtzqklctqL3-K4AXy-SNaCRVSDcEI8zGAc9Hg,先週使えてたのに今日立ち上がらなくなった。Androidですが早くなんとかして欲しい,3,0,1.23.0,2021-11-29 10:52:02,,
gp:AOqpTOGvinENRewtc21pI0HEwZmykI6CgW2oMbMzUAfb0wQo4ohydRrWjJepkA7S048ziRlT3_aPdYrAV-DoiA,そら,https://play-lh.googleusercontent.com/a/AATXAJxJEFxy-jm_N2JtGTvtHHzowCMJG4i4iXthm6yv=mo,ずっとアプリが立ち上がりませんでした。 majicaカードがあるので、思いきってアプリをアンインストールして、再インストールしたら、立ち上がりました。 ただ、再インストール後、カード番号等をもう一度入力するので、カード番号とPIN番号がわからないと、駄目です。 残高も大丈夫みたいです。,1,6,1.23.0,2021-11-29 10:19:20,,
gp:AOqpTOENJzJpyNh5dsnyGwqPNuEucwLEDdsC48ndCCyukW2LQmnKC6m0zGAAnoSR3hKvMVMud9b1F6_AjbO0Tg,高柳ますみ,https://play-lh.googleusercontent.com/a/AATXAJzl_QgxBYCJGFoA9HUGnji36jmSyccuz7Tk7kCK=mo,昨日店で開かなくて帰って来ました。いつになったら使えるようになるのでしょうか?,1,1,1.23.0,2021-11-29 09:58:30,,
gp:AOqpTOFjIQ43q6Iyar4g0UO8HhBJtdtcpSzgUB8J2o-3cNyghaCkc_MMd9OZSYI5zOXRN2r7uptXVK0E-Sexvw,なーみー,https://play-lh.googleusercontent.com/a/AATXAJybV5nODZ2I9aMLT9jgbgSRuuiEhDZe4-LHUjoS=mo,今までは何も問題なく使えていたのに、週末から急に使えなくなった。アプリを開けないから使えない。困ってます。,2,1,1.23.0,2021-11-29 09:52:33,,
gp:AOqpTOHOwrdOPi32vmtz9_llYhwthcq8JYyppaPweHHM6kOVHsqVkQIi0oeOjdJmP6Hia5fCLIxROeRJS6JTJg,isamu tanaka,https://play-lh.googleusercontent.com/a/AATXAJxc3gChTYh4tUiZ-tkYJWyCV9gjxAT4-CCyn5w5=mo,同じくAndroid端末 現在使用できず,1,1,1.23.0,2021-11-29 08:55:30,,
gp:AOqpTOE95hBgQ-uaBwkqblChd-PfjDm05l0NVznUk-Ni-zbgdr0gx_1Tf97VVSEK7K_BCzpGyE2tk4OcZx9Chw,Nonna Saitou,https://play-lh.googleusercontent.com/a-/AOh14GhSgJzIuHfAEFK_vKmS8xMtnUAzMK8Y6lomrbBlJA,2021年11月28日、本日29日と、 アプリを開くと自動で落ちます。 ドンキー内に職場があるので、いつもお弁当などご利用させていただいてます。 が、 こちらは、自業自得ですが、 基本現金を持ち歩いてなく、 アプリ内に入金したお金で、 毎回ドンキーさん、でご飯食べてます、 昨日28日は、仕事が、朝からフルでしたので、昼ご飯と、夜ご飯共に食べなず仕事でしたのでかなり大変でした。 よろしければ、本日中には、 改善していただきたいと願います。,1,3,1.23.0,2021-11-29 08:54:12,,
gp:AOqpTOE4Go9S3KJWpy7r9oGIUUZoH1Xiz3emtR2tRAUh83d2ZNgZSkBmwx28JOJwromUPwmqLTlb5PhYfX4xPQ,H Shimoda,https://play-lh.googleusercontent.com/a/AATXAJwDR6ZO0kYEVSLDRm4Tk46Dp6i9YGKHmi1lnfgX=mo,急にアプリが開かなくなりました,1,2,1.23.0,2021-11-29 08:52:56,,
gp:AOqpTOERn8QIVgVyq7sgs1rSwkQHGEnm2CvZOXvu2agNpi57Krq_dgDTmxeIl4IthsvWiZbuI1oCsosJ3QPZ0g,うえさん,https://play-lh.googleusercontent.com/a/AATXAJx-Yl8mLfOu5TtykjN4OClsM4REd56MzyrPdvn3=mo,起動してもすぐに消えるとなる現象がここ何日間つづいている。 アイフォンはオッケーぽいけどAndroidだけ？　　現金もって行かなかったので、買物諦めました,1,1,1.23.0,2021-11-29 08:40:19,,
gp:AOqpTOFw2xWn8HvznY3dmli2z6QHdSlezh5lmDosn7_thtzvxoiVaLvSvXuPiIGxKU8oumcFtzwAdF1l1lNabQ,s s.,https://play-lh.googleusercontent.com/a/AATXAJxVehmDBs4Xpkb-LjsO6FOUHKy1qbsSFsdk-3vU=mo,皆さんと同じで、25日から未だ(29日)に使えません。 アプリを開くと落ちます。 店員さんに言われ、機内モードにして会員バーコードを開こうとしても、再試行画面が出てそれも開きません。店員さんも把握してなかった様です。 開く人は開いてると言っていましたが、アプデしていない人やiPhoneの方なのかなぁ…。 何にしろ、電子マネーアプリで4日も何かしらアナウンスが無く対応が無いのは不安すぎます。 カード使うと、サンキューメール等は来るけど開けません。,1,7,1.23.0,2021-11-29 08:02:29,,
gp:AOqpTOEOEoVVcbfQj5Au9D9bSFSb5-e_7QLT-yoZlA1jOHxMXgEK6yG2JU6f04OPYbLOJ8RTViH1QIvbVoUDjA,yuki ishihara,https://play-lh.googleusercontent.com/a/AATXAJxz8_AJ6BXn6Se7L6nbrfiSb3WTk-T_KylsSyWd=mo,ここ数日私もやはり立ち上がらない。クーポンは店頭で臨時対応してくれたけど‥早く改善して欲しい。,4,0,1.23.0,2021-11-29 07:29:51,,
gp:AOqpTOFSIVT1tqHUjiIFMAjEUDuF35gwaOlY7B-JKZsbOCGn3mjNkCFfgNi1i0ldJ6EVBskALFbbC5jHrz4_Ag,國井奈苗,https://play-lh.googleusercontent.com/a-/AOh14Gh_HQ-tzddCyxhrrW2uFZCaBc2yxaaS_u_ZHUvkuQ,いつアプリが使えるのか？ず－っと落ちまくり！,1,1,1.23.0,2021-11-29 07:15:30,,
gp:AOqpTOEfStVIyqEO00RNgfzzAF2qX6EOK9vkGnDPaCcQAWb-p4ltkYiFvG7LeGWGhlzh4iELNq-am3_2NY_MIA,サキキヨ,https://play-lh.googleusercontent.com/a/AATXAJygxAazI4fXer0GpUJvCjfQQy7oRoUm8aYZLkZC=mo,アプリが立ち上がらない カードも持っていたから大丈夫だったけど 何度起動しても起動出来ない,2,1,1.23.0,2021-11-29 07:08:18,,
gp:AOqpTOEYxzYhAmHbSXBxrHzSlMEZ_CkBH-FFVWLCXng0Hf2OVCaFqrgY_zHT_wsfFayryUsm4dhcM9iqxVRzvA,菊谷栄司,https://play-lh.googleusercontent.com/a/AATXAJyaEyMGY_H9DSu_aHBe4eLRIfXhPE5oAKwN0wrM=mo,アクセス出来ない,1,1,1.23.0,2021-11-29 07:06:29,,
gp:AOqpTOEsGWBO_Q6DkYyqhiVBa3Zw1LqU9BqpEHPCeRk_i4XQJBj4s2Gnmd7jzfgkfaER_iJrLgLjB1fX_lykgg,日比孝美,https://play-lh.googleusercontent.com/a/AATXAJw2-UKv7VfcNQ3tzommybGSe2a8VMjdA0U_JSHS=mo,アプリが使えません,1,1,1.23.0,2021-11-29 06:56:58,,
gp:AOqpTOHlD0QWKLTwZ34PHGPx3pZWpxBVqZXQyhhoPiaS5cvwzM8pJ7tJuDXqFTXSRc-LlCTOun3UTx9XYz-TBg,田中百合子,https://play-lh.googleusercontent.com/a/AATXAJzejTymAmizLWblLDmbcv04Rq25N4DIayFRl3yU=mo,開けない！繰り返し閉じてしまう。困ってます。,1,1,1.23.0,2021-11-29 06:27:00,,
gp:AOqpTOHA0sxCIYzKglzCFEdbTcdZiloviZlypj5CMGCFxvqv3cKA1dmeORHmSpqXch0ICcbmD8SL0rXhaYBmFg,ミスターまゆげ,https://play-lh.googleusercontent.com/a/AATXAJw31DdiRRKWHYE8u7fVhwGIF1xoNlN2rJ3wRmve=mo,Androidですが、どうやら他の人と同様のエラーが出てる模様。 起ち上げても即落ちる。 クーポン見ようと思って起ち上げたのにこれでは意味がない。クレカがあるからポイントもつくし、買い物は出来るけど、クーポンやサイトが見られない。このままではちょっと使えないな。 随分前にも似たようなことあったけど、そのときはどうやって直ったのか知らないが、同じことではないのかな？ 前回の経験は生かされないのかねぇ？,2,11,1.23.0,2021-11-29 02:36:28,,
gp:AOqpTOEFyPVTrevfKPasaSmil4Pc6BoFUrhUjXyNQt2jsWlvwL1aW5ouRsUqQip9llbpNCXAevcg_ARVtjr61A,Satoshi Ozaki,https://play-lh.googleusercontent.com/a/AATXAJzUI4bbZFkoyQj5FsCbN2T3Wuf7egJ7TWjD0yXe=mo,11/26から全く立ち上がらなくなった。 機内モードにすることで会員バーコードは表示できるのでチャージや支払いは出来るが、クーポンを取得したりできないので不便。早く復旧してほしい。,1,2,1.23.0,2021-11-29 02:30:14,,
gp:AOqpTOFkaU8wyZ5FnHXre3q0On3ScwB3tSM5jsUCjlmUtwPKcDTa7qj0I9h2kUED3GJ9-9mcpzYnq09MCsQzDQ,m m,https://play-lh.googleusercontent.com/a/AATXAJx1_nHesljBxlEEoYeKfe3ceCXx-W-fFOFC6_Ey=mo,UCSカードの連携をしましたが、クレジットカード用パスワードというのが必要のようでカードからのチャージのログインができません。画面には会員番号は表示されています。 すごくわかりにくい。どうすればいいんだろう。,1,59,1.23.0,2021-11-29 02:03:21,,
gp:AOqpTOF5p9X_Afsxf1Kya6Qb8oORGKkbvZP1QCO3SoIcgKb5-wB7q11eY0Y2NO6faO55FByHphxBhjm3v4e0Ew,植村俊治,https://play-lh.googleusercontent.com/a/AATXAJzBK02B4iJMTpVPZQkCIZw6IFsIdVt1-wFhFAwh=mo,11月28日に使おうと思ってアプリを起動したら、即オチ。レジ前で気がつき慌ててカードを探すハメに。その後、再起動など試しましたがダメでした。早く解消してください。,1,1,1.23.0,2021-11-29 02:00:42,,
gp:AOqpTOGhNkFAh8kh3xfGp-rUGuzeezdPD7v-mDAsK3E6IyKmuFDHZlBUR3CQ_4cZ9G5qep9fpQ7QvJtBjGpddg,ちーにける,https://play-lh.googleusercontent.com/a-/AOh14GgizwgNDbgaCzWHIpM8g_zWN1iIzWUDnCZKYOXx,11/28にお店に行ったらアプリ開けませんでした。レジ前で｢え？マジカのアプリ死んでる｣って声に出して言ってましたけど、店員さん何も教えてくれませんでしたね。諦めてクレカで支払いしましたけど、店員さん知ってましたよね？何か教えてくれればよかったのに…。 ホームページにはアプリの不具合について載ってましたけど、いちいちホームページ見てからお客さんは買い物行きません。 メールでお知らせできたのでは？ チャージ残高あったから行ったのに…。 使えないと分かっていたら行きませんでした。,1,3,1.23.0,2021-11-29 01:50:18,,
gp:AOqpTOGYQmWplY0Rb2bm0p4aYR2hUa9qiSBqLWapDOL9AaEfyFNVnh8RnCG7l5_IRYCV0RVDO3FkkHBzhi-9aA,はむたろ,https://play-lh.googleusercontent.com/a/AATXAJzNxqfOP39NUEMeEMDI8tCDWq07-eBspeUT_yaR=mo,アプリがすぐ落ちて開けない！！,2,1,1.23.0,2021-11-29 01:41:35,,
gp:AOqpTOEWI__aZ25caE7pAAZJpgNm0b1028aVPPMy2ySWxUokEs1OtWoB7mkLj8HbxCgBC_A4pQmyFhqmUVzIag,ケロロ軍曹,https://play-lh.googleusercontent.com/a/AATXAJx6kSUCsrcQcP2G8S75P_Ueqi0Zu1NrIaAj_yYC=mo,「majica」が繰り返し停止してます。の表示が出てアプリが立ち上がらない。このまま立ち上がらかったら入金している金額とポイントが心配です。,1,1,1.23.0,2021-11-29 01:15:55,,
gp:AOqpTOHDHRZAZ24W4bRAMZ_g5bVaIohCyvCjOJ0mLLZzIRF6zr6lsKwOWLOOByQBPSQyh2uQJT6IaMH5AOIj6Q,橋本道一,https://play-lh.googleusercontent.com/a-/AOh14Gh74zyD_7azXJHg1QmJBxta3Kt1eazNSmMMw0BhhA,11/26から起動しません。お金を扱うアプリなのだから、しっかりテストしてから公開して下さい。,1,1,1.23.0,2021-11-29 01:13:47,,
gp:AOqpTOG6t2fLzKBl9NAE-R9HjWesbFNhEiiwX82oiDOxhH6PIfGn11Uk6CRB8zMgj_L_VLlHzRhJCl92nKn4EA,Hiropyon I.,https://play-lh.googleusercontent.com/a-/AOh14GiHDHON5lyWY1_eNbSwcdlgs_CwOAGD15nMS2K2vw,11/26に店舗に行ってアプリを開こうとしても開けず。すぐに閉じてしまう。端末の再起動をしても変わらす。アプリの強制終了などしてもだめ。翌日に試して見てもだめ。空きメモリをみても問題ない。アプリのバージョンアップは何故かできす。アプリが立ち上がらないとできないのかな？最後はアンインストールしようか悩み中。アンインストールするくらいなら、こんな信用できないアプリは捨てようかなとも考え中。アプリにポイントチャージしていなくてよかった。していたら激クレームもの。ただでは済まさないところ。因みに公式サイトに不具合報告があるが、いつ修正版がリリースされるかの情報なし。こんなアプリにチャージなんか怖くてできないね。ひどいアプリだこと。,1,72,1.23.0,2021-11-29 01:06:02,,
