at,reviewId,content
2021-12-09 12:23:02,gp:AOqpTOF5ZP6HFBAfe-NBx5PBq859bnM4cuQbizFDnG2-xE1ForeSKS_AkZO-od7l4DO-FkaAzXk-lSrq3pWjlUA,チケットが当たったので、翌日入力しておいたものの、数日後に近くのコークオンの自販機で使おうとかざしたらすでに使用済みみたいな事が書かれていて欲しい物がもらえなかった
2021-12-09 12:23:02,gp:AOqpTOF5ZP6HFBAfe-NBx5PBq859bnM4cuQbizFDnG2-xE1ForeSKS_AkZO-od7l4DO-FkaAzXk-lSrq3pWjlUA,入力した当日にしか使えないなら、そうとわかるように大きく書いて欲しかった
2021-12-09 12:23:02,gp:AOqpTOF5ZP6HFBAfe-NBx5PBq859bnM4cuQbizFDnG2-xE1ForeSKS_AkZO-od7l4DO-FkaAzXk-lSrq3pWjlUA,初めてコークオンを使う田舎の中年女性には何がなんだかさっぱりで、今後躊躇してしまう
2021-12-09 07:48:12,gp:AOqpTOGoF0RP9rtvopdZbIaAQwYd8EfY5MpIO8Gc9L5jfgFxHgKo44nDIbCzDJERnCIOo2a-v0UHhHCl9L6e9gM,いつも健康ロード6キロ歩き帰りに自販機でいろはすを飲むのが日課です
2021-12-09 01:00:26,gp:AOqpTOHHYn0ZOrKywOd6B-SpDm93gaP8i5IQWUuLkaSHoFqh8R23trmrjhpHC2dCxjF-PG5wMchRekr6OsB78k8,結構な頻度で利用してます
2021-12-09 01:00:26,gp:AOqpTOHHYn0ZOrKywOd6B-SpDm93gaP8i5IQWUuLkaSHoFqh8R23trmrjhpHC2dCxjF-PG5wMchRekr6OsB78k8,が
2021-12-09 01:00:26,gp:AOqpTOHHYn0ZOrKywOd6B-SpDm93gaP8i5IQWUuLkaSHoFqh8R23trmrjhpHC2dCxjF-PG5wMchRekr6OsB78k8,抽選に関しては、本当に当たるの
2021-12-09 01:00:26,gp:AOqpTOHHYn0ZOrKywOd6B-SpDm93gaP8i5IQWUuLkaSHoFqh8R23trmrjhpHC2dCxjF-PG5wMchRekr6OsB78k8,ってくらい当たらない
2021-12-09 01:00:26,gp:AOqpTOHHYn0ZOrKywOd6B-SpDm93gaP8i5IQWUuLkaSHoFqh8R23trmrjhpHC2dCxjF-PG5wMchRekr6OsB78k8,何十回とトライしてんだけどなぁ
2021-12-08 23:08:45,gp:AOqpTOEpgl96Su_SX1IJXlKZ9suEIW6HQL2lV7vW6CnRp-a1DUHtzeJolgm-QyYKYHI8rnukNH2f_phBv9GPOoE,いろいろお得です
2021-12-08 22:57:35,gp:AOqpTOHx3PzdLMt56O9mGCrIICP7USXx2k6K1Y4p37fwlvDpfFI93910P8idJ52q4Gq-wUbmJyyICmTjj884E-o,自販機との接続でレスポンスの向上をしてほしい
2021-12-08 21:22:01,gp:AOqpTOHbVYnU2RJ652JMtZ9GK5U3TauY4GRXcSug6qCf_3slO1DT38qrofPuIirNqwr8JU9V_cYBZttR1RisvBM,いつも使っています
2021-12-08 21:22:01,gp:AOqpTOHbVYnU2RJ652JMtZ9GK5U3TauY4GRXcSug6qCf_3slO1DT38qrofPuIirNqwr8JU9V_cYBZttR1RisvBM,チケットも10枚ほどたまってますが、チケットの並び順を古い順にして欲しいです
2021-12-08 21:22:01,gp:AOqpTOHbVYnU2RJ652JMtZ9GK5U3TauY4GRXcSug6qCf_3slO1DT38qrofPuIirNqwr8JU9V_cYBZttR1RisvBM,最新のものが最全面にあるので使いにくいです
2021-12-08 21:22:01,gp:AOqpTOHbVYnU2RJ652JMtZ9GK5U3TauY4GRXcSug6qCf_3slO1DT38qrofPuIirNqwr8JU9V_cYBZttR1RisvBM,チケットは有効期限の古いものを使いますので、並び順を変えて欲しいところ
2021-12-08 21:22:01,gp:AOqpTOHbVYnU2RJ652JMtZ9GK5U3TauY4GRXcSug6qCf_3slO1DT38qrofPuIirNqwr8JU9V_cYBZttR1RisvBM,それ以外はお得なこといっぱいです
2021-12-08 21:12:23,gp:AOqpTOGglgeuRPiH6HUx2wG78GG7R2vhS7Wk8pi5GHYEFd6LHXzLW6juw2OkBQF6EeOBKIrn8-MCRjhnoqca0go,自販機に再接続してくださいと表示され再接続したらまた再接続してくださいとなったので買うのを止めた
2021-12-08 21:12:23,gp:AOqpTOGglgeuRPiH6HUx2wG78GG7R2vhS7Wk8pi5GHYEFd6LHXzLW6juw2OkBQF6EeOBKIrn8-MCRjhnoqca0go,自販機離れて数分後、登録してる支払い方法から支払い完了のメールが来た
2021-12-08 19:28:38,gp:AOqpTOHvlTfO431mEhMILMmKfxjwu5FiYX3Mjy0Vb2qUsbl_p7QyxWQ-1L6EiDEgiatRcvGq_TRA-gUeyP9VG0A,とても毎日楽しく使わせていただいてます
2021-12-08 19:28:38,gp:AOqpTOHvlTfO431mEhMILMmKfxjwu5FiYX3Mjy0Vb2qUsbl_p7QyxWQ-1L6EiDEgiatRcvGq_TRA-gUeyP9VG0A,何歩歩いたか見るのが楽しいです
2021-12-08 16:29:47,gp:AOqpTOE5xwSAcR92TizD8x1EMoAsYNNU0f1m5M5rXPyicpNYgNj3-iljFhfqzcCdVxdDTvugD2YrmCE6SLm_bcs,すばらしい
2021-12-08 15:24:56,gp:AOqpTOE54vUsdeJ6aZhA0P6IUELVw-RS-lZ_3DAKfRDCxpNeS3aWkk5IDlT6o0x1Wz3kqP8ob0pBPAWrBQhLM1o,過去2回飲み物やピンバッジが当たったが、良いものはなかなか当たらない
2021-12-08 15:18:56,gp:AOqpTOGtc-5jTGZnB_GDwMl50GFSu1YWXbebs6dDO-xa2eTOzzt_VyCcBjLMT_oXna5VuQbPxLGTFmmQEcb5R50,なかなか当たらないですネ
2021-12-08 15:10:17,gp:AOqpTOHE76_wZZITI7UOzWLKd2YfrF0MwhiqpwMAH-9Jc0YE374O6NsYlpAeVZBKihdUHOADDOXvczARgHWnjIs,たまに買おうとした直前に自販機と切断されましたと出て、なんだよーと思うことがある
2021-12-08 14:20:04,gp:AOqpTOFcZTIUQTV1GJS7BGDisY2QeY9kThUbOhliPwenk8PoB9HkLiZAghVFlD3L4NSi2Q7nxIKtDpX5pODuQxg,接続が悪い
2021-12-08 14:06:29,gp:AOqpTOGh_Uh7qw12Vzdf2V11m101Aip4XSjTvXGiiRw7oR7OKD0dH7u7gPvsbyPoAud0aC3Pm8lXfbJ-lPmZUA0,おとくです
2021-12-08 14:06:14,gp:AOqpTOFzvt7CSy_K2ZlM8tyWo_EKjaIObzSrl4xSml9JxGIooc0cfAKoClzGoqMf9GmwZVjj7jnoJmqDH-bMl34,便利いいお得
2021-12-08 13:25:58,gp:AOqpTOHTmnLWH3YyneD0JBx36pVahYT2EUsfF_BWYXfJ1YeXUXQtSXM0eVAiIqbL4mLf3lqnepgU9Mlv42ZMC1o,楽しみです
2021-12-08 11:24:04,gp:AOqpTOFB4hZg1hZbOBd2x-33udegvUTGZYlMcA6D0H14-JRf7Ashoh5LuyqwQkshgcjfHgnTMQ70Be2I5zYhPlQ,良いがたまに反応しない
2021-12-08 09:15:10,gp:AOqpTOHHtoqIwTf_czq-vdsokIgj-iRuPX3Y4zyPaFYP7UhGCdseuZIwepo2kPnu0wE5FKv68PWif3BBVdnkZW4,単品で購入する時は良いが、複数本購入する時に1回1回接続が切れて再接続する、他の人が待っている時は時間が掛かって申し訳ない
2021-12-08 08:37:18,gp:AOqpTOETOi8KehT-qpmzblKwgGpF-YbWAVSn0umjtdg_WGXnIwr1M8GwSkLLeuNbVo2YKBemQhlStmpGPkJOGqA,コードの読取り後、サイトに繋がらない
2021-12-08 08:25:28,gp:AOqpTOF5-G-m4Ntc9r9viCUMW4l7PTNJLI-qHQOPsxwz1Z1ONHWKsr0nJAbDP1mtkW04iSJijhg3yGTb9OBxv0M,自販機に繋がらない
2021-12-08 08:25:28,gp:AOqpTOF5-G-m4Ntc9r9viCUMW4l7PTNJLI-qHQOPsxwz1Z1ONHWKsr0nJAbDP1mtkW04iSJijhg3yGTb9OBxv0M,商品買おうとした瞬間、接続切れていたり、チケット使おうにも自販機の商品表示が出来なかったりしてストレスマックスになる
2021-12-08 08:15:20,gp:AOqpTOFk5FFwolqyogFlQibKDysFV3HU29pvrommG2Rja9zeWYTWooK2cvbBzxchZanGvBUQwU399rmdOL_38TI,何となくいいかも*^^*
2021-12-08 06:26:16,gp:AOqpTOGnGjyO79p5mFeJrbmH2P8UN-V4ZQEfTmyPVWyv_kbSpvaYzkJWkqpmzaoct1BOc-xm6VFCovpgk03OmwM,喜ばれると思う
2021-12-08 06:26:16,gp:AOqpTOGnGjyO79p5mFeJrbmH2P8UN-V4ZQEfTmyPVWyv_kbSpvaYzkJWkqpmzaoct1BOc-xm6VFCovpgk03OmwM,娘に送りました
2021-12-08 00:09:54,gp:AOqpTOGYPXPkLWhaPhhd9EU3kwO214oilurmovcXyisqnNSCCyozQkcT13VMiqlPykCW9Fp9GD1Lme2OYQ6PKj8,何回やってもクリスマスプレゼントは当たらない
2021-12-07 23:05:28,gp:AOqpTOEB2PbYbh24V-egGEiOZHj720t5CS79yZZ0T_WX5s9Jx3ORerOnN4hzlngkH3fJvEikp4Em5qeWJDfjDx4,クーポンコード入手方法が理解不能
2021-12-07 23:05:28,gp:AOqpTOEB2PbYbh24V-egGEiOZHj720t5CS79yZZ0T_WX5s9Jx3ORerOnN4hzlngkH3fJvEikp4Em5qeWJDfjDx4,あまり意味無いアプリ
2021-12-07 22:19:50,gp:AOqpTOEyJvrIG7aGncFGCGB983tw_x_y1ll5mf7sltnFI93_ivmEulpXU08J28KIvwmD_j7anDiBWyBfg_tslyU,改悪もあるけど、歩けば年間3本は無料でコカ・コーラ製品が貰える良アプリ
2021-12-07 22:13:19,gp:AOqpTOHb14IIjM3CTtPMNbu7Js1hPgGLgG78wgGS9JbIhbxOV3rFmOV8j6QILjpDuOuEP4lm_wNUeAg2LnMY1uA,自販機で飲み物を買ったのにスタンプが貰えないです
2021-12-07 22:01:26,gp:AOqpTOGx6XTinZZfJDRPZjpCbYZoEeSRTb_ulr7COjRWYWuChjHgIso50IG72RmPhwGNKT0x-hB4UJmDBtdzDa8,イベントに参加するとスタンプがたまってプレゼントしたり自分でもクーポンが使えるのですごく便利
2021-12-07 21:47:36,gp:AOqpTOHTx3QyKZehs-vaKhKq9DMYbkB4eIhGzklVmhSpukb8Oj2R6FOKGr2rLTZiS3JZHlqF0mbI_Xt-ruQZqBQ,便利
2021-12-07 21:47:36,gp:AOqpTOHTx3QyKZehs-vaKhKq9DMYbkB4eIhGzklVmhSpukb8Oj2R6FOKGr2rLTZiS3JZHlqF0mbI_Xt-ruQZqBQ,他のメーカーにもこういうアプリを造って欲しい
2021-12-07 21:27:13,gp:AOqpTOGSIPFFpgfSe0ozzq5liX_8Xii1KyjrCctTS3KmIGNWfLHixo5okvUI3RUU6gWLGm5YGOaa1kuGxGpZr4o,いろいろなイベントもあり、スタンプも比較的たまります
2021-12-07 21:24:36,gp:AOqpTOHRotZPlC0aUDany7o-juXXJq4zpd1O2lKeEi73GsQz6H1s3iCWkBB7Pn8IpKWZ114D0WQtMWb8Nr72XTY,買いやすくなりました
2021-12-07 21:24:36,gp:AOqpTOHRotZPlC0aUDany7o-juXXJq4zpd1O2lKeEi73GsQz6H1s3iCWkBB7Pn8IpKWZ114D0WQtMWb8Nr72XTY,小銭無くてもスマホで買えるのは助かります
2021-12-07 20:14:12,gp:AOqpTOH--W4pkBuK23Z7oP3766FSNduyq6KKcpu2D7Gxq8H5C5_FPHRzCV7Fwno7DKXjc3EVzMKKDDIJoh4lbwo,最高でもコークオンに対応した自動販売機があまりない
2021-12-07 19:14:03,gp:AOqpTOGik02n5RAaooNzvok43SzXJRpyrwcNCV31DWPiqRDv2IwC9_wKm_9bKmSJicKgoA8o8edLd6YbMGdiYLI,全部データ消えました
2021-12-07 19:14:03,gp:AOqpTOGik02n5RAaooNzvok43SzXJRpyrwcNCV31DWPiqRDv2IwC9_wKm_9bKmSJicKgoA8o8edLd6YbMGdiYLI,ホントありえません
2021-12-07 19:14:03,gp:AOqpTOGik02n5RAaooNzvok43SzXJRpyrwcNCV31DWPiqRDv2IwC9_wKm_9bKmSJicKgoA8o8edLd6YbMGdiYLI,みなさん、すぐに、色々控えてください
2021-12-07 18:53:29,gp:AOqpTOEACFyibAGFtazMXGMpI7zTKCWU1rzQg5tFaEhvK2vAgKHCcoN2ZVi_HyJTnOHh8RrRkd5W3aMoW2EzkSk,もっと早く使えば良かった
2021-12-07 18:53:29,gp:AOqpTOEACFyibAGFtazMXGMpI7zTKCWU1rzQg5tFaEhvK2vAgKHCcoN2ZVi_HyJTnOHh8RrRkd5W3aMoW2EzkSk,買う度スタンプ貯まるし、歩いても貯まるし、無料チケットもたくさん貰えました
2021-12-07 18:50:24,gp:AOqpTOFvni2GNRF7XNuqY_o0jX5yfK-3Xu3uPQQmteQLV9G12uZavOZtymbtzQaZXvTnhhW2vZQnwB0hpKVdoNQ,いつも沢山買わせて頂いてます
2021-12-07 18:18:21,gp:AOqpTOFdB2esk6-NYz7E2ZK3LSiV8DOY8wD-mZ3FAJQ57WfenkstEoTOcaa4adwWk7NuDRvGKatx5QI63PHBgWk,購入できずに切断され、結局おサイフケータイに頼ることがほとんど
2021-12-07 18:18:21,gp:AOqpTOFdB2esk6-NYz7E2ZK3LSiV8DOY8wD-mZ3FAJQ57WfenkstEoTOcaa4adwWk7NuDRvGKatx5QI63PHBgWk,エラー多すぎ
2021-12-07 15:46:13,gp:AOqpTOG3jArLDiuRdsJ86E2LcHEkYcdVkNnIyJl3c1tBGCNBUok4WFqijZFlYEbjf1Rcsoi8fbOkJeicqFlUwoE,外で働いてるので、夏の水分補給の一助にと使いました
2021-12-07 15:46:13,gp:AOqpTOG3jArLDiuRdsJ86E2LcHEkYcdVkNnIyJl3c1tBGCNBUok4WFqijZFlYEbjf1Rcsoi8fbOkJeicqFlUwoE,意識しないでると、忘れた頃スタンプがたまってていいかも
2021-12-07 15:46:13,gp:AOqpTOG3jArLDiuRdsJ86E2LcHEkYcdVkNnIyJl3c1tBGCNBUok4WFqijZFlYEbjf1Rcsoi8fbOkJeicqFlUwoE,でも急いでる時、なかなか接続しなくて結局使わない時もある
2021-12-07 15:25:59,gp:AOqpTOHAvewYJgS2hjjP8cTtzu3_yxv4yQOiUjRhULeVdX1D9n8S68Y-tdO8dBsj9sunzPZVOSsfYaWxwSbbaOw,楽しみです
2021-12-07 12:40:00,gp:AOqpTOF373KV3EEYv1a5K_qrlEM7A20RJglNwU0CxTC3YOKePsWjaRqzi9UcIzrqZo4Yq3e8JAiEw1o8uxaHL40,ドリンクチケットは、期限が近いものを、手前に表示してほしいです
2021-12-07 12:36:15,gp:AOqpTOH_GbL6lAtSm9ilXg9v3324d4ZbYb9Xa3umrCdxlsQGieBG7izio0D0YKQ3eiUjVejV-JhIf8JGqOX-20M,たまに使おうとすると自販機と通信出来ない
2021-12-07 12:36:15,gp:AOqpTOH_GbL6lAtSm9ilXg9v3324d4ZbYb9Xa3umrCdxlsQGieBG7izio0D0YKQ3eiUjVejV-JhIf8JGqOX-20M,アプリの再起動、それでもダメならスマホ自体の再起動が必要になる
2021-12-07 12:36:15,gp:AOqpTOH_GbL6lAtSm9ilXg9v3324d4ZbYb9Xa3umrCdxlsQGieBG7izio0D0YKQ3eiUjVejV-JhIf8JGqOX-20M,icは使える
2021-12-07 12:36:15,gp:AOqpTOH_GbL6lAtSm9ilXg9v3324d4ZbYb9Xa3umrCdxlsQGieBG7izio0D0YKQ3eiUjVejV-JhIf8JGqOX-20M,不具合が多い
2021-12-07 10:23:00,gp:AOqpTOHBTHTFbagEAAvSqWvNbP8UPZ5n4WeQeobxDXhYZEBcB97uIY_DzywhGsPDBGlstRwvSOHnspFFpiHaBs0,万歩計機能が良い
2021-12-07 10:10:01,gp:AOqpTOGqkCQH2__Z7E15OZHL80OHc-oycbx8fClOZ9aIlM6__Wnb4TGSBV5OIq8g5AwUHTO2VpMlL65gS9IsL4Y,ゴミ
2021-12-07 09:29:36,gp:AOqpTOFEcFUyW0x8OHkaCsEFLqh_kHhIV5I3D47BdxdEz04mnpzIfL3H0qB1xqMhgbkLlaDPmJrXOQ10mH-ZaFA,スタンプ貯めてチケットget\^o^/
2021-12-07 09:15:37,gp:AOqpTOEK1i1rDWIUKnTEUz58S8Ndh8trzfqfTpPFM2_YF-_aEKlYL5JekvAAM1k1Bvqwj-SDacbJcyyhjKkH9w4,お得感あり
2021-12-07 09:15:37,gp:AOqpTOEK1i1rDWIUKnTEUz58S8Ndh8trzfqfTpPFM2_YF-_aEKlYL5JekvAAM1k1Bvqwj-SDacbJcyyhjKkH9w4,ただし販売機との連携が上手くいかないで苦労することもあり
2021-12-07 08:57:43,gp:AOqpTOGzbvwLULKbQbQRVQ-xCSDWnJVsmMF8bV00O1AExOn5WtzolRJvXtfB9hDI7UHFn-UnkBVBDUl0Xop0A3s,意外と早くスタンプが貯まります
2021-12-07 08:28:27,gp:AOqpTOF07ZMUg_na9JbDMJm_B0Mv8yd-CyWEoysl8fA1M0BgNDZP6Aw_FGEbqb1tEtHmC6ZJbYRD5HT_vD-qUng,コークオンパスのフリー20プランの残り回数が分かりやすく表示してほしい
2021-12-07 08:03:58,gp:AOqpTOFp8vAKu5wro7rYeqnDHHshQcksRQ5yT_KM1MyHE1MbNrDidRTqXutGVTIB8k5KR7fyJalGfZAiG7z6VHg,めちゃくちゃお得
2021-12-07 08:03:58,gp:AOqpTOFp8vAKu5wro7rYeqnDHHshQcksRQ5yT_KM1MyHE1MbNrDidRTqXutGVTIB8k5KR7fyJalGfZAiG7z6VHg,こんなアプリがあっていいのか不思議なくらい
2021-12-07 07:00:24,gp:AOqpTOFLszUETZKOw5cPsWp8j8lMSCqbfzl41XSBJiPUvFsLf7ahSMJI_-eBkDEL_ZzJ4sDt3YV8XCc29iJnrfs,便利です
2021-12-07 07:00:24,gp:AOqpTOFLszUETZKOw5cPsWp8j8lMSCqbfzl41XSBJiPUvFsLf7ahSMJI_-eBkDEL_ZzJ4sDt3YV8XCc29iJnrfs,歩くだけでスタンプたまるのがいい
2021-12-07 06:55:33,gp:AOqpTOFbYqyyiic4kOClRFq_NZ34JzrlRSQlVKZNtdLFiz7e4T_Pmb9YeLhFF5KfctQ2FEl6uq1vyFm8bHCLB6s,深層部分にある時は非常に使いづらい
2021-12-07 06:37:33,gp:AOqpTOHJoxoZjI996MnVgGEQKx_v8PAVwMDNYMdkPoMvnNbdXQxGXFzEAV9u2eV6uO-_lBdBK1EB-zuIukquSCE,少し動作が遅いですが、結構コインが溜まりやずく、オトクです
2021-12-07 05:22:58,gp:AOqpTOEdWHhv7qG_J52U2KOI9Q_V72FE-e-I-qS1GLwf6YKMOVypZJS4sB2juJOoG8fSIP2b5Q02SHnqwPe1K-8,ドリンクチケットを掠り取られた
2021-12-07 02:22:22,gp:AOqpTOF94Uqrt4_o-FU0BeReFE5dwj4LFq7eic5DBAuaocaBuUYtk20Z0Z-I5MbD1dPt7x29bsD-FyuqrNXzNfQ,アプリのサイズがでかい
2021-12-07 02:22:22,gp:AOqpTOF94Uqrt4_o-FU0BeReFE5dwj4LFq7eic5DBAuaocaBuUYtk20Z0Z-I5MbD1dPt7x29bsD-FyuqrNXzNfQ,370mbくらいある
2021-12-07 02:22:22,gp:AOqpTOF94Uqrt4_o-FU0BeReFE5dwj4LFq7eic5DBAuaocaBuUYtk20Z0Z-I5MbD1dPt7x29bsD-FyuqrNXzNfQ,小さくなったら助かる
2021-12-07 02:22:22,gp:AOqpTOF94Uqrt4_o-FU0BeReFE5dwj4LFq7eic5DBAuaocaBuUYtk20Z0Z-I5MbD1dPt7x29bsD-FyuqrNXzNfQ,アマゾンのアプリよりでかい
2021-12-07 02:22:22,gp:AOqpTOF94Uqrt4_o-FU0BeReFE5dwj4LFq7eic5DBAuaocaBuUYtk20Z0Z-I5MbD1dPt7x29bsD-FyuqrNXzNfQ,アプリ自体の使い勝手は○広告はまぁ良しとしても、無駄なゲームを無くしてくれたらアプリサイズ小さくなって助かるなぁ
2021-12-07 01:08:38,gp:AOqpTOFIngjH8jwT_pnC3H1TADCI8uGP_FXH_GpiunSVwHtMnlw1_IW3SIn5kOgKwQcAeyCS6Voa9CaN_kvKoBM,gogoodのコーンスープのキャンペーン延長してよ
2021-12-06 23:58:57,gp:AOqpTOGRLSSbfgIDj5Uymb1r2-8i0OXQSK1ks1rPvEJOuOuwfi08fR_sTJwi3uBbHhVzIxkZsoVkUBFaXeT8Lm8,とてもお得
2021-12-06 23:58:57,gp:AOqpTOGRLSSbfgIDj5Uymb1r2-8i0OXQSK1ks1rPvEJOuOuwfi08fR_sTJwi3uBbHhVzIxkZsoVkUBFaXeT8Lm8,スタンプ集めるの楽しいです
2021-12-06 21:46:06,gp:AOqpTOHo8oR-CNDH9DGex9i8vTAONsGFV1b7SFOEvEpr9QiyLKkoBy57BarjvlU3BNwUPqStG5dQ7_EkesmT5r0,クーポンが使ってないのに使用されてると出るため使えない
2021-12-06 19:01:11,gp:AOqpTOHENbo2kzSZUdF05RE0ZXNqTCLbOw13tSHcdNuaWwlq_EW03Iq2yGXeYKf6axGII7ujcFd1GDljFDwGxck,歩いてスタンプたまって飲料チケットゲットできるから嬉しいですネ
2021-12-06 18:42:35,gp:AOqpTOFiibCHRQhMq7blIQO6b8rkLZsXx_OQpCM7t63fBv94vRmbihT7xmV_EqCBixrMHEUbv5CNkBVxMErd2OQ,始める前は面倒臭そうと思っていましたが、始めてみると以外と簡単スムーズで、ポイントもすぐ貯まり、おまけの1本で得した気分になれます
2021-12-06 18:42:35,gp:AOqpTOFiibCHRQhMq7blIQO6b8rkLZsXx_OQpCM7t63fBv94vRmbihT7xmV_EqCBixrMHEUbv5CNkBVxMErd2OQ,イベントやゲームも時々楽しんています
2021-12-06 18:10:12,gp:AOqpTOGirMHIB_xxfbRIK1QOa8o-ldL_SxZ-GKiju38CzHTDLB-qWyEjDhpMVKuFcigoR5DtN0-sd51FafvlidQ,最悪
2021-12-06 18:02:25,gp:AOqpTOFn5q4_9AgDC0_XRczJNDrtg8WtjQv1_r1qvLiPkMHDE0_BN2-bppBHl3w8JL1GFQgSta9gkyKwoZdHS2I,会社の自販機がcokeonで便利
2021-12-06 18:02:18,gp:AOqpTOHuoDDI7SinOGvjaO3gH0EoQ9twOOlvi16L58b9bFtRHjtkjQ2DyaVBpfcsjar4RRXoQ_eHB1rvc5FDGEg,スマホ替えたら繋がらなくなった
2021-12-06 18:00:06,gp:AOqpTOGG19nPNc2bcTLVSRLLEfbHOVoRy6-Dzyw7OkqpR5lUlgCUpPXWBq5L4xyofpUPcguSxMlWdN7896YWunE,1本買ったら、1本もらえる企画はとてもいいです
2021-12-06 18:00:06,gp:AOqpTOGG19nPNc2bcTLVSRLLEfbHOVoRy6-Dzyw7OkqpR5lUlgCUpPXWBq5L4xyofpUPcguSxMlWdN7896YWunE,続けてもらいたいです
2021-12-06 17:43:34,gp:AOqpTOH1Tf5nwVAOjY1t2zmkjtodHsYVihnaLyUGoQ6jbGqhSSYCt-exgKBfMlQL6GXodRUH6E-00E9raXH79Js,チケットが使えない自販機があった
2021-12-06 17:43:34,gp:AOqpTOH1Tf5nwVAOjY1t2zmkjtodHsYVihnaLyUGoQ6jbGqhSSYCt-exgKBfMlQL6GXodRUH6E-00E9raXH79Js,もう少しレスポンスが早いと嬉しいです
2021-12-06 16:16:39,gp:AOqpTOGVlqXnGHXV2efrbmIGxSPAkbBJsZHyArxFvzYUFv15ZRgfMqlX5b6xtJpbFrLQkMMiLedFwoHCXlT1YTg,いつも何故か使えないスタンプがためられない
2021-12-06 15:31:20,gp:AOqpTOFrobVhv98aJ8KoP_0R1hhM4PAvggGs96at2k7PfMr8fXBxKMxG3tuNNt8eQwTwh4XdmrMmIPkUc6_ufbg,自販機を設定してもいつの間にか切れている
2021-12-06 14:00:40,gp:AOqpTOHb_cbZaiFl-hDg_t9wGJWyrBOvPuxwALOsQPEOmhIVaYa-6FZ-P9qbn9jX2c314wVon5EgWYIgxH838W4,キャンペーンでポイント貯まったり歩いてポイント貯まったりでお得です
2021-12-06 14:00:40,gp:AOqpTOHb_cbZaiFl-hDg_t9wGJWyrBOvPuxwALOsQPEOmhIVaYa-6FZ-P9qbn9jX2c314wVon5EgWYIgxH838W4,インストールして良かったです
2021-12-06 13:20:51,gp:AOqpTOH_OLvFC--9hsBxbMcLRHfEFliFiDZVDftiESQGsVjgq1eTGtQeSlDx8_qvXdmcAPVpoK676eCszqIH0Uc,スーパーではほぼ半額で買える
2021-12-06 13:20:51,gp:AOqpTOH_OLvFC--9hsBxbMcLRHfEFliFiDZVDftiESQGsVjgq1eTGtQeSlDx8_qvXdmcAPVpoK676eCszqIH0Uc,スタンプ15個で15本無料でなければ割に合わない
2021-12-06 12:57:13,gp:AOqpTOEbtklufIoYRZhiDe_b8zxzAaTdT2foxl8XIGKqpQnwJf7jj4ybQ2vueYpmB4PENh3mJUs2WweHufaNLhs,田舎には対応自販機がすかなすぎ
2021-12-06 12:51:58,gp:AOqpTOH3vyR8O30g04LQpJHN22W5iSwJrNNlrMKjo7XM9MXd_StArd93TToR8ByRzeywauHAHTYC76HJsdtWE_A,塵も積もれば山となるを表したようなアプリです
2021-12-06 12:19:38,gp:AOqpTOHCJ7z4nVpYtwgOR0S8ffGf4zyCWohQ-fixJ9cr0VkFNejvOz3iLIMgZj-aSkzvSpxG_5JkCEJL3uiMmXU,スタンプが溜まるのが楽しみです
2021-12-06 11:36:16,gp:AOqpTOG-4iWOo_g4GxkVhK-TqOfiZ3HuQEos9yVSYACr_7kzgxkJZv4b4bWc0yg5B9X3Bc6zO88CF8Wld6O0d1s,普段、位置情報offにしているのでonにする手間とoffに戻す手間がかかるのがネックです
2021-12-06 11:36:16,gp:AOqpTOG-4iWOo_g4GxkVhK-TqOfiZ3HuQEos9yVSYACr_7kzgxkJZv4b4bWc0yg5B9X3Bc6zO88CF8Wld6O0d1s,他、ドリンクチケットの使用方法などは大変便利に使わせて頂いております
2021-12-06 11:36:16,gp:AOqpTOG-4iWOo_g4GxkVhK-TqOfiZ3HuQEos9yVSYACr_7kzgxkJZv4b4bWc0yg5B9X3Bc6zO88CF8Wld6O0d1s,これからも愛用したいと思っています
2021-12-06 11:17:58,gp:AOqpTOHaydx57Zm6h9yBJb3PqkDT-reeqnUufE6kSxXXtkYx7gwP1ykfVCkza2f52KOgwHASTX8TfwnwO2lr0n4,たのしい
2021-12-06 11:14:05,gp:AOqpTOFkwUoEQuSswSLEozBwh6HAg5_2ogHFA9sYRZo2Ah_o7C7R2c8m8UnDYCWc3m7eP43DN_p6U6LFgoeTDEI,気付くとスタンプが貯まっていて、コーヒーが1本無料で飲めるから、すごくハッピーな気持ちになる
2021-12-06 10:25:33,gp:AOqpTOFBtYmHug5TdE0ZfBMp7ReUzprmsf2ufeprPGITEPBP0m9oJx6t_C-ss6uZuZz0mJnfAx3CHNf_oHrMTUk,便利でペイペイ払いポイント貯まるし、当たりで無料チケットゲット
2021-12-06 09:29:29,gp:AOqpTOGTuk0ONP1uhzJIyXbfLyUDKUiu1wE7B5pN0BnTbj8cITu7t2ssdAEsSEvfNx8UK-9vcxeh8DowXkivR7M,歩数でスタンプが貯まり、ドリンクが無料になるので利用してます
2021-12-06 09:29:29,gp:AOqpTOGTuk0ONP1uhzJIyXbfLyUDKUiu1wE7B5pN0BnTbj8cITu7t2ssdAEsSEvfNx8UK-9vcxeh8DowXkivR7M,そのドリンク無料券についてですが、自販機に接続した際に間違えないようにcokeonpayのページではなく、最初にクーポンページが出るようにして欲しいです
