at,reviewId,content
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,アプリの説明に健康管理を始めましょうってあるけど、まったく管理できない
2021-11-07 21:23:30,gp:AOqpTOGi4jrxnxMw3lwMPoIQU8jF1jx0ReRPjMKf_Y8ZusWbEQaHjfxnW1Hs5N0A0ZheZx0J6orrQ08Jj4HYPA,カンド悪い
2021-11-07 21:23:30,gp:AOqpTOGi4jrxnxMw3lwMPoIQU8jF1jx0ReRPjMKf_Y8ZusWbEQaHjfxnW1Hs5N0A0ZheZx0J6orrQ08Jj4HYPA,️正直使い方も分からないので、さわりたくし、関わ
2021-11-07 21:23:30,gp:AOqpTOGi4jrxnxMw3lwMPoIQU8jF1jx0ReRPjMKf_Y8ZusWbEQaHjfxnW1Hs5N0A0ZheZx0J6orrQ08Jj4HYPA,たくない-これが何だか解るように教えてください️
2021-11-07 21:02:39,gp:AOqpTOE1bAEIfqyb2-J-1QDJ00zYhyrmUKI7LBugM2QVm9tIsSa547qbYYXCFFlV0JqEj2Eu3o_nlj5dk6PxhQ,勝手に切れて有効にしてくださいってなるのすごくめんどくさいです
2021-11-07 20:47:24,gp:AOqpTOGH7-q-n4tyumEBwQuGSYR77QzRdS-big8fvzXf__08_zGE4-a1SrvohwrTbpPCmJnirQh74dvcR6To2w,歩いてたらいつの間にか手に入るハートポイントって何
2021-11-07 20:47:24,gp:AOqpTOGH7-q-n4tyumEBwQuGSYR77QzRdS-big8fvzXf__08_zGE4-a1SrvohwrTbpPCmJnirQh74dvcR6To2w,1ヶ月で1500以上は貯まってるけど使い道とかあるの
2021-11-07 20:04:12,gp:AOqpTOHLxM2sgXpbgz4vaQaUXgz_gU88cO2cuiAEreaZKrgMzfxkrx4xl-wP7dVh7m5Tvl2z4JqfsTzr1yC4Bw,インストールすらできない
2021-11-07 19:29:58,gp:AOqpTOG9m2ujxmX-fm6N1ffv_ljE-dql8GqNiu9xRvLfbVoDmesEdegqgjftnCBWc2GJg-UtGic1rQFXGkdCzA,ピクミンのために入れたいのに、子供のファミリーリンクしているアカウントだとダウンロードすらできません
2021-11-07 19:29:58,gp:AOqpTOG9m2ujxmX-fm6N1ffv_ljE-dql8GqNiu9xRvLfbVoDmesEdegqgjftnCBWc2GJg-UtGic1rQFXGkdCzA,健康にいいし、子供も歩きたいって言ってるのではやく改善をお願いします
2021-11-07 19:21:10,gp:AOqpTOGSlDptPTBoBiBnlldppYAHL8tYuYsHAYxn90gAXPSlsvf0YckAp0Sgg3SCimnyghObeHSbB21lS1iZKg,毎日の目安がすぐに解って良いです
2021-11-07 18:28:32,gp:AOqpTOHFgAbxUAyf2nFKn5M1PFLvtRnOHGrZUYItDN214Cb3px0KwTndhN_FBaB-6UC5xyj41CdTiAa7jdaioA,お試し中
2021-11-07 16:57:40,gp:AOqpTOGEOfLLmp6raoYDdl8NmSMyXaMJ2HkpUatJycVovSK1c8V8fUEFF0-P4h8-IlRMs7YS7RSJyg3YLYcvCw,ピクミンが連携を要求してきたので仕方なくインストール
2021-11-07 16:57:40,gp:AOqpTOGEOfLLmp6raoYDdl8NmSMyXaMJ2HkpUatJycVovSK1c8V8fUEFF0-P4h8-IlRMs7YS7RSJyg3YLYcvCw,とにかくピクミンが動けばよいのです
2021-11-07 14:47:16,gp:AOqpTOFw1KO-bV6iT6qWY6nq6-loSUIW-AD8Qrig1Lz7njo4TBumzl1pmv44uzKkBFVkc2101eG2ADP_iRuboQ,このアプリ最高
2021-11-07 14:47:16,gp:AOqpTOFw1KO-bV6iT6qWY6nq6-loSUIW-AD8Qrig1Lz7njo4TBumzl1pmv44uzKkBFVkc2101eG2ADP_iRuboQ,このアプリさえあればいつまでも歩けます
2021-11-07 14:47:16,gp:AOqpTOFw1KO-bV6iT6qWY6nq6-loSUIW-AD8Qrig1Lz7njo4TBumzl1pmv44uzKkBFVkc2101eG2ADP_iRuboQ,生きてるって実感が湧いて、毎日が楽しいです
2021-11-07 14:47:16,gp:AOqpTOFw1KO-bV6iT6qWY6nq6-loSUIW-AD8Qrig1Lz7njo4TBumzl1pmv44uzKkBFVkc2101eG2ADP_iRuboQ,これからもこのアプリを使って、世界一周を歩いて見せます
2021-11-07 14:17:02,gp:AOqpTOGeKFAjLwdu6Y9LHCK6GQBMMQevgvYQTpHc-YV7pCfNVbg55-O5RkxyOmWCXL8Qj19MLxpLqKjGfyqCDQ,ピクミンやりたくてインストールしたけど歩数の誤差が酷い一時間歩いて190歩とかざらで呆れてしまう
2021-11-07 13:57:15,gp:AOqpTOFifT10Ve7bUNXdXI8SXu9W2kXinr8Vcdaaemkaz7CXVNHQr8TVaq2HcY79cMYZ0CDLe99xNwkaNsuHXg,アプリゲームと連動している為インストールしました
2021-11-07 13:57:15,gp:AOqpTOFifT10Ve7bUNXdXI8SXu9W2kXinr8Vcdaaemkaz7CXVNHQr8TVaq2HcY79cMYZ0CDLe99xNwkaNsuHXg,原因がこちらのアプリなのかゲームアプリの方なのかはわかりませんが、ポップアップ通知からアプリが起動できなくなりました
2021-11-07 13:57:15,gp:AOqpTOFifT10Ve7bUNXdXI8SXu9W2kXinr8Vcdaaemkaz7CXVNHQr8TVaq2HcY79cMYZ0CDLe99xNwkaNsuHXg,ポップアップ通知を押してから数十分後に突然起動したりもします
2021-11-07 13:57:15,gp:AOqpTOFifT10Ve7bUNXdXI8SXu9W2kXinr8Vcdaaemkaz7CXVNHQr8TVaq2HcY79cMYZ0CDLe99xNwkaNsuHXg,歩数についてですが、気づくと歩数が減っていたり、正確にカウントされなかったりしているので、改善して欲しいです
2021-11-07 13:57:15,gp:AOqpTOFifT10Ve7bUNXdXI8SXu9W2kXinr8Vcdaaemkaz7CXVNHQr8TVaq2HcY79cMYZ0CDLe99xNwkaNsuHXg,一時間歩いて3000歩も歩いてないってのはありえないです
2021-11-07 10:22:27,gp:AOqpTOGV4Kk4HQCel93NxnpiEQY2D2VLvCO2gvuCP8Jx2CWh3mRWjuyaayOkiZoUFfYAudgj_myLRq1gKQiAQA,ピクミン無料ゲームをやりかた
2021-11-07 06:17:39,gp:AOqpTOGudZLczTNZFP7bScHGwhjujMdrkr9AducGSZL0oiaiynHRX9KJ2SA2FOlBjSKJFsTCUJ_yXln54cLj4A,たのしそうだった
2021-11-07 00:11:46,gp:AOqpTOEJycClcxPqDeOQPoV1cvH2JsPuzh-xYO751om1r2nSur1unhFs0guRVWZKt9zaJnANg6tWSt01GdZvkw,最悪
2021-11-06 23:58:42,gp:AOqpTOGpTWMTMwRkqPK1XZLxKWXAHDT36BVFf45ZfyDf-rXFFyjDlrW3EQK0mAExpc0KrsSgh0fS1ITaz417jA,そもそもインストールができないんですけど
2021-11-06 22:43:04,gp:AOqpTOHJ7gegB5NBHjz-m5nt6Hi5A9Z0V9XyBNqnhaIi39xSZHjVh6_b5uSJibMVPFUdBhKDHYVF8_qMGyITdg,サイクリングとウォーキングに使ってます開始の切り替えがちょっと分かりづらいところがありました
2021-11-06 22:43:04,gp:AOqpTOHJ7gegB5NBHjz-m5nt6Hi5A9Z0V9XyBNqnhaIi39xSZHjVh6_b5uSJibMVPFUdBhKDHYVF8_qMGyITdg,またサイクリングに関して走行距離を知りたいので位置情報を連動させればいいのですが、ウォーキングの歩数はかなりの不自由があるようで連動することのできるアプリを使っていても連動アプリとは別の歩数、運動時間、運動距離がカウントされました
2021-11-06 22:43:04,gp:AOqpTOHJ7gegB5NBHjz-m5nt6Hi5A9Z0V9XyBNqnhaIi39xSZHjVh6_b5uSJibMVPFUdBhKDHYVF8_qMGyITdg,手動でその連動アプリから読み取った情報の手直し及び記録の消去ができず、日誌のアクティビティの追加項目から手動で入力するしかありませんでした
2021-11-06 22:43:04,gp:AOqpTOHJ7gegB5NBHjz-m5nt6Hi5A9Z0V9XyBNqnhaIi39xSZHjVh6_b5uSJibMVPFUdBhKDHYVF8_qMGyITdg,そのため1秒だけの運動記録が複数回残ってしまい、連動アプリ記録の消去が追加されると少し使いやすくなるのかな
2021-11-06 22:43:04,gp:AOqpTOHJ7gegB5NBHjz-m5nt6Hi5A9Z0V9XyBNqnhaIi39xSZHjVh6_b5uSJibMVPFUdBhKDHYVF8_qMGyITdg,と思いました
2021-11-06 21:32:17,gp:AOqpTOGcgcEQXDg35NS3OtNOeNCdD29Kuh6l6SMvb-vbbzBp6IvUkTkULlZYfQsUBUURhe631BhVHsk1uGcj-Q,スマホでの歩数カウントを停止しスマートウォッチを同期させてるのだが、スマホでカウントが停止できておらず同期エラーが発生する
2021-11-06 19:33:11,gp:AOqpTOGrED3B03BHLtTL5GMmi828ajGpA4fM6SIw45pklgS7qQ5bQqmRXSVcE8V3hIefLupF8ZoIsMWLGbbDSw,毎日の励みになります
2021-11-06 17:35:06,gp:AOqpTOEoKOJmOQgujNrA6a52BEbODj-alGwirM-OTaEc1QqAnKTZ2dB6zZMnC74WYAngfl9reFZ_9nrq0lfywg,ちゃんと動けば、とても良いアプリのはずなんでしょうが、正常に動かない事が多々ある
2021-11-06 17:35:06,gp:AOqpTOEoKOJmOQgujNrA6a52BEbODj-alGwirM-OTaEc1QqAnKTZ2dB6zZMnC74WYAngfl9reFZ_9nrq0lfywg,1時間のウォーキングして、歩数が120歩ということって、ありえないですよね
2021-11-06 16:47:44,gp:AOqpTOGzvy5eQUHGc76j6mDYnWE0BcryN6sO46kyUTR_-EtZ0uUNjvoHdJvkWLg3dDpLlhzAFCgwIqM1DAKT2A,歩数が正確にカウントされません
2021-11-06 16:47:44,gp:AOqpTOGzvy5eQUHGc76j6mDYnWE0BcryN6sO46kyUTR_-EtZ0uUNjvoHdJvkWLg3dDpLlhzAFCgwIqM1DAKT2A,なにが無料の第一位だよ最下位だよふざけんな修正しろ修正
2021-11-06 16:34:03,gp:AOqpTOHpQYP78GLZB-gMDtLpO1fHvx_vuLVJL7DmwYfQitlRJ8bY2PNpt3nQePziSM57tsvbv3g5-CVAMAa5yQ,これから始める
2021-11-06 16:34:03,gp:AOqpTOHpQYP78GLZB-gMDtLpO1fHvx_vuLVJL7DmwYfQitlRJ8bY2PNpt3nQePziSM57tsvbv3g5-CVAMAa5yQ,所です
2021-11-06 14:38:04,gp:AOqpTOG9-jDJvF21KCfmx9VvBfe4wexMfU3_tdWAvjPtXgo2N12c43K2C0gS4yI0kxo7RGGNQkLwN5nFzYPpCA,ピクミンブルームを遊びたいがためにインストールしましたが、もっと早くに使っていれば良かったウォーキングのアクティビティが管理しやすく且つ目標との差異も見えてわかりやすかったです
2021-11-06 13:17:21,gp:AOqpTOEDdJetg1rLt9vRRU3Sk7cUhSaHvTqHz7xB7T-ydXiUM2wz0JTIeC87dD0UxPlW7Ypen00-LAxqbGBbFg,他のアプリと連携するらしいから入れたけどしているのか
2021-11-06 13:17:21,gp:AOqpTOEDdJetg1rLt9vRRU3Sk7cUhSaHvTqHz7xB7T-ydXiUM2wz0JTIeC87dD0UxPlW7Ypen00-LAxqbGBbFg,と思う
2021-11-06 13:17:21,gp:AOqpTOEDdJetg1rLt9vRRU3Sk7cUhSaHvTqHz7xB7T-ydXiUM2wz0JTIeC87dD0UxPlW7Ypen00-LAxqbGBbFg,歩数が記録されてない私飛んでるんですか
2021-11-06 12:21:50,gp:AOqpTOGKhnxYUyd0gWNTHXF1m2oNPUJjUYYmaMSoHKkSmFTffiCE1c7Y1iro0WdIJwLoyVx8luk4vzQ4VonWCA,ダメアプリ
2021-11-06 09:15:06,gp:AOqpTOEw0zGEbLQ__VeejH-snsdtcZT9U0anP3PrESw9zmbtYNz-JH3LKkQi4VuPHtzzUvG5NC3ZZHASyjybJg,dlすらできないじゃん早く対策してくださいよ
2021-11-06 08:58:51,gp:AOqpTOFcDkt14j-R5gFtFXaKMaaNGDmO5XTTzuQ13-zkZJWoekEVZSS8ioWUlA9xue848lbGdQJvorvfYkf5mg,このアプリをインストールしないと続けられないアプリを入れてるのに、保留のままインストールすら出来ない
2021-11-06 07:48:12,gp:AOqpTOFa9c0P6Y091Q01CRmNzmAQplmWhIan0RarhaC7gk4rrbyBt0lENnVqdp_nROoLaq8nHyqiDviRVQOBug,普通
2021-11-06 07:42:15,gp:AOqpTOG1v1yjw9ORtt-wHWCt4sWUrQ7GuxsYYiygC4tyKr1bejRBz4xc75zAaapIokUYdoYfogHwK3bUkTyRqw,"毎日1万歩を目標にしているが、勤めからの帰宅前にあと800歩9,200歩を確認し、2,000歩ほど歩き、帰宅後確認したら、何と8,400歩に"
2021-11-06 07:42:15,gp:AOqpTOG1v1yjw9ORtt-wHWCt4sWUrQ7GuxsYYiygC4tyKr1bejRBz4xc75zAaapIokUYdoYfogHwK3bUkTyRqw,こんなことを最近何度か経験
2021-11-06 07:42:15,gp:AOqpTOG1v1yjw9ORtt-wHWCt4sWUrQ7GuxsYYiygC4tyKr1bejRBz4xc75zAaapIokUYdoYfogHwK3bUkTyRqw,血圧も毎朝計測、記入しているが、今朝見たら直近3日間がデータありません
2021-11-06 07:42:15,gp:AOqpTOG1v1yjw9ORtt-wHWCt4sWUrQ7GuxsYYiygC4tyKr1bejRBz4xc75zAaapIokUYdoYfogHwK3bUkTyRqw,ふざけんな
2021-11-06 06:11:56,gp:AOqpTOELNd2BQmkp0pELlSd2-VJIrmRBLrp_UWkIQWRtfOMZFVSoTDFHVwea63bh0uKpaWnvS5pce1F0NI56zQ,よくわからん
2021-11-06 00:05:10,gp:AOqpTOEypXRYrvxiEC0-EqEVWbHPwpThBG8C3tsGRNjkcflbSNUJkuibi9OrjA3EDPughz9KFwGQCd8_R7lwdQ,ピクミンさせてくれ
2021-11-05 22:44:46,gp:AOqpTOE3xTx6GPwJbBymmnFPTH6wmf9WacAYLDeSKUf3s7X4ujcWtwv-t152a258zPdtIsrpdXkSdS387vmuFQ,ピクミンやりたいのに、このアプリは、ダウンロードすら出来ない
2021-11-05 22:44:46,gp:AOqpTOE3xTx6GPwJbBymmnFPTH6wmf9WacAYLDeSKUf3s7X4ujcWtwv-t152a258zPdtIsrpdXkSdS387vmuFQ,なんなんだ
2021-11-05 21:47:24,gp:AOqpTOHsOnVmR11zlhd1HE2-N_LhvZNNx0JetEChZzRnKXFPj0wnrjUj9ePhfQ-o0Mo-wcw7R5vamMuU51Ia0A,インストール出来ない
2021-11-05 21:17:14,gp:AOqpTOE_6xMQ00vBEb__xMxGyayLeuPoxcZsheAOKhgsc_S6a-8-CNg5XPjVJsmvZOVvxVg1CEMCfut1Z_82wQ,ぜんぜんダウンロードできない
2021-11-05 21:10:44,gp:AOqpTOGZTESBc0BBKxf6o-PPpG99HbbMtj84B55h9Usjk5T-lmDn1KhmF2_nV4ANyXPlb4Rf13PNR6_5iyu5Jg,全然ダウンロード出来ない
2021-11-05 21:10:44,gp:AOqpTOGZTESBc0BBKxf6o-PPpG99HbbMtj84B55h9Usjk5T-lmDn1KhmF2_nV4ANyXPlb4Rf13PNR6_5iyu5Jg,wifi繋ぎ直しても、切ってもダメだった
2021-11-05 19:37:07,gp:AOqpTOHK5d9gq9-eZSdV9q7f9jbZ2jECiEYvobST9qaGLSkuRZpIFmHusiZXXDw5TzJO2f_4gPbAvcRYozsdqQ,楽しく使っています
2021-11-05 19:37:07,gp:AOqpTOHK5d9gq9-eZSdV9q7f9jbZ2jECiEYvobST9qaGLSkuRZpIFmHusiZXXDw5TzJO2f_4gPbAvcRYozsdqQ,いろんな記録が取れるからです
2021-11-05 19:11:21,gp:AOqpTOHYXJRSq22N2kpd4bQFWNZ7CpG_KEXbuJbqNBZIr7xDNa4TRKmba8AQ0nCa11LCHaVWAftgc9x3i2t6jA,これのせいでピクミンが出来ん
2021-11-05 15:22:51,gp:AOqpTOG9AUfMmRwWmoeOcNQB5R6xWGjhmzpz1cpdgvhWAMdBQrYwk8feG2vIBRtU4Prny-R8rlGL6_1ShwUHGA,インストール出来ない星を付ける以前の問題です
2021-11-05 14:10:07,gp:AOqpTOG_xagClVV9ay7OaRNeEo7oBb67B_fXk82N7KsUa9d-iAHoOHIR--lGjPKafZU-TSUUhlxun2xQa1dH6Q,ダウンロード
2021-11-05 13:11:11,gp:AOqpTOFXXVHdS8pnLOgA1CmyrzJubQ3gUB1tLNatJ2PO74wvzvefHqlqR1JtwdDwvAm8aeCms6_beaiZSZlRUQ,インストール出来ない
2021-11-05 12:37:32,gp:AOqpTOG5CVQIH2ucx-mv5zr3o5rS9bT3tnuOB0Ou4EiOLjr-qebkT9hQRgf75byHiU4BfMkDa1fFuR3P47Zrug,1歩もカウントされない
2021-11-05 12:37:32,gp:AOqpTOG5CVQIH2ucx-mv5zr3o5rS9bT3tnuOB0Ou4EiOLjr-qebkT9hQRgf75byHiU4BfMkDa1fFuR3P47Zrug,位置情報は更新されて距離はカウントされるのになぜ歩数はカウントされないのか
2021-11-05 12:37:32,gp:AOqpTOG5CVQIH2ucx-mv5zr3o5rS9bT3tnuOB0Ou4EiOLjr-qebkT9hQRgf75byHiU4BfMkDa1fFuR3P47Zrug,いろんな設定や再起動、再インストール等試しまくったが全く機能してくれない
2021-11-05 12:37:32,gp:AOqpTOG5CVQIH2ucx-mv5zr3o5rS9bT3tnuOB0Ou4EiOLjr-qebkT9hQRgf75byHiU4BfMkDa1fFuR3P47Zrug,これ以上何をしたらカウントしてくれるのか、、
2021-11-05 12:24:15,gp:AOqpTOEdwyY-9CLR54fsAtWY5T5SJZfqI14HgdjtSIqU55lZ9AvQYD2A6VkOKjwf5dI0R-Hztoz1lH86MzCNgw,何回やり直してもインストールが完了しない
2021-11-05 12:24:15,gp:AOqpTOEdwyY-9CLR54fsAtWY5T5SJZfqI14HgdjtSIqU55lZ9AvQYD2A6VkOKjwf5dI0R-Hztoz1lH86MzCNgw,wifi環境下にしてもインストールできないからピクミンもできない
2021-11-05 12:24:15,gp:AOqpTOEdwyY-9CLR54fsAtWY5T5SJZfqI14HgdjtSIqU55lZ9AvQYD2A6VkOKjwf5dI0R-Hztoz1lH86MzCNgw,どうなってるの
2021-11-05 12:07:57,gp:AOqpTOHhMQ55Zgiy8aNMCrY2qvo6uA5Gekf2n61rcHGDTHbHePhllEMJS-Ss-tbu_8krGbNX11BK6LgGh_IDBQ,対象年齢3歳以上なのに12歳以下の子供のスマホにはインストールできないのですか
2021-11-05 09:06:17,gp:AOqpTOHs4B_X4qUvZTRDZ_fqjDJneyrjAzjjXHIzVv74wyqReHnDe7H56r9c_LMaw3bulxUpkPRMlpU1IDBWew,歩幅の設定はないのでしょうか
2021-11-05 08:09:29,gp:AOqpTOGwEg51l4DfTeEfLo5GL_Ftc13IXFe1niEoWS5VYt_BKYNrINfR5DEW7grlzyiLu_b7WVPgcewanfNtZg,oppobandstyleでheytaphealthと連携出来なくなって困っていますいきなりできなくなるのは困ります11/4のheytaphealth更新でgooglefitとの連携ももどりました
2021-11-05 04:30:22,gp:AOqpTOFq43GGaP_PdZeQgG-e3dfxUWkvhreBcDJsIImJqxBlGLH9ARzYfU47rlXaSLtNmBOxjTvJmV17490tRg,突然記録できない
2021-11-05 01:03:58,gp:AOqpTOHFmeKoryxSqOtNT5yJBLUMejRVIrt8X1QAnPIdmwMjJ3UZViLdZj18pvUfjp6iQOCYpJwBXPkjrml1lg,やっぱこれです笑
2021-11-05 00:41:03,gp:AOqpTOEKGysp9pWrsJXrTVSA81ZhsUqCfPOc1JTC2XnpuIyXULCt4P54nuNYjYmqo17xpehdzN2dXqcdZ1SP4Q,歩いても歩数が正確にカウントされない
2021-11-05 00:41:03,gp:AOqpTOEKGysp9pWrsJXrTVSA81ZhsUqCfPOc1JTC2XnpuIyXULCt4P54nuNYjYmqo17xpehdzN2dXqcdZ1SP4Q,使ってる意味が感じられない
2021-11-04 23:58:30,gp:AOqpTOEVefs6XrUCavU_8eqOgtUibzWkcNbZAyHSN9p9BCd1XbHnbIoZ2lwyXHBu_1l_-0GJWWCNTbOc3zXOVg,キツイ
2021-11-04 23:58:30,gp:AOqpTOEVefs6XrUCavU_8eqOgtUibzWkcNbZAyHSN9p9BCd1XbHnbIoZ2lwyXHBu_1l_-0GJWWCNTbOc3zXOVg,️歩いても歩数にはんえいしない
2021-11-04 19:24:25,gp:AOqpTOF_QGNxjKDOXp-IVnVmsHhueXszUmBF2Mt86MeiBPlmnlkSYPAMA9ibonBsHZHXltmO4Wusf8z_1JjVYg,まともに作れないなら配信停止して欲しい歩数カウントされないなおすきもないなのにあちこちで参照されてるまともに作れないなら配信停止してください
2021-11-04 19:07:26,gp:AOqpTOEl0yJLLMTd-uaG6C3ON-GpuHqFGqW0rTu8-JlrayA8ORlj5FSGMw5a-ba0orslPUjtIP2bSmGiVg8Ptg,自転車の記録をストラバで記録し、googlefitに連携させてるが記録が正確ではない
2021-11-04 19:07:26,gp:AOqpTOEl0yJLLMTd-uaG6C3ON-GpuHqFGqW0rTu8-JlrayA8ORlj5FSGMw5a-ba0orslPUjtIP2bSmGiVg8Ptg,自転車なのにウォーキングになっていたりと
2021-11-04 19:07:26,gp:AOqpTOEl0yJLLMTd-uaG6C3ON-GpuHqFGqW0rTu8-JlrayA8ORlj5FSGMw5a-ba0orslPUjtIP2bSmGiVg8Ptg,サイクルコンピュータとストラバ側では正確にgpsログの記録が残っているのに本アプリのみ不正確になる
2021-11-04 19:07:26,gp:AOqpTOEl0yJLLMTd-uaG6C3ON-GpuHqFGqW0rTu8-JlrayA8ORlj5FSGMw5a-ba0orslPUjtIP2bSmGiVg8Ptg,運動した証には変わりないが、ハッキリ言って使い物にならないです
2021-11-04 19:07:26,gp:AOqpTOEl0yJLLMTd-uaG6C3ON-GpuHqFGqW0rTu8-JlrayA8ORlj5FSGMw5a-ba0orslPUjtIP2bSmGiVg8Ptg,改善してほしい
2021-11-04 18:13:59,gp:AOqpTOFAxMOZQ7JMXPPaRo2UfTyzEYMl6jPgu3ZaBZlYnvYBw5Gn20B5ZyM6GE0RSDovOqlHgJuArLhQVCb0Hw,記録ができませんと
2021-11-04 17:40:37,gp:AOqpTOFwnwD4h2Jl2Er-yY5O_2oRGbuizSaaXOJXNVzXXvoPy4U-Kkym_fOq9YZuU-EuFRMUArBgt0jGSB6OWA,書き込み消されたのでもう一度歩数カウントは全く役に立ちません
2021-11-04 17:40:37,gp:AOqpTOFwnwD4h2Jl2Er-yY5O_2oRGbuizSaaXOJXNVzXXvoPy4U-Kkym_fOq9YZuU-EuFRMUArBgt0jGSB6OWA,どんなに歩いても限りなくゼロに近い
2021-11-04 17:40:37,gp:AOqpTOFwnwD4h2Jl2Er-yY5O_2oRGbuizSaaXOJXNVzXXvoPy4U-Kkym_fOq9YZuU-EuFRMUArBgt0jGSB6OWA,1時間歩いて0歩から1000歩位
2021-11-04 17:40:37,gp:AOqpTOFwnwD4h2Jl2Er-yY5O_2oRGbuizSaaXOJXNVzXXvoPy4U-Kkym_fOq9YZuU-EuFRMUArBgt0jGSB6OWA,ウォーキングモードで距離2
2021-11-04 17:40:37,gp:AOqpTOFwnwD4h2Jl2Er-yY5O_2oRGbuizSaaXOJXNVzXXvoPy4U-Kkym_fOq9YZuU-EuFRMUArBgt0jGSB6OWA,5kmなのに歩数は29歩
2021-11-04 17:40:37,gp:AOqpTOFwnwD4h2Jl2Er-yY5O_2oRGbuizSaaXOJXNVzXXvoPy4U-Kkym_fOq9YZuU-EuFRMUArBgt0jGSB6OWA,足長
2021-11-04 10:30:34,gp:AOqpTOGt4Ww9zDG_HBEpEJxHMs0SWrcwIQY5mN2OZ02l-nrv3XuuODS8VqXMdZ6HsWU4oCljZfTFxUCK6LVgrw,突如、カウントされなくなるのはどういうことだろう
2021-11-04 09:25:05,gp:AOqpTOGSxitDneKlP6jkcY0bMjpdsuio7-nPoUusqXQ8_3hvrSdeVNYt4M5zzQh9QfBD2ayLPeDAfN9gtnLDJQ,歩数のカウントがおかしい
2021-11-04 09:25:05,gp:AOqpTOGSxitDneKlP6jkcY0bMjpdsuio7-nPoUusqXQ8_3hvrSdeVNYt4M5zzQh9QfBD2ayLPeDAfN9gtnLDJQ,いつもの半分以下しかカウントされたなくなった
2021-11-04 07:21:58,gp:AOqpTOGQVy-d872qz_0BVmvzsDa9L7-4sCV4QgVg6Zimemf5IVMgzbBHr8H5BpartvUHwYNtzdymUXSm6s4bdA,運動での消費カロリーと基礎代謝の足し算すら間違っている
2021-11-04 07:21:58,gp:AOqpTOGQVy-d872qz_0BVmvzsDa9L7-4sCV4QgVg6Zimemf5IVMgzbBHr8H5BpartvUHwYNtzdymUXSm6s4bdA,1680が基礎代謝で運動で1500消費しているのに消費カロリーは2600になっている
2021-11-04 07:21:58,gp:AOqpTOGQVy-d872qz_0BVmvzsDa9L7-4sCV4QgVg6Zimemf5IVMgzbBHr8H5BpartvUHwYNtzdymUXSm6s4bdA,足し算すらできないアプリ
2021-11-04 07:15:32,gp:AOqpTOGb-8w4VW8fb5fIDocvqMaEvIu9zktRBvF7uUK3MqwdOOPJ1lfRKFLgFBhbSh7_DxNfPxRpW0-gkTl2iw,pikminbloomの為だけに入れてみました
2021-11-04 07:15:32,gp:AOqpTOGb-8w4VW8fb5fIDocvqMaEvIu9zktRBvF7uUK3MqwdOOPJ1lfRKFLgFBhbSh7_DxNfPxRpW0-gkTl2iw,果たしてその価値はあるのだろうか
2021-11-03 23:46:47,gp:AOqpTOEAD8Oq8AdRwq_oL_wDpi9QttFBYpfFHVCntSnLBz60loet0bPtypnMm7KPBFvMrIDitZ_l7WFvBZp6Xw,多くのことを記録できるが睡眠時間や体温の編集が出来ない
2021-11-03 23:46:47,gp:AOqpTOEAD8Oq8AdRwq_oL_wDpi9QttFBYpfFHVCntSnLBz60loet0bPtypnMm7KPBFvMrIDitZ_l7WFvBZp6Xw,データを削除したはずが残っている
2021-11-03 23:46:47,gp:AOqpTOEAD8Oq8AdRwq_oL_wDpi9QttFBYpfFHVCntSnLBz60loet0bPtypnMm7KPBFvMrIDitZ_l7WFvBZp6Xw,ヘルプでデータの管理をタップすると書いてあったが、そんなものは存在していない
2021-11-03 23:19:24,gp:AOqpTOFdS7F8UwGtg3G4tDRk6TixSD3WB5eyVV4QSHLB0GY-c1hwS_EeKGVGeL4bzF0SEk4rSUM1IlIcrOAF9A,omronconnectと連携してるのですが、体重計以外の記録が何も反映されないです
2021-11-03 23:19:24,gp:AOqpTOFdS7F8UwGtg3G4tDRk6TixSD3WB5eyVV4QSHLB0GY-c1hwS_EeKGVGeL4bzF0SEk4rSUM1IlIcrOAF9A,血圧計·万歩計·体温計すべてomronconnectです
2021-11-03 23:19:24,gp:AOqpTOFdS7F8UwGtg3G4tDRk6TixSD3WB5eyVV4QSHLB0GY-c1hwS_EeKGVGeL4bzF0SEk4rSUM1IlIcrOAF9A,使い勝手が悪いです
2021-11-03 21:46:00,gp:AOqpTOEsFz9WPY62bAICM8L4LfhycxHtHZFsU9wuKUIkKY3oh2O9Ll37BN_HHKkNGzQgDDKTOwX0n_iL1LFYPg,インストールが完了しないピクミンやりたいだけなのに
2021-11-03 17:48:04,gp:AOqpTOHJrD68OlS2du-m3N4mFqFiYCISrPyOEeQVdm_K9B_3WBpeaN6wbpTlQ7Idb6MYBEnjgtEa-PM1crWBzg,体重以外数値を変えられないので、入力した数字が間違ってても修整できないエクササイズの管理に一般的な運動の種類を追加してほしい腕立てとか体温だけ点グラフなのはなぜ
2021-11-03 17:48:04,gp:AOqpTOHJrD68OlS2du-m3N4mFqFiYCISrPyOEeQVdm_K9B_3WBpeaN6wbpTlQ7Idb6MYBEnjgtEa-PM1crWBzg,消費カロリーの単位が違うcalじゃなくてkcal性別を男性にしてるのに月経管理の項目があるハートポイントの定義が分からない
